   5.31862450       11.1050777       6.50835085       11.1050777       6.50835085       1.00000000    
   4.63517570       9.68100166       5.97316456       9.68100166       5.97316456       1.00000000    
   2.56809449       5.36575985       4.83633614       5.36575985       4.83633614       1.00000000    
   4.64121675       9.69241524       7.77683735       9.69241524       7.77683735       1.00000000    
   4.69115210       9.79875946       7.12941074       9.79875946       7.12941074       1.00000000    
   4.00920916       8.37426090       6.28796911       8.37426090       6.28796911       1.00000000    
   3.36476064       7.03219700       4.94091129       7.03219700       4.94091129       1.00000000    
   3.82463264       7.98623991       6.17673254       7.98623991       6.17673254       1.00000000    
   4.02618170       8.40870762       6.44808054       8.40870762       6.44808054       1.00000000    
   2.44375086       5.10681057       4.66364670       5.10681057       4.66364670       1.00000000    
   2.27018380       4.73858738       5.65848398       0.00000000       0.00000000       0.00000000    
   4.59007931       9.58714771       5.42306137       9.58714771       5.42306137       1.00000000    
   4.13993692       8.64494324       6.52163982       8.64494324       6.52163982       1.00000000    
   3.28401113       6.85616064       6.57328081       6.85616064       6.57328081       1.00000000    
   3.95694995       8.26487350       4.66621447       8.26487350       4.66621447       1.00000000    
   3.25135994       6.79300785       5.49959421       6.79300785       5.49959421       1.00000000    
   2.69608879       5.63749838       5.19778061       5.63749838       5.19778061       1.00000000    
   4.74572563       9.91893578       6.89785671       9.91893578       6.89785671       1.00000000    
   5.10641527       10.6726465       8.88381195       10.6726465       8.88381195       1.00000000    
   5.83275700       12.1903210       13.4767952       0.00000000       0.00000000       0.00000000    
   5.61800575       11.7390690       7.25091076       11.7390690       7.25091076       1.00000000    
   3.58060718       7.48608589       6.32616138       7.48608589       6.32616138       1.00000000    
   6.00282288       12.5433998       7.76360989       12.5433998       7.76360989       1.00000000    
   4.90949154       10.2589703       5.65349102       10.2589703       5.65349102       1.00000000    
   4.40012550       9.19542027       6.01767731       9.19542027       6.01767731       1.00000000    
   3.58699417       7.49829006       5.93873215       7.49829006       5.93873215       1.00000000    
   4.03189898       8.42780209       9.35909748       0.00000000       0.00000000       0.00000000    
   2.03794122       4.25791502       4.65283394       0.00000000       0.00000000       0.00000000    
   5.92383146       12.3793221       15.2361917       0.00000000       0.00000000       0.00000000    
   3.94568372       8.24576950       5.31405210       8.24576950       5.31405210       1.00000000    
   2.47146702       5.16853809       7.28616476       0.00000000       0.00000000       0.00000000    
   3.60121775       7.52569723       7.57832003       0.00000000       0.00000000       0.00000000    
   3.71823597       7.77065754       4.75477743       7.77065754       4.75477743       1.00000000    
   3.27380300       6.84135675       7.79476929       0.00000000       0.00000000       0.00000000    
   4.37299395       9.13843727       5.28458500       9.13843727       5.28458500       1.00000000    
   5.28981686       11.0533361       6.37020350       11.0533361       6.37020350       1.00000000    
   2.32498646       4.85860872       5.65965509       0.00000000       0.00000000       0.00000000    
   4.42584133       9.24840736       4.64899302       9.24840736       4.64899302       1.00000000    
   4.94130754       10.3279209       11.4276314       0.00000000       0.00000000       0.00000000    
   3.03946662       6.35615683       5.77845335       6.35615683       5.77845335       1.00000000    
   2.95136571       6.16782188       7.82440519       0.00000000       0.00000000       0.00000000    
   4.38812828       9.16992283       5.15340996       9.16992283       5.15340996       1.00000000    
   2.01332760       4.21021986       4.83972979       0.00000000       0.00000000       0.00000000    
   3.95694780       8.26937580       4.94000959       8.26937580       4.94000959       1.00000000    
   4.52213144       9.44975853       5.69825029       9.44975853       5.69825029       1.00000000    
   3.27198958       6.83944511       5.16086674       6.83944511       5.16086674       1.00000000    
   3.31509471       6.93024206       5.84879112       6.93024206       5.84879112       1.00000000    
   5.27080679       11.0149975       7.51255226       11.0149975       7.51255226       1.00000000    
   3.54851079       7.41273260       5.68671608       7.41273260       5.68671608       1.00000000    
   2.67156076       5.58355856       7.15852308       0.00000000       0.00000000       0.00000000    
   5.35678625       11.1938410       7.13097191       11.1938410       7.13097191       1.00000000    
   3.99051690       8.33929729       5.21977329       8.33929729       5.21977329       1.00000000    
   4.82449675       10.0822191       6.60527992       10.0822191       6.60527992       1.00000000    
   5.02335310       10.5001621       11.4898281       0.00000000       0.00000000       0.00000000    
   5.79739761       12.1171551       15.0503578       0.00000000       0.00000000       0.00000000    
   3.64919901       7.62939978       6.32224369       7.62939978       6.32224369       1.00000000    
   5.08107996       10.6175337       6.61254549       10.6175337       6.61254549       1.00000000    
   3.36706829       7.03059196       8.72297478       0.00000000       0.00000000       0.00000000    
   2.54368830       5.30966234       7.68021822       0.00000000       0.00000000       0.00000000    
   2.35566926       4.91610956       6.94477987       0.00000000       0.00000000       0.00000000    
   5.38311481       11.2412977       10.8530540       11.2412977       10.8530540       1.00000000    
   3.34834981       6.98902321       7.27269745       0.00000000       0.00000000       0.00000000    
   4.33790588       9.05621338       6.60460711       9.05621338       6.60460711       1.00000000    
   3.95313478       8.25678730       10.6381454       0.00000000       0.00000000       0.00000000    
   5.11721325       10.6860409       7.29363346       10.6860409       7.29363346       1.00000000    
   4.96153688       10.3631573       8.72895241       10.3631573       8.72895241       1.00000000    
   2.92569375       6.10795641       7.01268864       0.00000000       0.00000000       0.00000000    
   4.87315607       10.1725807       6.67555618       10.1725807       6.67555618       1.00000000    
   4.43241358       9.25799370       9.29616928       0.00000000       0.00000000       0.00000000    
   3.40459824       7.10983419       5.53053665       7.10983419       5.53053665       1.00000000    
   3.26289010       6.81251097       7.34885168       0.00000000       0.00000000       0.00000000    
   5.05347776       10.5510559       7.86655903       10.5510559       7.86655903       1.00000000    
   2.82547045       5.90169477       6.29561138       0.00000000       0.00000000       0.00000000    
   3.23915792       6.76260090       7.32178545       0.00000000       0.00000000       0.00000000    
   3.99877310       8.34980679       4.69339561       8.34980679       4.69339561       1.00000000    
   2.64760518       5.53169346       5.43879461       0.00000000       0.00000000       0.00000000    
   2.88907504       6.03473091       5.55164337       6.03473091       5.55164337       1.00000000    
   2.86645460       5.98896503       6.81191683       0.00000000       0.00000000       0.00000000    
   2.19184232       4.58365202       4.88160849       0.00000000       0.00000000       0.00000000    
   2.99244952       6.24642611       6.81340933       0.00000000       0.00000000       0.00000000    
   2.90845585       6.07809258       6.25205469       0.00000000       0.00000000       0.00000000    
   3.02932239       6.32582378       6.62002277       0.00000000       0.00000000       0.00000000    
   2.62390780       5.48225641       5.71408510       0.00000000       0.00000000       0.00000000    
   4.23629904       8.84415531       5.70929813       8.84415531       5.70929813       1.00000000    
   2.83669329       5.92601728       4.66561413       5.92601728       4.66561413       1.00000000    
   3.24112177       6.76722097       7.29325294       0.00000000       0.00000000       0.00000000    
   2.34613347       4.90363693       4.89798212       0.00000000       0.00000000       0.00000000    
   3.73361945       7.79765749       7.65713596       0.00000000       0.00000000       0.00000000    
   3.74183726       7.81116295       5.25908279       7.81116295       5.25908279       1.00000000    
   3.54841971       7.41481638       6.12641478       7.41481638       6.12641478       1.00000000    
   4.03889656       8.43226337       9.28909016       0.00000000       0.00000000       0.00000000    
   3.62774324       7.57250166       8.06165218       0.00000000       0.00000000       0.00000000    
   2.02914548       4.23622322       7.26771355       0.00000000       0.00000000       0.00000000    
   3.04162788       6.34829187       7.50648546       0.00000000       0.00000000       0.00000000    
   4.42362785       9.23490906       9.92735195       0.00000000       0.00000000       0.00000000    
   3.51782632       7.34568977       6.94125175       7.34568977       6.94125175       1.00000000    
   3.91047621       8.16499329       9.98589420       0.00000000       0.00000000       0.00000000    
   1.96059096       4.10218573       5.20741272       0.00000000       0.00000000       0.00000000    
   3.18166900       6.64194679       8.28559589       0.00000000       0.00000000       0.00000000    
   3.26637268       6.82009602       5.42947578       6.82009602       5.42947578       1.00000000    
   1.60486507       3.34736371       6.04241371       0.00000000       0.00000000       0.00000000    
   4.23481083       8.84076691       9.90367413       0.00000000       0.00000000       0.00000000    
   2.44810009       5.11472988       5.07904577       0.00000000       0.00000000       0.00000000    
   3.89095092       8.13275051       5.04009199       8.13275051       5.04009199       1.00000000    
   3.00872493       6.28189945       9.49723816       0.00000000       0.00000000       0.00000000    
   2.55807328       5.34693432       4.92885017       5.34693432       4.92885017       1.00000000    
   2.57517076       5.37711239       5.52611780       0.00000000       0.00000000       0.00000000    
   3.80239010       7.94385147       5.76469088       7.94385147       5.76469088       1.00000000    
   3.42904663       7.16468811       6.33600664       7.16468811       6.33600664       1.00000000    
   3.06945395       6.41382504       6.65536404       0.00000000       0.00000000       0.00000000    
   2.24503779       4.68821859       4.67716217       0.00000000       0.00000000       0.00000000    
   3.68837714       7.70707178       10.1440516       0.00000000       0.00000000       0.00000000    
   2.91222358       6.08477783       5.21903849       6.08477783       5.21903849       1.00000000    
   2.89460111       6.04779720       6.20626307       0.00000000       0.00000000       0.00000000    
   2.19017267       4.57126522       5.23088741       0.00000000       0.00000000       0.00000000    
   1.75477946       3.66359067       5.96052790       0.00000000       0.00000000       0.00000000    
   3.20444131       6.68874454       6.06901789       6.68874454       6.06901789       1.00000000    
   2.83012438       5.91666460       4.79682112       5.91666460       4.79682112       1.00000000    
   3.32860470       6.95713949       6.52667618       6.95713949       6.52667618       1.00000000    
   2.68103814       5.60448074       5.98445988       0.00000000       0.00000000       0.00000000    
   2.35090446       4.91297674       4.90794230       0.00000000       0.00000000       0.00000000    
   2.56705499       5.36353493       6.37936163       0.00000000       0.00000000       0.00000000    
   3.04196501       6.35549307       5.78760433       6.35549307       5.78760433       1.00000000    
   3.11919713       6.51885796       6.79859877       0.00000000       0.00000000       0.00000000    
   2.75785065       5.76050758       7.02816153       0.00000000       0.00000000       0.00000000    
   2.46465063       5.15216064       6.09458637       0.00000000       0.00000000       0.00000000    
   2.59267640       5.41631937       4.64637327       5.41631937       4.64637327       1.00000000    
   2.92025089       6.10608768       5.61155081       6.10608768       5.61155081       1.00000000    
   4.44172192       9.27330112       6.87573004       9.27330112       6.87573004       1.00000000    
   3.09184599       6.45847797       5.11302423       6.45847797       5.11302423       1.00000000    
   3.58285666       7.47857094       5.10378408       7.47857094       5.10378408       1.00000000    
   2.59632802       5.42528248       6.65043068       0.00000000       0.00000000       0.00000000    
   3.31949210       6.93614721       6.68174744       6.93614721       6.68174744       1.00000000    
   2.74156189       5.72977543       5.68788767       0.00000000       0.00000000       0.00000000    
   4.17300701       8.71892071       6.24327803       8.71892071       6.24327803       1.00000000    
   2.81013942       5.87285423       6.57804203       0.00000000       0.00000000       0.00000000    
   2.66142821       5.56247473       7.54373074       0.00000000       0.00000000       0.00000000    
   4.08968449       8.54666519       8.23868752       8.54666519       8.23868752       1.00000000    
   3.67377210       7.67705822       8.25195885       0.00000000       0.00000000       0.00000000    
   4.56266403       9.53486824       8.62181377       9.53486824       8.62181377       1.00000000    
   5.61027479       11.7218676       11.5437756       0.00000000       0.00000000       0.00000000    
   5.09565639       10.6482067       9.02205372       10.6482067       9.02205372       1.00000000    
   3.17464423       6.63415956       7.73548794       0.00000000       0.00000000       0.00000000    
   3.10285974       6.47618151       4.85580540       6.47618151       4.85580540       1.00000000    
   3.19217086       6.67040491       4.94910240       6.67040491       4.94910240       1.00000000    
   3.11072350       6.49502850       6.39014721       0.00000000       0.00000000       0.00000000    
   4.58185625       9.56556892       5.89837313       9.56556892       5.89837313       1.00000000    
   2.82128525       5.89724064       6.23626280       0.00000000       0.00000000       0.00000000    
   3.52744293       7.36333942       5.05871630       7.36333942       5.05871630       1.00000000    
   3.17174149       6.62763405       4.73394251       6.62763405       4.73394251       1.00000000    
   2.08271599       4.34796906       4.73344564       0.00000000       0.00000000       0.00000000    
   2.75794125       5.76712227       6.10704470       0.00000000       0.00000000       0.00000000    
   3.60829639       7.53169489       5.10150766       7.53169489       5.10150766       1.00000000    
   2.44288683       5.10777187       4.62667942       5.10777187       4.62667942       1.00000000    
   2.57778502       5.38177490       6.12591505       0.00000000       0.00000000       0.00000000    
   3.11492515       6.50683641       5.37056065       6.50683641       5.37056065       1.00000000    
   3.26688743       6.82041740       4.94982910       6.82041740       4.94982910       1.00000000    
   2.10903716       4.40228462       6.32964325       0.00000000       0.00000000       0.00000000    
   3.63788652       7.59895039       5.10939121       7.59895039       5.10939121       1.00000000    
   2.77299523       5.79314995       5.24493170       5.79314995       5.24493170       1.00000000    
   1.71400177       3.57489061       4.85552931       0.00000000       0.00000000       0.00000000    
   3.04870558       6.36337185       4.67592859       6.36337185       4.67592859       1.00000000    
   2.81546497       5.87968540       4.73984003       5.87968540       4.73984003       1.00000000    
   3.90321445       8.14784145       5.30328035       8.14784145       5.30328035       1.00000000    
   1.61018169       3.35931659       4.68076038       0.00000000       0.00000000       0.00000000    
   3.56352854       7.44041300       5.01199484       7.44041300       5.01199484       1.00000000    
   3.69841671       7.72032070       7.66034937       0.00000000       0.00000000       0.00000000    
   2.98750639       6.24297142       6.89000559       0.00000000       0.00000000       0.00000000    
   2.91934872       6.09986115       4.94804907       6.09986115       4.94804907       1.00000000    
   3.98492622       8.32202339       8.89492416       0.00000000       0.00000000       0.00000000    
   5.26320982       10.9966898       9.95311928       10.9966898       9.95311928       1.00000000    
   2.45947862       5.14249039       6.18581152       0.00000000       0.00000000       0.00000000    
   3.10849571       6.49802876       6.09987402       6.49802876       6.09987402       1.00000000    
   3.23326039       6.75605106       5.71651459       6.75605106       5.71651459       1.00000000    
   4.23451185       8.84900665       6.22356224       8.84900665       6.22356224       1.00000000    
   3.09315491       6.45966101       7.39281797       0.00000000       0.00000000       0.00000000    
   2.10741544       4.40092754       4.62152529       0.00000000       0.00000000       0.00000000    
   3.08250785       6.44347382       5.75954390       6.44347382       5.75954390       1.00000000    
   2.97513509       6.22028971       6.51299238       0.00000000       0.00000000       0.00000000    
   4.29558754       8.97883129       12.8764610       0.00000000       0.00000000       0.00000000    
   4.49411869       9.39261246       6.55501556       9.39261246       6.55501556       1.00000000    
   3.52260900       7.36320782       6.05259275       7.36320782       6.05259275       1.00000000    
   4.73139000       9.88566017       9.56222725       9.88566017       9.56222725       1.00000000    
   5.10412884       10.6662073       6.94250393       10.6662073       6.94250393       1.00000000    
   5.84275866       12.2047901       11.8178778       12.2047901       11.8178778       1.00000000    
   4.26744938       8.91607189       9.47479916       0.00000000       0.00000000       0.00000000    
   2.78305697       5.81677866       4.83169651       5.81677866       4.83169651       1.00000000    
   4.14818764       8.67092419       12.7715130       0.00000000       0.00000000       0.00000000    
   4.97470617       10.3953381       6.73714304       10.3953381       6.73714304       1.00000000    
   2.97103286       6.20418787       7.90168333       0.00000000       0.00000000       0.00000000    
   4.35933161       9.10934067       6.24546051       9.10934067       6.24546051       1.00000000    
   2.75211549       5.75046396       5.15377474       5.75046396       5.15377474       1.00000000    
   4.54181385       9.49319935       13.0063391       0.00000000       0.00000000       0.00000000    
   3.44121695       7.18711090       7.96577978       0.00000000       0.00000000       0.00000000    
   4.01763487       8.39567280       6.25799799       8.39567280       6.25799799       1.00000000    
   5.72300625       11.9580145       7.29603052       11.9580145       7.29603052       1.00000000    
   3.45994616       7.23079920       5.69819832       7.23079920       5.69819832       1.00000000    
   2.82359576       5.89605761       7.86078978       0.00000000       0.00000000       0.00000000    
   4.64232635       9.70156193       6.61300039       9.70156193       6.61300039       1.00000000    
   3.21390438       6.71727371       5.61478758       6.71727371       5.61478758       1.00000000    
   2.16076469       4.51505995       4.71782684       0.00000000       0.00000000       0.00000000    
   3.79982042       7.94075918       6.06612444       7.94075918       6.06612444       1.00000000    
   2.56299043       5.35782576       5.13111210       0.00000000       0.00000000       0.00000000    
   4.11091948       8.59146786       6.25901270       8.59146786       6.25901270       1.00000000    
   4.22371531       8.82832146       12.8614969       0.00000000       0.00000000       0.00000000    
   2.61025167       5.45048332       6.33556223       0.00000000       0.00000000       0.00000000    
   3.31563234       6.92925930       5.54082966       6.92925930       5.54082966       1.00000000    
   5.12566710       10.7127762       13.4461365       0.00000000       0.00000000       0.00000000    
   3.31273079       6.91787958       5.85702085       6.91787958       5.85702085       1.00000000    
   3.39683366       7.09590197       8.36658573       0.00000000       0.00000000       0.00000000    
   2.44220901       5.10089064       4.78864527       5.10089064       4.78864527       1.00000000    
   3.55402422       7.42961025       6.96867514       7.42961025       6.96867514       1.00000000    
   4.13409281       8.62984753       4.71928406       8.62984753       4.71928406       1.00000000    
   2.68922520       5.61968422       6.68961477       0.00000000       0.00000000       0.00000000    
   2.48012805       5.18435955       5.24672747       0.00000000       0.00000000       0.00000000    
   2.65922999       5.55579805       5.97848463       0.00000000       0.00000000       0.00000000    
   4.17024565       8.70713425       5.83414316       8.70713425       5.83414316       1.00000000    
   2.61894298       5.46852684       4.82309961       5.46852684       4.82309961       1.00000000    
   2.24025059       4.68500328       4.81774330       0.00000000       0.00000000       0.00000000    
   3.35831714       7.01936722       5.92504787       7.01936722       5.92504787       1.00000000    
   3.26208448       6.81015062       5.20019817       6.81015062       5.20019817       1.00000000    
   2.12878871       4.45076466       4.79456902       0.00000000       0.00000000       0.00000000    
   3.10152960       6.47726536       7.19946527       0.00000000       0.00000000       0.00000000    
   2.48503852       5.19447851       5.61210155       0.00000000       0.00000000       0.00000000    
   3.57452655       7.46702290       7.44693041       0.00000000       0.00000000       0.00000000    
   2.87758946       6.01054096       6.44044209       0.00000000       0.00000000       0.00000000    
   3.66675353       7.65536118       5.41617966       7.65536118       5.41617966       1.00000000    
   3.10732269       6.48871899       7.25332069       0.00000000       0.00000000       0.00000000    
   2.69356585       5.63127232       5.34968424       5.63127232       5.34968424       1.00000000    
   4.95786715       10.3524981       8.19753170       10.3524981       8.19753170       1.00000000    
   2.03863597       4.25932360       6.15530157       0.00000000       0.00000000       0.00000000    
   3.89038849       8.12618065       7.85619640       8.12618065       7.85619640       1.00000000    
   3.79097414       7.91609955       5.94196558       7.91609955       5.94196558       1.00000000    
   3.45187736       7.21354818       5.66624641       7.21354818       5.66624641       1.00000000    
   2.70996308       5.66483784       5.17168522       5.66483784       5.17168522       1.00000000    
   2.65425634       5.54115009       5.75012207       0.00000000       0.00000000       0.00000000    
   2.24172473       4.68200064       6.43434191       0.00000000       0.00000000       0.00000000    
   3.69001603       7.70606852       6.59874105       7.70606852       6.59874105       1.00000000    
   3.06209373       6.39545679       5.94812298       6.39545679       5.94812298       1.00000000    
   3.09281301       6.46009541       6.26075506       0.00000000       0.00000000       0.00000000    
   3.80494785       7.94392395       5.19305038       7.94392395       5.19305038       1.00000000    
   2.65508270       5.54142714       4.77532864       5.54142714       4.77532864       1.00000000    
   3.18550563       6.65165663       5.59253120       6.65165663       5.59253120       1.00000000    
   3.79665279       7.92849445       6.80403709       7.92849445       6.80403709       1.00000000    
   3.92317700       8.19709587       4.70404911       8.19709587       4.70404911       1.00000000    
   5.03605700       10.5225220       6.96742773       10.5225220       6.96742773       1.00000000    
   4.38588572       9.16183376       7.12920332       9.16183376       7.12920332       1.00000000    
   4.35500717       9.09913635       6.70413637       9.09913635       6.70413637       1.00000000    
   4.55883741       9.51662254       6.18399000       9.51662254       6.18399000       1.00000000    
   5.25950384       10.9878054       6.37979603       10.9878054       6.37979603       1.00000000    
   4.73682022       9.88989735       6.40803623       9.88989735       6.40803623       1.00000000    
   3.81595397       7.97396231       4.83032131       7.97396231       4.83032131       1.00000000    
   4.57574034       9.55742168       7.72929096       9.55742168       7.72929096       1.00000000    
   3.78118491       7.89952660       4.59998131       7.89952660       4.59998131       1.00000000    
   4.27222252       8.92574215       5.22596025       8.92574215       5.22596025       1.00000000    
   4.70320320       9.82727814       6.21459198       9.82727814       6.21459198       1.00000000    
   4.02681494       8.41188049       4.69325781       8.41188049       4.69325781       1.00000000    
   5.27440214       11.0193596       11.6073990       0.00000000       0.00000000       0.00000000    
   2.67570257       5.58932018       7.63613749       0.00000000       0.00000000       0.00000000    
   2.68353772       5.60320425       5.70479965       0.00000000       0.00000000       0.00000000    
   5.84681082       12.2155504       15.4350863       0.00000000       0.00000000       0.00000000    
   4.64772606       9.70867729       4.91302967       9.70867729       4.91302967       1.00000000    
   3.94663453       8.24129868       6.24072552       8.24129868       6.24072552       1.00000000    
   2.44452429       5.10346603       5.16485167       0.00000000       0.00000000       0.00000000    
   3.26767325       6.82404709       7.67059469       0.00000000       0.00000000       0.00000000    
   3.89447951       8.13389015       7.13274622       8.13389015       7.13274622       1.00000000    
   3.03249979       6.33145094       5.03737497       6.33145094       5.03737497       1.00000000    
   4.91779089       10.2735939       5.33093834       10.2735939       5.33093834       1.00000000    
   2.28246665       4.76493740       4.85631180       0.00000000       0.00000000       0.00000000    
   5.18515444       10.8333740       7.52343941       10.8333740       7.52343941       1.00000000    
   4.32317162       9.03111362       4.93512726       9.03111362       4.93512726       1.00000000    
   3.19554520       6.67785740       4.67184973       6.67785740       4.67184973       1.00000000    
   5.87238503       12.2680416       6.74986792       12.2680416       6.74986792       1.00000000    
   2.98537827       6.23433447       7.24606371       0.00000000       0.00000000       0.00000000    
   5.55713081       11.6108828       12.1760092       0.00000000       0.00000000       0.00000000    
   4.05219936       8.46424389       6.26112413       8.46424389       6.26112413       1.00000000    
   5.15584326       10.7675018       7.06667089       10.7675018       7.06667089       1.00000000    
   4.34146500       9.06700134       6.97984743       9.06700134       6.97984743       1.00000000    
   6.20100641       12.9529285       11.5776815       12.9529285       11.5776815       1.00000000    
   3.85216069       8.04457569       4.93423939       8.04457569       4.93423939       1.00000000    
   4.86653376       10.1634550       8.87405872       10.1634550       8.87405872       1.00000000    
   5.68548727       11.8785191       5.78734446       11.8785191       5.78734446       1.00000000    
   5.61155367       11.7204714       7.40701389       11.7204714       7.40701389       1.00000000    
   3.91064596       8.16880989       5.97592592       8.16880989       5.97592592       1.00000000    
   4.17060947       8.71073055       6.76168823       8.71073055       6.76168823       1.00000000    
   5.16331625       10.7873516       5.29570866       10.7873516       5.29570866       1.00000000    
   6.03332376       12.6009674       12.5694246       0.00000000       0.00000000       0.00000000    
   4.91016531       10.2568073       5.85100698       10.2568073       5.85100698       1.00000000    
   3.69575691       7.71868896       4.96274567       7.71868896       4.96274567       1.00000000    
   5.09914398       10.6491594       7.95250130       10.6491594       7.95250130       1.00000000    
   4.59317827       9.59262943       7.13669729       9.59262943       7.13669729       1.00000000    
   5.98704863       12.5069876       7.89848089       12.5069876       7.89848089       1.00000000    
   4.72499418       9.86995792       7.15474606       9.86995792       7.15474606       1.00000000    
   5.39132500       11.2600365       6.70896578       11.2600365       6.70896578       1.00000000    
   5.07993078       10.6105261       6.38182259       10.6105261       6.38182259       1.00000000    
   4.27756405       8.93894100       5.61950064       8.93894100       5.61950064       1.00000000    
   3.47681475       7.26239586       4.95979309       7.26239586       4.95979309       1.00000000    
   3.15757132       6.59740353       7.16327429       0.00000000       0.00000000       0.00000000    
   2.35528183       4.91809511       5.48249960       0.00000000       0.00000000       0.00000000    
   3.14405203       6.57014942       8.15366173       0.00000000       0.00000000       0.00000000    
   2.84325504       5.93616772       5.60136938       5.93616772       5.60136938       1.00000000    
   1.85691810       3.87524199       4.66562319       0.00000000       0.00000000       0.00000000    
   3.34001923       6.97840643       5.86791897       6.97840643       5.86791897       1.00000000    
   3.56402135       7.43945360       7.37587166       0.00000000       0.00000000       0.00000000    
   1.55740297       3.25269747       5.24378109       0.00000000       0.00000000       0.00000000    
   2.38390803       4.98155975       4.76781607       0.00000000       0.00000000       0.00000000    
   2.26830435       4.73775864       5.88864088       0.00000000       0.00000000       0.00000000    
   2.89938974       6.05887842       5.91712189       0.00000000       0.00000000       0.00000000    
   3.23079991       6.75029182       6.36987352       6.75029182       6.36987352       1.00000000    
   2.36494517       4.94252205       5.49476099       0.00000000       0.00000000       0.00000000    
   2.58312964       5.39734745       5.45770025       0.00000000       0.00000000       0.00000000    
   4.03943682       8.43721390       4.90222931       8.43721390       4.90222931       1.00000000    
   3.49550867       7.30094481       5.14575100       7.30094481       5.14575100       1.00000000    
   3.26784086       6.82188797       5.18704891       6.82188797       5.18704891       1.00000000    
   3.75726914       7.85225487       7.09990358       7.85225487       7.09990358       1.00000000    
   3.06959629       6.40617275       5.34307432       6.40617275       5.34307432       1.00000000    
   3.95864177       8.26981544       5.03004026       8.26981544       5.03004026       1.00000000    
   3.90213323       8.15403938       6.71392488       8.15403938       6.71392488       1.00000000    
   4.56450176       9.53509235       7.64829350       9.53509235       7.64829350       1.00000000    
   3.46094871       7.22347403       6.55979681       7.22347403       6.55979681       1.00000000    
   4.06144476       8.48590755       7.26295567       8.48590755       7.26295567       1.00000000    
   4.62461090       9.66334057       6.90240431       9.66334057       6.90240431       1.00000000    
   2.85095930       5.95012617       5.41184378       5.95012617       5.41184378       1.00000000    
   3.83853889       8.02171326       7.49714613       8.02171326       7.49714613       1.00000000    
   5.64727163       11.7972679       7.37626886       11.7972679       7.37626886       1.00000000    
   3.92804551       8.20659256       6.66222048       8.20659256       6.66222048       1.00000000    
   3.55039430       7.41825390       6.39019871       7.41825390       6.39019871       1.00000000    
   4.27268600       8.92613888       5.23292828       8.92613888       5.23292828       1.00000000    
   3.58951592       7.49273252       6.12545347       7.49273252       6.12545347       1.00000000    
   4.71085119       9.84185600       5.66208076       9.84185600       5.66208076       1.00000000    
   4.02816868       8.41594219       6.76321125       8.41594219       6.76321125       1.00000000    
   6.47544670       13.5213737       14.6503315       0.00000000       0.00000000       0.00000000    
   4.93020916       10.2951012       10.1111755       0.00000000       0.00000000       0.00000000    
   4.93834114       10.3107147       6.75744581       10.3107147       6.75744581       1.00000000    
   5.93115854       12.3863106       10.6906252       12.3863106       10.6906252       1.00000000    
   3.09434199       6.45749569       7.62153244       0.00000000       0.00000000       0.00000000    
   3.53166175       7.37105083       10.7804079       0.00000000       0.00000000       0.00000000    
   4.36980677       9.12255478       11.8615818       0.00000000       0.00000000       0.00000000    
   4.45246220       9.29547501       12.0336819       0.00000000       0.00000000       0.00000000    
   4.04563761       8.44521713       10.2994843       0.00000000       0.00000000       0.00000000    
   4.30772066       8.99575996       10.1120205       0.00000000       0.00000000       0.00000000    
   4.77928114       9.98284054       7.02009535       9.98284054       7.02009535       1.00000000    
   5.69495773       11.8958740       7.95385122       11.8958740       7.95385122       1.00000000    
   2.42755580       5.06564617       4.95419550       0.00000000       0.00000000       0.00000000    
   5.39845181       11.2734976       10.3260355       11.2734976       10.3260355       1.00000000    
   4.54264736       9.48275661       9.93579960       0.00000000       0.00000000       0.00000000    
   3.68223023       7.68586349       12.7148829       0.00000000       0.00000000       0.00000000    
   2.35117197       4.90520573       4.84777689       0.00000000       0.00000000       0.00000000    
   2.71953678       5.67688084       6.22034931       0.00000000       0.00000000       0.00000000    
   4.67678738       9.76613522       5.49176550       9.76613522       5.49176550       1.00000000    
   6.68290377       13.9553299       13.8764620       0.00000000       0.00000000       0.00000000    
   3.83199739       7.99977398       11.7835102       0.00000000       0.00000000       0.00000000    
   4.29734659       8.97183418       14.1920300       0.00000000       0.00000000       0.00000000    
   4.42849588       9.24724483       14.3782339       0.00000000       0.00000000       0.00000000    
   5.08049345       10.6087704       13.0805702       0.00000000       0.00000000       0.00000000    
   6.06505680       12.6657524       14.8217411       0.00000000       0.00000000       0.00000000    
   3.45644665       7.21590614       8.46338558       0.00000000       0.00000000       0.00000000    
   4.67333078       9.76172352       5.46205091       9.76172352       5.46205091       1.00000000    
   5.63356304       11.7664375       6.38436460       11.7664375       6.38436460       1.00000000    
   5.53619528       11.5609245       12.7327394       0.00000000       0.00000000       0.00000000    
   4.84596395       10.1177664       11.3541794       0.00000000       0.00000000       0.00000000    
   4.60788298       9.62057877       15.2781258       0.00000000       0.00000000       0.00000000    
   4.67516947       9.76122761       15.3384819       0.00000000       0.00000000       0.00000000    
   3.95275021       8.25195980       9.44729996       0.00000000       0.00000000       0.00000000    
   4.33748722       9.06352234       7.05971193       9.06352234       7.05971193       1.00000000    
   4.44996548       9.29824924       6.70983934       9.29824924       6.70983934       1.00000000    
   2.98511934       6.23113823       5.63655424       6.23113823       5.63655424       1.00000000    
   4.39272594       9.17820930       6.17649889       9.17820930       6.17649889       1.00000000    
