   1.37636745       3.52757335       4.28774881       3.52757335       4.28774881       1.00000000    
   2.02668500       3.79929972       3.87511468       3.79929972       3.87511468       1.00000000    
   3.41967249       5.60058880       5.59867764       5.60058880       5.59867764       1.00000000    
   3.04175901       5.10016060       5.03269196       5.10016060       5.03269196       1.00000000    
   4.77964067       6.31235218       6.26263189       6.31235218       6.26263189       1.00000000    
   2.53909135       4.06753254       4.24597216       4.06753254       4.24597216       1.00000000    
   2.06947803       4.76569128       5.17369509       4.76569128       5.17369509       1.00000000    
   2.42957735       4.51357794       8.02370358       0.00000000       0.00000000       0.00000000    
   3.63806081       5.93044806       5.52896786       5.93044806       5.52896786       1.00000000    
   3.02420545       4.57750845       4.64690447       4.57750845       4.64690447       1.00000000    
   1.69871902       3.94957042       4.06392097       3.94957042       4.06392097       1.00000000    
   2.57061100       5.59854507       6.80055857       0.00000000       0.00000000       0.00000000    
   2.79895449       6.16851330       7.56474161       0.00000000       0.00000000       0.00000000    
   2.82669783       4.40277958       4.30570889       4.40277958       4.30570889       1.00000000    
   2.55757260       4.18627357       4.30567789       4.18627357       4.30567789       1.00000000    
   3.10808039       4.74385071       4.85334253       4.74385071       4.85334253       1.00000000    
   2.23486662       4.05913019       4.04867172       4.05913019       4.04867172       1.00000000    
   2.88082433       4.39358521       4.58729982       4.39358521       4.58729982       1.00000000    
   2.43279934       5.69973040       5.41584873       5.69973040       5.41584873       1.00000000    
   2.89125705       5.04283857       5.07594299       5.04283857       5.07594299       1.00000000    
   4.55140972       7.09876728       10.6341352       0.00000000       0.00000000       0.00000000    
   4.29284906       6.34332800       6.44959307       6.34332800       6.44959307       1.00000000    
   4.46536303       6.16443634       6.43795109       6.16443634       6.43795109       1.00000000    
   1.62352824       4.80284119       4.22353840       4.80284119       4.22353840       1.00000000    
   4.86916113       6.50027370       6.54809189       6.50027370       6.54809189       1.00000000    
   3.13519001       5.20096827       5.40177488       5.20096827       5.40177488       1.00000000    
   5.02583551       6.92488480       6.98420715       6.92488480       6.98420715       1.00000000    
   3.49991632       5.01533890       4.85559988       5.01533890       4.85559988       1.00000000    
   2.22941279       5.62599564       5.68147993       5.62599564       5.68147993       1.00000000    
   2.38531756       5.16532803       7.49157524       0.00000000       0.00000000       0.00000000    
   4.10720491       6.07141447       6.23816061       6.07141447       6.23816061       1.00000000    
   2.87110949       5.34789944       8.60644341       0.00000000       0.00000000       0.00000000    
   1.84037364       4.80788755       5.49693441       4.80788755       5.49693441       1.00000000    
   3.34081769       5.02255869       4.93036842       5.02255869       4.93036842       1.00000000    
   2.96195340       4.86063671       4.63384485       4.86063671       4.63384485       1.00000000    
   4.59463263       6.51570129       6.58256817       6.51570129       6.58256817       1.00000000    
   3.45624709       5.29040051       5.07972813       5.29040051       5.07972813       1.00000000    
   2.83621621       5.16407394       5.01098299       5.16407394       5.01098299       1.00000000    
   3.13191628       5.17939711       4.93059874       5.17939711       4.93059874       1.00000000    
   4.29971218       6.51442909       6.65178251       6.51442909       6.65178251       1.00000000    
   2.43720388       3.85280561       3.95008755       3.85280561       3.95008755       1.00000000    
   2.81743383       5.93718719       6.02015781       5.93718719       6.02015781       1.00000000    
   4.76896906       6.79820442       6.81281328       6.79820442       6.81281328       1.00000000    
   4.67981911       8.27675533       9.85640144       0.00000000       0.00000000       0.00000000    
   2.03725338       3.43499064       3.98913932       3.43499064       3.98913932       1.00000000    
   2.68968272       5.86661959       6.39183140       5.86661959       6.39183140       1.00000000    
   4.34395695       8.21788025       7.49992514       0.00000000       0.00000000       0.00000000    
   3.82513857       7.64705229       7.54762936       7.64705229       7.54762936       1.00000000    
   4.19418144       5.72061539       5.88739681       5.72061539       5.88739681       1.00000000    
   2.49786925       4.43162537       4.28450966       4.43162537       4.28450966       1.00000000    
   2.52779794       4.33813095       4.66383410       4.33813095       4.66383410       1.00000000    
   2.56626105       3.80821490       3.92995572       3.80821490       3.92995572       1.00000000    
   3.94507480       6.05269623       5.39829636       6.05269623       5.39829636       1.00000000    
   3.78627086       5.66133070       5.61428070       5.66133070       5.61428070       1.00000000    
   3.59608579       5.58533669       5.62239838       5.58533669       5.62239838       1.00000000    
   4.41528702       7.35790157       5.51910877       0.00000000       0.00000000       0.00000000    
   3.50156569       7.21654987       6.18214273       0.00000000       0.00000000       0.00000000    
   3.45898390       3.97389793       4.32643414       3.97389793       4.32643414       1.00000000    
   2.36271000       3.80181789       3.98433399       3.80181789       3.98433399       1.00000000    
   2.82882786       4.37180996       4.16923761       4.37180996       4.16923761       1.00000000    
   3.02785611       5.59272671       5.92767429       5.59272671       5.92767429       1.00000000    
   2.56128645       4.06881952       4.13978720       4.06881952       4.13978720       1.00000000    
   4.51345634       7.96744823       7.47261000       7.96744823       7.47261000       1.00000000    
   2.68483734       4.19299650       4.36417007       4.19299650       4.36417007       1.00000000    
   3.56805968       3.79865861       4.08572054       3.79865861       4.08572054       1.00000000    
   3.28074145       6.85087013       7.26470661       6.85087013       7.26470661       1.00000000    
   4.30595684       6.58925152       6.62454939       6.58925152       6.62454939       1.00000000    
   4.21635675       6.46005821       6.16426420       6.46005821       6.16426420       1.00000000    
   2.51331377       3.91589546       4.31840849       3.91589546       4.31840849       1.00000000    
   2.70547748       3.51984096       3.64619613       3.51984096       3.64619613       1.00000000    
   4.08228254       5.55123568       5.36295652       5.55123568       5.36295652       1.00000000    
   3.11563921       3.17095757       3.72684097       3.17095757       3.72684097       1.00000000    
   4.06784725       4.65637350       4.76105738       4.65637350       4.76105738       1.00000000    
   2.22847772       1.98867929       4.29379129       0.00000000       0.00000000       0.00000000    
   3.04189873       3.72086072       3.87997293       3.72086072       3.87997293       1.00000000    
   3.39896035       5.10367775       4.77919054       5.10367775       4.77919054       1.00000000    
   2.87329793       4.52292347       4.27256203       4.52292347       4.27256203       1.00000000    
   3.23342514       4.78042889       4.53877735       4.78042889       4.53877735       1.00000000    
   3.03286719       5.40480804       5.39272261       5.40480804       5.39272261       1.00000000    
   3.67304158       6.74797344       6.59196234       6.74797344       6.59196234       1.00000000    
   2.93351531       5.12815857       5.12493944       5.12815857       5.12493944       1.00000000    
   3.08784127       3.35012960       3.79341674       3.35012960       3.79341674       1.00000000    
   2.87112570       4.12553978       4.23469877       4.12553978       4.23469877       1.00000000    
   3.04768014       3.73071909       3.85782290       3.73071909       3.85782290       1.00000000    
   4.10101748       7.96847868       6.18741322       0.00000000       0.00000000       0.00000000    
   3.70550299       6.38739824       5.62462521       0.00000000       0.00000000       0.00000000    
   3.22296834       4.62831163       4.68727207       4.62831163       4.68727207       1.00000000    
   4.17658854       5.50844431       5.40169239       5.50844431       5.40169239       1.00000000    
   3.74006128       6.09555197       6.32622004       6.09555197       6.32622004       1.00000000    
   3.53626204       4.63732624       4.63589668       4.63732624       4.63589668       1.00000000    
   4.39678431       6.56992817       5.71902227       0.00000000       0.00000000       0.00000000    
   3.64837503       5.84533119       5.83926821       5.84533119       5.83926821       1.00000000    
   2.53376317       3.55783439       3.63003302       3.55783439       3.63003302       1.00000000    
   2.61561680       3.54334211       3.91559410       3.54334211       3.91559410       1.00000000    
   1.69883883       4.37141991       4.32054615       4.37141991       4.32054615       1.00000000    
   3.81410336       7.59955597       7.93943262       7.59955597       7.93943262       1.00000000    
   1.93229949       6.34745312       4.86480236       0.00000000       0.00000000       0.00000000    
   2.13814020       5.71765852       5.48803949       5.71765852       5.48803949       1.00000000    
   4.48130703       7.92476749       8.58487892       7.92476749       8.58487892       1.00000000    
   3.22974920       6.41909981       6.05729389       6.41909981       6.05729389       1.00000000    
   2.03184724       4.33027649       4.31940317       4.33027649       4.31940317       1.00000000    
   3.19075131       7.46503258       7.67007494       7.46503258       7.67007494       1.00000000    
   3.47939491       7.61798382       8.72466183       0.00000000       0.00000000       0.00000000    
   3.43804431       6.67449427       6.40470219       6.67449427       6.40470219       1.00000000    
   1.67488360       5.43331861       5.84805727       5.43331861       5.84805727       1.00000000    
   3.09583402       7.52953529       8.52377224       7.52953529       8.52377224       1.00000000    
   2.48543859       5.75539255       5.86741877       5.75539255       5.86741877       1.00000000    
   2.72515225       7.19886684       8.94372272       0.00000000       0.00000000       0.00000000    
   3.14044142       6.58462811       6.29599333       6.58462811       6.29599333       1.00000000    
   2.20368290       5.69269228       5.81139994       5.69269228       5.81139994       1.00000000    
   5.65243959       9.13104439       9.80645370       9.13104439       9.80645370       1.00000000    
   4.91054106       8.47315788       9.09359455       8.47315788       9.09359455       1.00000000    
   2.13538146       4.86392832       4.90666676       4.86392832       4.90666676       1.00000000    
   2.59281611       6.31983566       5.66611910       6.31983566       5.66611910       1.00000000    
   3.58602524       7.97471857       7.12644148       0.00000000       0.00000000       0.00000000    
   3.91774392       7.25054979       6.79691887       7.25054979       6.79691887       1.00000000    
   3.33997440       6.65387535       6.76656055       6.65387535       6.76656055       1.00000000    
   1.43316019       4.20260906       4.57586288       4.20260906       4.57586288       1.00000000    
   2.84230995       6.56690216       6.03206730       6.56690216       6.03206730       1.00000000    
   1.01437402       4.05807352       3.78497767       4.05807352       3.78497767       1.00000000    
   3.82069635       7.08304119       7.07536316       7.08304119       7.07536316       1.00000000    
   4.17403269       7.76110172       8.59561920       7.76110172       8.59561920       1.00000000    
   1.72229373       4.72922993       4.89844656       4.72922993       4.89844656       1.00000000    
   2.95016193       7.20353031       8.56609154       0.00000000       0.00000000       0.00000000    
   2.46785951       6.18372917       5.76064301       6.18372917       5.76064301       1.00000000    
   2.72103572       5.78146553       5.63128233       5.78146553       5.63128233       1.00000000    
   4.04717684       7.73743820       8.29339504       7.73743820       8.29339504       1.00000000    
   2.65711284       6.07192612       5.97372484       6.07192612       5.97372484       1.00000000    
   2.57940865       5.77537203       6.56672239       5.77537203       6.56672239       1.00000000    
   2.78985000       5.82695961       6.11809206       5.82695961       6.11809206       1.00000000    
   2.30850530       6.18536663       5.51746035       6.18536663       5.51746035       1.00000000    
   1.28790784       3.92354822       3.65882921       3.92354822       3.65882921       1.00000000    
   4.77536440       8.39616013       8.62601948       8.39616013       8.62601948       1.00000000    
   1.55070627       5.42162132       4.57705498       0.00000000       0.00000000       0.00000000    
   3.06728125       7.46496964       8.14034271       7.46496964       8.14034271       1.00000000    
   3.65769315       7.33689308       6.19528008       0.00000000       0.00000000       0.00000000    
   2.59464383       5.81763935       6.28547430       5.81763935       6.28547430       1.00000000    
   3.68015575       9.06045341       9.27458572       9.06045341       9.27458572       1.00000000    
   4.05163240       7.91044807       8.97968197       0.00000000       0.00000000       0.00000000    
   1.29352927       5.36838388       6.17141819       5.36838388       6.17141819       1.00000000    
   3.85454559       7.27844286       8.14570045       7.27844286       8.14570045       1.00000000    
   1.98857558       5.46380424       5.23860788       5.46380424       5.23860788       1.00000000    
   1.28590059       4.23524046       4.46493292       4.23524046       4.46493292       1.00000000    
   3.99345040       8.43481541       7.21751356       0.00000000       0.00000000       0.00000000    
   3.43041801       6.90963364       7.42514706       6.90963364       7.42514706       1.00000000    
   3.06014729       6.67123985       7.00583172       6.67123985       7.00583172       1.00000000    
   2.84311604       5.99147940       5.92315865       5.99147940       5.92315865       1.00000000    
   2.45782065       4.69700575       4.49491692       4.69700575       4.49491692       1.00000000    
   3.23937368       4.63425541       4.70565653       4.63425541       4.70565653       1.00000000    
   2.39539361       4.84566736       4.24339008       4.84566736       4.24339008       1.00000000    
   2.45490503       4.36313820       4.79099369       4.36313820       4.79099369       1.00000000    
   1.79677713       4.71988201       4.96896315       4.71988201       4.96896315       1.00000000    
   2.68796420       3.34874654       3.62259340       3.34874654       3.62259340       1.00000000    
   4.30018902       4.98347044       4.42770720       4.98347044       4.42770720       1.00000000    
   2.20337677       4.19416237       3.89289188       4.19416237       3.89289188       1.00000000    
   2.43500590       4.98656797       6.00939274       0.00000000       0.00000000       0.00000000    
   2.90122986       6.37740421       6.84252310       6.37740421       6.84252310       1.00000000    
   3.19049454       4.81685162       5.03232574       4.81685162       5.03232574       1.00000000    
   1.85417032       4.25852013       4.65404177       4.25852013       4.65404177       1.00000000    
   4.77332067       5.42674351       5.71244669       5.42674351       5.71244669       1.00000000    
   3.24367404       4.00748825       4.09917116       4.00748825       4.09917116       1.00000000    
   3.12652683       5.05286360       5.20740652       5.05286360       5.20740652       1.00000000    
   4.02151871       5.55332756       5.25826168       5.55332756       5.25826168       1.00000000    
   2.20820141       4.82614803       5.16901112       4.82614803       5.16901112       1.00000000    
   1.99163091       3.61400652       3.79358292       3.61400652       3.79358292       1.00000000    
   3.40101337       4.42057991       4.42840290       4.42057991       4.42840290       1.00000000    
   3.68631983       6.77947903       5.89622498       0.00000000       0.00000000       0.00000000    
   4.21347570       7.08902645       6.80910778       7.08902645       6.80910778       1.00000000    
   3.21825361       6.64612341       6.55181932       6.64612341       6.55181932       1.00000000    
   1.37673652       2.81155348       3.85640478       0.00000000       0.00000000       0.00000000    
   2.43304300       3.62051249       4.00171566       3.62051249       4.00171566       1.00000000    
   2.85809493       6.26348591       6.58547258       6.26348591       6.58547258       1.00000000    
   2.28819847       4.90183878       5.10758591       4.90183878       5.10758591       1.00000000    
   2.86241078       3.66230273       3.97005653       3.66230273       3.97005653       1.00000000    
   3.57664466       4.40440941       4.56204700       4.40440941       4.56204700       1.00000000    
   2.31439114       3.81164765       3.97661686       3.81164765       3.97661686       1.00000000    
   2.81315041       5.06904888       4.88055277       5.06904888       4.88055277       1.00000000    
   3.95139360       4.63768101       4.58185720       4.63768101       4.58185720       1.00000000    
   4.87184381       8.91822720       9.11647415       8.91822720       9.11647415       1.00000000    
   2.01322985       3.13046074       3.60793853       3.13046074       3.60793853       1.00000000    
   3.61061215       4.88940525       4.94604397       4.88940525       4.94604397       1.00000000    
   2.53226233       3.36848664       3.64879298       3.36848664       3.64879298       1.00000000    
   3.43818378       5.08027887       5.15315294       5.08027887       5.15315294       1.00000000    
   3.39174271       5.69583368       5.69466543       5.69583368       5.69466543       1.00000000    
   2.00285125       3.50497198       3.66822577       3.50497198       3.66822577       1.00000000    
   3.91789842       4.86281490       4.71581411       4.86281490       4.71581411       1.00000000    
   1.81040895       3.90669346       4.49456072       3.90669346       4.49456072       1.00000000    
   2.11412239       3.97992134       4.56022930       3.97992134       4.56022930       1.00000000    
   2.57969689       5.58926868       5.54535007       5.58926868       5.54535007       1.00000000    
   1.91054749       4.88990593       4.81488752       4.88990593       4.81488752       1.00000000    
   3.49612069       4.21944141       4.27921772       4.21944141       4.27921772       1.00000000    
   4.03638268       4.81021690       4.66957712       4.81021690       4.66957712       1.00000000    
   3.23656726       6.58685398       5.78785276       0.00000000       0.00000000       0.00000000    
   3.04407454       4.74041796       4.85343504       4.74041796       4.85343504       1.00000000    
   2.24873376       5.20023823       5.28864956       5.20023823       5.28864956       1.00000000    
   3.30717421       3.95574570       3.98935366       3.95574570       3.98935366       1.00000000    
   4.07144547       6.28332424       6.13909149       6.28332424       6.13909149       1.00000000    
   2.91617393       4.03854942       4.18569565       4.03854942       4.18569565       1.00000000    
   3.04852343       3.96695638       4.14934444       3.96695638       4.14934444       1.00000000    
   2.77196884       5.86718082       6.56242609       5.86718082       6.56242609       1.00000000    
   2.01605105       4.65801191       4.60285616       4.65801191       4.60285616       1.00000000    
   1.51763260       2.99833560       3.68357420       2.99833560       3.68357420       1.00000000    
   3.43983841       4.66127300       4.72765064       4.66127300       4.72765064       1.00000000    
   2.64844084       5.90749359       5.56395102       5.90749359       5.56395102       1.00000000    
   3.54890347       4.55395508       4.73945475       4.55395508       4.73945475       1.00000000    
   2.30381870       3.71972203       4.13834858       3.71972203       4.13834858       1.00000000    
   1.72763658       3.66293812       3.62948847       3.66293812       3.62948847       1.00000000    
   2.93079519       4.02820635       4.18685055       4.02820635       4.18685055       1.00000000    
   3.74692559       7.05651712       6.89279890       7.05651712       6.89279890       1.00000000    
   3.88278723       4.92471695       4.88278055       4.92471695       4.88278055       1.00000000    
   2.25960326       4.95577335       5.87826014       4.95577335       5.87826014       1.00000000    
   2.52843714       4.52235460       4.58050203       4.52235460       4.58050203       1.00000000    
   2.05080938       3.86206627       4.04738379       3.86206627       4.04738379       1.00000000    
   2.09229779       3.78315973       4.12926340       3.78315973       4.12926340       1.00000000    
   3.21488571       6.34607506       6.39905643       6.34607506       6.39905643       1.00000000    
   1.71856034       3.97035623       4.50829077       3.97035623       4.50829077       1.00000000    
   2.12077689       4.07373857       3.68190455       4.07373857       3.68190455       1.00000000    
   3.69757485       5.09814453       5.19030714       5.09814453       5.19030714       1.00000000    
   1.90101910       4.06200361       6.42236185       0.00000000       0.00000000       0.00000000    
   4.34811449       8.84084702       8.73817253       8.84084702       8.73817253       1.00000000    
   2.75110745       5.73955345       6.36830425       5.73955345       6.36830425       1.00000000    
   3.88778591       5.07077217       5.12900496       5.07077217       5.12900496       1.00000000    
   3.19453597       4.64670849       4.66491795       4.64670849       4.66491795       1.00000000    
   4.20905018       5.26548529       5.13048553       5.26548529       5.13048553       1.00000000    
   2.18695545       5.13466835       5.66568756       5.13466835       5.66568756       1.00000000    
   3.66979265       5.75462389       5.68431330       5.75462389       5.68431330       1.00000000    
   4.78559542       5.74468613       5.19045067       5.74468613       5.19045067       1.00000000    
   3.31429434       5.09220457       5.02775240       5.09220457       5.02775240       1.00000000    
   2.17185640       4.87116146       4.72553635       4.87116146       4.72553635       1.00000000    
   3.08723664       5.11224604       5.12830019       5.11224604       5.12830019       1.00000000    
   2.62468886       3.75504565       3.88842797       3.75504565       3.88842797       1.00000000    
   2.28304958       4.33417273       4.21615839       4.33417273       4.21615839       1.00000000    
   2.74944639       4.79744816       5.20334291       4.79744816       5.20334291       1.00000000    
   2.35468984       5.44942236       5.52744102       5.44942236       5.52744102       1.00000000    
   3.00052714       3.98975182       4.27730179       3.98975182       4.27730179       1.00000000    
   2.30284286       5.33377457       5.26243830       5.33377457       5.26243830       1.00000000    
   1.92723215       3.64036226       3.95491910       3.64036226       3.95491910       1.00000000    
   2.93009257       4.21644831       4.30579376       4.21644831       4.30579376       1.00000000    
   1.68263435       4.27703953       4.36820984       4.27703953       4.36820984       1.00000000    
   2.21140051       3.34525561       3.86608458       3.34525561       3.86608458       1.00000000    
   3.23614955       4.31560946       4.50717211       4.31560946       4.50717211       1.00000000    
   2.26212144       3.80628467       3.74523425       3.80628467       3.74523425       1.00000000    
   2.69975090       4.60885715       4.91937113       4.60885715       4.91937113       1.00000000    
   2.33749890       5.18528938       5.19906330       5.18528938       5.19906330       1.00000000    
   1.66076100       3.95258951       4.45005608       3.95258951       4.45005608       1.00000000    
   2.85163999       4.78627253       4.97494793       4.78627253       4.97494793       1.00000000    
   3.61740088       4.66987753       4.81806183       4.66987753       4.81806183       1.00000000    
   4.70965242       6.08622265       6.01027632       6.08622265       6.01027632       1.00000000    
   3.90669537       5.93907261       5.95896149       5.93907261       5.95896149       1.00000000    
   3.87497640       5.08412981       5.04291534       5.08412981       5.04291534       1.00000000    
   3.63230276       7.27216244       7.59260607       7.27216244       7.59260607       1.00000000    
   3.70039654       4.22781467       4.37606001       4.22781467       4.37606001       1.00000000    
   3.46105218       6.38875866       5.93458891       6.38875866       5.93458891       1.00000000    
   3.74222755       5.53530502       5.50975800       5.53530502       5.50975800       1.00000000    
   4.33663893       7.24708605       6.67997360       7.24708605       6.67997360       1.00000000    
   3.02712631       4.53711700       4.35871315       4.53711700       4.35871315       1.00000000    
   3.68527913       4.26739693       4.20693970       4.26739693       4.20693970       1.00000000    
   3.32681584       4.06527901       4.12756300       4.06527901       4.12756300       1.00000000    
   3.93838120       6.88629532       6.98790121       6.88629532       6.98790121       1.00000000    
   4.44223547       8.07773018       8.54933739       8.07773018       8.54933739       1.00000000    
   3.05628204       4.30334520       4.50779057       4.30334520       4.50779057       1.00000000    
   4.35582924       7.55334854       7.41796541       7.55334854       7.41796541       1.00000000    
   3.62227702       5.86848736       5.72420549       5.86848736       5.72420549       1.00000000    
   3.44039965       5.61414814       5.20326614       5.61414814       5.20326614       1.00000000    
   4.07674122       6.17178059       6.25650883       6.17178059       6.25650883       1.00000000    
   3.47142673       6.05773640       6.12893152       6.05773640       6.12893152       1.00000000    
   3.12246537       4.09905720       4.06941938       4.09905720       4.06941938       1.00000000    
   3.52268505       5.88437319       6.04441547       5.88437319       6.04441547       1.00000000    
   3.26897573       4.23330784       4.20447063       4.23330784       4.20447063       1.00000000    
   4.17615557       6.92663383       6.96490240       6.92663383       6.96490240       1.00000000    
   2.98132467       4.30680561       4.20793867       4.30680561       4.20793867       1.00000000    
   3.05367684       4.03543377       4.24121761       4.03543377       4.24121761       1.00000000    
   3.42898321       7.29294348       6.91327286       7.29294348       6.91327286       1.00000000    
   2.89473009       4.98755217       4.93981218       4.98755217       4.93981218       1.00000000    
   3.11908412       4.87301350       4.65813017       4.87301350       4.65813017       1.00000000    
   2.56728196       6.00052118       5.94278240       6.00052118       5.94278240       1.00000000    
   2.65546632       5.78355646       7.51830816       0.00000000       0.00000000       0.00000000    
   3.22425008       5.92748833       5.78237057       5.92748833       5.78237057       1.00000000    
   2.78175449       5.66033459       5.51060677       5.66033459       5.51060677       1.00000000    
   2.69838548       6.73380184       6.81410456       6.73380184       6.81410456       1.00000000    
   3.37973189       6.79640532       5.91275692       0.00000000       0.00000000       0.00000000    
   3.48468757       7.05605841       6.87586355       7.05605841       6.87586355       1.00000000    
   2.13718653       3.67559004       4.08874416       3.67559004       4.08874416       1.00000000    
   2.40108323       4.24056959       4.19256687       4.24056959       4.19256687       1.00000000    
   2.64999866       4.15703773       4.08950424       4.15703773       4.08950424       1.00000000    
   3.38302350       5.50422716       5.37670612       5.50422716       5.37670612       1.00000000    
   4.34549856       6.43110466       6.48194885       6.43110466       6.48194885       1.00000000    
   2.66054606       5.05564308       5.11250210       5.05564308       5.11250210       1.00000000    
   2.93300867       5.85775805       5.99062204       5.85775805       5.99062204       1.00000000    
   3.34895062       6.29253054       6.23408556       6.29253054       6.23408556       1.00000000    
   3.44084048       4.60260630       4.39106750       4.60260630       4.39106750       1.00000000    
   2.69583702       4.52476883       4.54456663       4.52476883       4.54456663       1.00000000    
   3.77133250       7.65731287       7.45912313       7.65731287       7.45912313       1.00000000    
   4.63157034       4.84483576       4.59846163       4.84483576       4.59846163       1.00000000    
   3.37071681       7.21152735       7.07539225       7.21152735       7.07539225       1.00000000    
   1.71680212       4.11534405       4.17205858       4.11534405       4.17205858       1.00000000    
   2.91943407       5.92381811       5.38243723       5.92381811       5.38243723       1.00000000    
   3.30674005       4.44980001       4.22047234       4.44980001       4.22047234       1.00000000    
   4.03081322       4.45031023       4.27672482       4.45031023       4.27672482       1.00000000    
   1.72313738       3.48557043       3.62003636       3.48557043       3.62003636       1.00000000    
   4.07723331       6.48218060       6.14041185       6.48218060       6.14041185       1.00000000    
   3.80957484       4.52865458       4.49454355       4.52865458       4.49454355       1.00000000    
   3.64986324       6.35440159       5.98730850       6.35440159       5.98730850       1.00000000    
   2.81895328       6.18041563       6.23662233       6.18041563       6.23662233       1.00000000    
   5.32319832       8.57999897       8.48183250       8.57999897       8.48183250       1.00000000    
   3.08016133       3.54229760       3.72900891       3.54229760       3.72900891       1.00000000    
   3.11078930       6.54280376       6.38503551       6.54280376       6.38503551       1.00000000    
   4.59303474       6.75387812       6.41843843       6.75387812       6.41843843       1.00000000    
   2.96745706       5.09821844       4.93260813       5.09821844       4.93260813       1.00000000    
   3.44372082       4.50741863       4.32410955       4.50741863       4.32410955       1.00000000    
   2.69748282       4.98959351       5.20749569       4.98959351       5.20749569       1.00000000    
   1.76418352       3.65035391       4.29241705       3.65035391       4.29241705       1.00000000    
   2.52333808       3.57553530       3.63593388       3.57553530       3.63593388       1.00000000    
   3.39895844       7.32106972       7.49329472       7.32106972       7.49329472       1.00000000    
   3.39710212       6.08017063       5.62806845       6.08017063       5.62806845       1.00000000    
   2.84096599       5.86679220       6.17601299       5.86679220       6.17601299       1.00000000    
   1.99523139       5.36896181       5.32345629       5.36896181       5.32345629       1.00000000    
   3.26856160       3.53342915       3.77432060       3.53342915       3.77432060       1.00000000    
   3.69853950       4.75382614       4.74902344       4.75382614       4.74902344       1.00000000    
   2.05449533       4.78638887       4.89165592       4.78638887       4.89165592       1.00000000    
   3.29632831       5.21696186       4.99443674       5.21696186       4.99443674       1.00000000    
   2.79225302       4.23726034       4.50654125       4.23726034       4.50654125       1.00000000    
   3.86454964       6.22985172       6.13810301       6.22985172       6.13810301       1.00000000    
   2.95920515       5.64765120       3.88347125       0.00000000       0.00000000       0.00000000    
   4.28595638       5.88786745       5.86474609       5.88786745       5.86474609       1.00000000    
   3.31477618       7.19091749       6.17506695       0.00000000       0.00000000       0.00000000    
   3.45097518       6.54741573       6.35772848       6.54741573       6.35772848       1.00000000    
   4.08845663       7.60638905       7.27483416       7.60638905       7.27483416       1.00000000    
   3.61388755       4.30260754       4.56298923       4.30260754       4.56298923       1.00000000    
   2.95025444       5.96159506       5.88168716       5.96159506       5.88168716       1.00000000    
   2.65871787       3.78522158       3.86441541       3.78522158       3.86441541       1.00000000    
   4.03523731       6.19337940       5.80108881       6.19337940       5.80108881       1.00000000    
   3.11549354       3.44507217       3.90412736       3.44507217       3.90412736       1.00000000    
   2.89871597       3.82069087       4.13334656       3.82069087       4.13334656       1.00000000    
   2.99371505       4.71275187       4.78535032       4.71275187       4.78535032       1.00000000    
   2.54321933       4.02307415       4.35482788       4.02307415       4.35482788       1.00000000    
   4.01426601       6.97713184       5.37528944       0.00000000       0.00000000       0.00000000    
   3.08776307       4.27181005       4.41424274       4.27181005       4.41424274       1.00000000    
   2.57963586       2.30758595       4.20821524       0.00000000       0.00000000       0.00000000    
   2.93668509       5.21872139       5.16658163       5.21872139       5.16658163       1.00000000    
   3.66541100       6.60531092       6.19157267       6.60531092       6.19157267       1.00000000    
   3.32445312       5.70311117       5.74767113       5.70311117       5.74767113       1.00000000    
   3.12560272       6.83959579       7.15568399       6.83959579       7.15568399       1.00000000    
   3.55752087       5.67138863       5.33841658       5.67138863       5.33841658       1.00000000    
   3.72518611       5.15249157       5.22319984       5.15249157       5.22319984       1.00000000    
   2.51708651       4.12937737       3.95147014       4.12937737       3.95147014       1.00000000    
   3.01528025       5.48416805       5.35383558       5.48416805       5.35383558       1.00000000    
   3.29229450       4.06393337       4.22089052       4.06393337       4.22089052       1.00000000    
   3.93830848       7.74740171       6.30734825       0.00000000       0.00000000       0.00000000    
   3.75568795       7.51994610       7.42230844       7.51994610       7.42230844       1.00000000    
   3.70367956       4.66448545       4.88096905       4.66448545       4.88096905       1.00000000    
   3.18345690       4.29406977       4.47869587       4.29406977       4.47869587       1.00000000    
   1.84165430       4.20079565       4.79098415       4.20079565       4.79098415       1.00000000    
   4.53618145       5.57335806       5.31916189       5.57335806       5.31916189       1.00000000    
   4.23438644       5.38898897       5.33566809       5.38898897       5.33566809       1.00000000    
   3.59827805       6.90414667       7.11684752       6.90414667       7.11684752       1.00000000    
   2.42228556       4.35821819       3.96251535       4.35821819       3.96251535       1.00000000    
   2.63290572       5.82446003       5.35143423       5.82446003       5.35143423       1.00000000    
   2.12947297       3.99230170       4.14859343       3.99230170       4.14859343       1.00000000    
   4.06016779       6.10220718       5.94286871       6.10220718       5.94286871       1.00000000    
   3.26355433       4.53956985       4.60174036       4.53956985       4.60174036       1.00000000    
   2.40866137       3.35447764       3.63846135       3.35447764       3.63846135       1.00000000    
   4.70618153       9.39838028       9.17742157       9.39838028       9.17742157       1.00000000    
   2.02682066       3.19684386       3.92034936       3.19684386       3.92034936       1.00000000    
   2.88975406       5.39536381       8.05394077       0.00000000       0.00000000       0.00000000    
   3.36655688       5.96566439       5.46518993       5.96566439       5.46518993       1.00000000    
   4.06477118       5.42891693       5.41103697       5.42891693       5.41103697       1.00000000    
   1.56457686       3.23812032       3.70752811       3.23812032       3.70752811       1.00000000    
