   3.86473513       5.77596807       5.96409750       5.77596807       5.96409750       1.00000000    
   4.76258945       6.25849724       6.41858435       6.25849724       6.41858435       1.00000000    
   3.85118389       6.90298176       6.52743053       6.90298176       6.52743053       1.00000000    
   3.16145325       5.62089825       5.73974800       5.62089825       5.73974800       1.00000000    
   3.46198249       6.95903778       6.91290426       6.95903778       6.91290426       1.00000000    
   3.21928716       6.00792122       5.56970072       6.00792122       5.56970072       1.00000000    
   2.20362520       4.09522533       4.26645756       4.09522533       4.26645756       1.00000000    
   4.14800072       8.29264164       8.22363281       8.29264164       8.22363281       1.00000000    
   3.17314148       4.58908319       5.00179911       4.58908319       5.00179911       1.00000000    
   2.36726832       5.35457325       5.36552238       5.35457325       5.36552238       1.00000000    
   2.49723697       5.39324999       5.45248222       5.39324999       5.45248222       1.00000000    
   3.23061824       6.70039129       6.57699156       6.70039129       6.57699156       1.00000000    
   2.00333071       4.27055788       4.26240587       4.27055788       4.26240587       1.00000000    
   3.96346331       4.05536652       4.15152740       4.05536652       4.15152740       1.00000000    
   3.70687079       7.13657141       7.80065393       7.13657141       7.80065393       1.00000000    
   3.22409844       6.36165762       6.55837774       6.36165762       6.55837774       1.00000000    
   1.76111948       3.84287858       3.71544194       3.84287858       3.71544194       1.00000000    
   5.56229782       8.05147743       8.45334053       8.05147743       8.45334053       1.00000000    
   3.69637895       7.48309231       7.48254871       7.48309231       7.48254871       1.00000000    
   4.26394272       6.01179028       6.25945759       6.01179028       6.25945759       1.00000000    
   4.34762764       4.45896769       4.34068251       4.45896769       4.34068251       1.00000000    
   2.60722136       4.12468624       4.13844681       4.12468624       4.13844681       1.00000000    
   1.79266560       3.87202740       5.29122066       0.00000000       0.00000000       0.00000000    
   2.95667934       4.12819958       4.72917366       4.12819958       4.72917366       1.00000000    
   3.20107222       5.02479839       5.35296345       5.02479839       5.35296345       1.00000000    
   3.79318738       5.52053404       5.48148489       5.52053404       5.48148489       1.00000000    
   2.10127592       3.63163638       3.90571737       3.63163638       3.90571737       1.00000000    
   3.30689907       4.69392490       4.63670683       4.69392490       4.63670683       1.00000000    
   2.89245200       4.72987509       4.25048065       4.72987509       4.25048065       1.00000000    
   2.59121537       5.05319929       4.83435678       5.05319929       4.83435678       1.00000000    
   2.55188704       4.03914928       4.33994389       4.03914928       4.33994389       1.00000000    
   4.05780411       7.46254539       10.3515415       0.00000000       0.00000000       0.00000000    
   1.98319578       4.78720379       4.49093246       4.78720379       4.49093246       1.00000000    
   2.87675810       5.15241385       9.30086708       0.00000000       0.00000000       0.00000000    
   2.11073685       4.45950937       4.95013332       4.45950937       4.95013332       1.00000000    
   3.84757257       5.63430119       5.35575247       5.63430119       5.35575247       1.00000000    
   2.56867528       5.19905996       6.04678726       5.19905996       6.04678726       1.00000000    
   4.51378059       8.57137108       9.49669743       8.57137108       9.49669743       1.00000000    
   2.58115053       4.24124813       4.04569054       4.24124813       4.04569054       1.00000000    
   4.14456797       6.19283676       6.71511316       6.19283676       6.71511316       1.00000000    
   2.35692859       3.50841713       3.64849615       3.50841713       3.64849615       1.00000000    
   2.04944134       3.43576050       3.88888288       3.43576050       3.88888288       1.00000000    
   3.57308865       5.52241564       5.28250837       5.52241564       5.28250837       1.00000000    
   4.29935265       5.64595509       5.40119696       5.64595509       5.40119696       1.00000000    
   3.52778983       6.76280689       10.1024904       0.00000000       0.00000000       0.00000000    
   3.35477567       5.20003510       5.44960308       5.20003510       5.44960308       1.00000000    
   2.51381707       5.30219030       8.44696617       0.00000000       0.00000000       0.00000000    
   3.63822365       4.88324451       4.90062475       4.88324451       4.90062475       1.00000000    
   2.48995924       5.81783009       7.64729500       0.00000000       0.00000000       0.00000000    
   4.85464621       6.20314121       6.17639446       6.20314121       6.17639446       1.00000000    
   3.57358003       5.16460943       4.61226130       5.16460943       4.61226130       1.00000000    
   2.28116012       5.57275629       5.20337629       5.57275629       5.20337629       1.00000000    
   1.55457997       4.27083206       5.12724257       4.27083206       5.12724257       1.00000000    
   3.04893494       5.99566507       9.56378555       0.00000000       0.00000000       0.00000000    
   2.77135181       4.05229712       4.21819162       4.05229712       4.21819162       1.00000000    
   4.21307325       5.48314381       5.44606161       5.48314381       5.44606161       1.00000000    
   2.37360859       4.14083910       4.35284901       4.14083910       4.35284901       1.00000000    
   2.63557363       4.32729244       4.50371408       4.32729244       4.50371408       1.00000000    
   5.45825958       6.74855423       5.95879841       0.00000000       0.00000000       0.00000000    
   2.62934995       3.87383986       4.45350599       3.87383986       4.45350599       1.00000000    
   4.03558731       6.70779991       9.59027386       0.00000000       0.00000000       0.00000000    
   1.69947290       4.13724184       3.79346609       4.13724184       3.79346609       1.00000000    
   2.06742382       4.86901093       5.21024132       4.86901093       5.21024132       1.00000000    
   3.38370991       5.80960131       9.93164062       0.00000000       0.00000000       0.00000000    
   3.21444464       5.20004892       5.26612806       5.20004892       5.26612806       1.00000000    
   2.50013542       4.40730715       4.09858274       4.40730715       4.09858274       1.00000000    
   2.25890970       3.66991091       3.67900586       3.66991091       3.67900586       1.00000000    
   2.46749234       3.64563870       3.85545683       3.64563870       3.85545683       1.00000000    
   4.07155895       5.65895224       4.89134884       5.65895224       4.89134884       1.00000000    
   4.28222370       6.03534985       5.50697517       6.03534985       5.50697517       1.00000000    
   2.59408903       4.21543884       4.35615301       4.21543884       4.35615301       1.00000000    
   3.32985401       5.15156889       4.92581940       5.15156889       4.92581940       1.00000000    
   1.40362287       3.49881554       4.01035118       3.49881554       4.01035118       1.00000000    
   2.09013009       4.04343939       3.77279782       4.04343939       3.77279782       1.00000000    
   4.51083183       6.07273769       5.63009501       6.07273769       5.63009501       1.00000000    
   2.89274764       4.33566761       4.24779415       4.33566761       4.24779415       1.00000000    
   2.39708233       5.64513159       7.15119982       0.00000000       0.00000000       0.00000000    
   3.90871167       5.29427576       4.82557011       5.29427576       4.82557011       1.00000000    
   3.61252832       5.03208923       4.85293961       5.03208923       4.85293961       1.00000000    
   4.53755093       5.88292551       5.79360437       5.88292551       5.79360437       1.00000000    
   3.53508162       6.34994364       6.46503592       6.34994364       6.46503592       1.00000000    
   2.89908695       4.47537184       4.21378899       4.47537184       4.21378899       1.00000000    
   3.27626562       5.67403603       5.56809235       5.67403603       5.56809235       1.00000000    
   4.34376192       5.93494940       6.11108875       5.93494940       6.11108875       1.00000000    
   4.14447927       4.13386345       3.93961883       4.13386345       3.93961883       1.00000000    
   3.14067745       5.25299597       5.32318258       5.25299597       5.32318258       1.00000000    
   4.21224928       5.40584564       5.39755154       5.40584564       5.39755154       1.00000000    
   3.74466062       5.15760469       5.06582880       5.15760469       5.06582880       1.00000000    
   3.95525146       6.24320364       5.62144899       6.24320364       5.62144899       1.00000000    
   3.04083657       4.54892826       6.43154955       0.00000000       0.00000000       0.00000000    
   3.78404236       7.41964865       7.13970280       7.41964865       7.13970280       1.00000000    
   4.05517197       7.80349779       6.28124523       0.00000000       0.00000000       0.00000000    
   5.10139322       5.50925016       5.43163681       5.50925016       5.43163681       1.00000000    
   4.60132647       4.74631977       4.39057875       4.74631977       4.39057875       1.00000000    
   2.80213690       3.56033373       3.88107610       3.56033373       3.88107610       1.00000000    
   4.70009661       6.98035622       6.56438065       6.98035622       6.56438065       1.00000000    
   5.25349522       7.41620159       7.81770134       7.41620159       7.81770134       1.00000000    
   2.55971742       3.52176833       3.90200806       3.52176833       3.90200806       1.00000000    
   5.31103659       7.60802698       7.37643957       7.60802698       7.37643957       1.00000000    
   5.20217562       6.32047749       5.86292744       6.32047749       5.86292744       1.00000000    
   3.37664819       5.97937918       6.20707369       5.97937918       6.20707369       1.00000000    
   4.85373831       6.84287739       7.25304604       6.84287739       7.25304604       1.00000000    
   2.81640291       4.21238852       4.28024769       4.21238852       4.28024769       1.00000000    
   2.70312357       4.06496239       4.40535116       4.06496239       4.40535116       1.00000000    
   5.48673391       8.66287422       8.78158379       8.66287422       8.78158379       1.00000000    
   2.79352212       3.76897240       3.90702415       3.76897240       3.90702415       1.00000000    
   4.35441971       6.39140940       6.51469135       6.39140940       6.51469135       1.00000000    
   4.28685617       7.35125160       7.13049936       7.35125160       7.13049936       1.00000000    
   4.58570242       7.76319599       6.40103626       0.00000000       0.00000000       0.00000000    
   3.08130169       3.26280785       3.59965158       3.26280785       3.59965158       1.00000000    
   4.12107468       4.31287479       4.15976048       4.31287479       4.15976048       1.00000000    
   3.61099243       3.97743559       3.83332539       3.97743559       3.83332539       1.00000000    
   4.73633575       6.75415325       6.99813175       6.75415325       6.99813175       1.00000000    
   4.71372366       7.35877848       10.4009790       0.00000000       0.00000000       0.00000000    
   2.80927324       4.77970791       4.61141396       4.77970791       4.61141396       1.00000000    
   3.55649471       5.97927427       5.98736525       5.97927427       5.98736525       1.00000000    
   2.19877148       5.00744772       5.12892818       5.00744772       5.12892818       1.00000000    
   1.70611286       4.28657818       4.11408949       4.28657818       4.11408949       1.00000000    
   3.15572715       5.47059393       8.40182877       0.00000000       0.00000000       0.00000000    
   3.81643724       6.16476107       6.09654522       6.16476107       6.09654522       1.00000000    
   5.22608423       7.15611553       7.54778242       7.15611553       7.54778242       1.00000000    
   2.85516953       5.00136614       4.94658613       5.00136614       4.94658613       1.00000000    
   3.27361536       6.45128775       6.76366806       6.45128775       6.76366806       1.00000000    
   4.35251951       6.86106205       7.16346216       6.86106205       7.16346216       1.00000000    
   4.07227230       7.82936287       7.81926346       7.82936287       7.81926346       1.00000000    
   3.23129606       5.23371601       4.89293814       5.23371601       4.89293814       1.00000000    
   2.59966874       5.07086563       4.51331377       5.07086563       4.51331377       1.00000000    
   2.93263888       6.59468317       6.17657757       6.59468317       6.17657757       1.00000000    
   4.54995346       8.43428230       7.80705833       8.43428230       7.80705833       1.00000000    
   3.39907384       6.69628525       6.84744930       6.69628525       6.84744930       1.00000000    
   2.65404081       5.51655436       5.91891384       5.51655436       5.91891384       1.00000000    
   2.03443503       5.06012821       5.01586533       5.06012821       5.01586533       1.00000000    
   6.61256027       8.49779129       7.96694040       8.49779129       7.96694040       1.00000000    
   3.22215509       5.27322912       5.41720772       5.27322912       5.41720772       1.00000000    
   3.52399373       7.13395405       7.77580214       7.13395405       7.77580214       1.00000000    
   2.49617076       4.02678156       4.14990997       4.02678156       4.14990997       1.00000000    
   4.41755533       6.41684055       6.46976471       6.41684055       6.46976471       1.00000000    
   5.39848614       7.36069107       7.56938648       7.36069107       7.56938648       1.00000000    
   2.64611220       4.33735895       4.45473433       4.33735895       4.45473433       1.00000000    
   3.11024380       6.28351641       7.77560949       0.00000000       0.00000000       0.00000000    
   2.71455407       4.38260794       4.77914429       4.38260794       4.77914429       1.00000000    
   5.06407309       7.04304934       7.28015137       7.04304934       7.28015137       1.00000000    
   5.06655645       8.95892239       8.09871578       0.00000000       0.00000000       0.00000000    
   2.32132149       4.07698584       4.15040493       4.07698584       4.15040493       1.00000000    
   2.30833817       5.53316975       6.51336956       5.53316975       6.51336956       1.00000000    
   3.20254254       5.11995029       4.81440544       5.11995029       4.81440544       1.00000000    
   2.54325175       5.91768551       6.63514662       5.91768551       6.63514662       1.00000000    
   4.75250435       6.91984653       7.29807186       6.91984653       7.29807186       1.00000000    
   3.32346344       5.44071817       4.88457298       5.44071817       4.88457298       1.00000000    
   3.59749079       6.24092150       8.62294102       0.00000000       0.00000000       0.00000000    
   4.50583744       7.03639936       7.23945618       7.03639936       7.23945618       1.00000000    
   2.63497925       4.72523308       9.64487267       0.00000000       0.00000000       0.00000000    
   3.85954857       5.76565886       5.77776766       5.76565886       5.77776766       1.00000000    
   3.77838778       5.17948818       5.10869074       5.17948818       5.10869074       1.00000000    
   3.17210674       6.05572510       6.03865719       6.05572510       6.03865719       1.00000000    
   3.68823862       6.08650970       5.56799316       6.08650970       5.56799316       1.00000000    
   3.40488791       7.05159140       7.09943247       7.05159140       7.09943247       1.00000000    
   3.05909514       5.71434689       5.75450563       5.71434689       5.75450563       1.00000000    
   3.67910075       5.94997406       5.50763607       5.94997406       5.50763607       1.00000000    
   3.19051242       5.24351358       5.27880955       5.24351358       5.27880955       1.00000000    
   3.13371038       3.57237458       3.86400795       3.57237458       3.86400795       1.00000000    
   2.74622965       6.34361744       6.92792559       6.34361744       6.92792559       1.00000000    
   3.64885259       4.01409435       4.31510448       4.01409435       4.31510448       1.00000000    
   2.34499574       4.58162069       4.52003765       4.58162069       4.52003765       1.00000000    
   4.34090185       7.93069315       7.72402477       7.93069315       7.72402477       1.00000000    
   2.98641849       6.66794634       6.03073168       6.66794634       6.03073168       1.00000000    
   3.12198615       5.72357798       5.54822493       5.72357798       5.54822493       1.00000000    
   2.45401859       5.05327892       4.89628601       5.05327892       4.89628601       1.00000000    
   3.24692059       3.40397716       3.75800991       3.40397716       3.75800991       1.00000000    
   4.07406378       6.51039505       6.05628633       6.51039505       6.05628633       1.00000000    
   4.10844040       4.77714825       5.06714392       4.77714825       5.06714392       1.00000000    
   1.92382097       3.33316684       3.74284244       3.33316684       3.74284244       1.00000000    
   3.18394041       5.08817768       5.28279495       5.08817768       5.28279495       1.00000000    
   3.18436241       6.21059847       6.25365782       6.21059847       6.25365782       1.00000000    
   3.56543207       7.24446011       5.77678537       0.00000000       0.00000000       0.00000000    
   3.48846650       4.88277006       4.74492168       4.88277006       4.74492168       1.00000000    
   2.44665480       4.97374058       4.74894142       4.97374058       4.74894142       1.00000000    
   3.09008455       4.61195850       4.79528952       4.61195850       4.79528952       1.00000000    
   3.54769158       6.15180349       6.44097948       6.15180349       6.44097948       1.00000000    
   2.52689934       5.33772326       5.84930372       5.33772326       5.84930372       1.00000000    
   1.96762681       1.86606061       3.60371208       0.00000000       0.00000000       0.00000000    
   3.55633593       5.33090544       5.25774097       5.33090544       5.25774097       1.00000000    
   4.20358610       6.87476778       6.78435469       6.87476778       6.78435469       1.00000000    
   5.53444099       6.90962410       7.23645496       6.90962410       7.23645496       1.00000000    
   2.77026176       4.72483158       5.02587414       4.72483158       5.02587414       1.00000000    
   4.18001509       7.85889435       7.21189642       7.85889435       7.21189642       1.00000000    
   2.44734812       4.81548834       4.41361284       4.81548834       4.41361284       1.00000000    
   2.41035748       3.43544149       3.88767338       3.43544149       3.88767338       1.00000000    
   3.65190530       5.40995693       5.61140966       5.40995693       5.61140966       1.00000000    
   3.10852718       4.95498466       4.81196117       4.95498466       4.81196117       1.00000000    
   4.84685183       9.00304699       8.31791973       9.00304699       8.31791973       1.00000000    
   3.52221704       5.82673168       6.33492279       5.82673168       6.33492279       1.00000000    
   3.26681232       5.29413939       5.21521759       5.29413939       5.21521759       1.00000000    
   4.44849491       7.75501347       7.47897625       7.75501347       7.47897625       1.00000000    
   5.03574467       6.66610336       6.89450216       6.66610336       6.89450216       1.00000000    
   3.52282763       3.60272431       3.62430835       3.60272431       3.62430835       1.00000000    
   4.82665825       5.00524950       4.21321440       0.00000000       0.00000000       0.00000000    
   2.30381227       4.54651070       5.41818523       4.54651070       5.41818523       1.00000000    
   4.26979685       4.64472818       4.91685486       4.64472818       4.91685486       1.00000000    
   4.63419628       6.43421888       6.80298901       6.43421888       6.80298901       1.00000000    
   5.07402849       5.42098284       5.38873005       5.42098284       5.38873005       1.00000000    
   3.94302559       5.25575829       5.71452999       5.25575829       5.71452999       1.00000000    
   4.43040943       8.15622520       7.87208509       8.15622520       7.87208509       1.00000000    
   4.44987345       7.80511332       8.14995098       7.80511332       8.14995098       1.00000000    
   3.89403486       7.58913422       7.83823442       7.58913422       7.83823442       1.00000000    
   4.14760542       4.55727625       4.93292761       4.55727625       4.93292761       1.00000000    
   3.14561582       4.21062660       4.66708565       4.21062660       4.66708565       1.00000000    
   4.55973625       4.76088333       4.79972219       4.76088333       4.79972219       1.00000000    
   3.63928413       3.65824389       3.84296107       3.65824389       3.84296107       1.00000000    
   3.96499300       6.68661499       8.07205391       0.00000000       0.00000000       0.00000000    
   2.59524465       6.11488056       5.59802532       6.11488056       5.59802532       1.00000000    
   3.74089360       6.48120880       6.71373558       6.48120880       6.71373558       1.00000000    
   3.03555083       3.51733756       3.86202383       3.51733756       3.86202383       1.00000000    
   2.50688839       4.03253317       5.00576735       4.03253317       5.00576735       1.00000000    
   6.32913446       8.67992973       9.16734409       8.67992973       9.16734409       1.00000000    
   3.33891773       3.71333694       3.99392056       3.71333694       3.99392056       1.00000000    
   3.65257883       4.31314230       4.84941435       4.31314230       4.84941435       1.00000000    
   4.24521875       6.55538034       6.33614731       6.55538034       6.33614731       1.00000000    
   3.91680455       7.25722647       7.71632099       7.25722647       7.71632099       1.00000000    
   4.65992928       4.68456745       4.66179419       4.68456745       4.66179419       1.00000000    
   4.52550125       4.93030262       5.24027443       4.93030262       5.24027443       1.00000000    
   4.36314678       6.79676676       6.52774811       6.79676676       6.52774811       1.00000000    
   3.50039458       7.81808615       10.7903652       0.00000000       0.00000000       0.00000000    
   2.20066833       5.48886061       5.60822725       5.48886061       5.60822725       1.00000000    
   3.76299047       7.10866547       7.78764582       7.10866547       7.78764582       1.00000000    
   1.85821760       3.71210480       4.22802639       3.71210480       4.22802639       1.00000000    
   3.00503778       5.46880913       5.19902706       5.46880913       5.19902706       1.00000000    
   3.10495257       5.66113853       5.37933588       5.66113853       5.37933588       1.00000000    
   1.62741125       3.88005161       3.93094492       3.88005161       3.93094492       1.00000000    
   5.01699448       7.81541920       6.53254461       0.00000000       0.00000000       0.00000000    
   4.63636398       7.29934645       7.02905369       7.29934645       7.02905369       1.00000000    
   4.46263409       5.28925800       4.85491085       5.28925800       4.85491085       1.00000000    
   3.70571041       4.68239594       4.36376619       4.68239594       4.36376619       1.00000000    
   4.27798748       6.44012260       6.05604124       6.44012260       6.05604124       1.00000000    
   3.90479684       4.42915106       4.26055336       4.42915106       4.26055336       1.00000000    
   4.53130007       6.54170418       6.45484304       6.54170418       6.45484304       1.00000000    
   4.65810156       6.52493382       6.87035656       6.52493382       6.87035656       1.00000000    
   4.28790760       5.33786964       4.95597267       5.33786964       4.95597267       1.00000000    
   5.83315516       7.15148258       6.98748827       7.15148258       6.98748827       1.00000000    
   3.73679399       4.30309057       4.22953510       4.30309057       4.22953510       1.00000000    
   4.69918060       7.24191666       7.29233503       7.24191666       7.29233503       1.00000000    
   5.34704828       8.00900173       7.94745588       8.00900173       7.94745588       1.00000000    
   5.55063820       9.04904652       7.01192284       0.00000000       0.00000000       0.00000000    
   4.91716385       7.58310127       7.40090895       7.58310127       7.40090895       1.00000000    
   4.20600510       5.25777721       5.13428354       5.25777721       5.13428354       1.00000000    
   4.99975395       7.74344110       8.13232613       7.74344110       8.13232613       1.00000000    
   4.70605898       6.35235453       6.39062881       6.35235453       6.39062881       1.00000000    
   4.60228968       7.55753469       7.48096514       7.55753469       7.48096514       1.00000000    
   4.20001936       5.82595873       5.28171444       5.82595873       5.28171444       1.00000000    
   4.78256607       5.38321257       5.30453205       5.38321257       5.30453205       1.00000000    
   4.75465584       8.51629543       7.68864155       0.00000000       0.00000000       0.00000000    
   3.67534637       4.75776911       4.87446451       4.75776911       4.87446451       1.00000000    
   4.61932182       6.85591221       6.14271545       6.85591221       6.14271545       1.00000000    
   3.12898254       6.12958336       8.62453842       0.00000000       0.00000000       0.00000000    
   2.45983744       4.39875317       5.78513050       0.00000000       0.00000000       0.00000000    
   2.50213933       4.21670198       6.36352825       0.00000000       0.00000000       0.00000000    
   3.10530519       4.59942007       6.09361315       0.00000000       0.00000000       0.00000000    
   1.38527036       3.70110869       4.26237059       3.70110869       4.26237059       1.00000000    
   3.83144855       5.26880121       4.56995296       5.26880121       4.56995296       1.00000000    
   1.93224740       4.98468733       6.73726416       0.00000000       0.00000000       0.00000000    
   3.70432520       5.52259254       4.79338121       5.52259254       4.79338121       1.00000000    
   3.34909511       5.53468037       5.45100069       5.53468037       5.45100069       1.00000000    
   3.16798425       5.52570343       4.24094296       0.00000000       0.00000000       0.00000000    
   2.20776868       4.19443178       3.83959770       4.19443178       3.83959770       1.00000000    
   3.24157953       5.32943916       5.12908125       5.32943916       5.12908125       1.00000000    
   2.65022635       4.21402025       5.74637127       0.00000000       0.00000000       0.00000000    
   3.52459645       7.60950375       11.9884233       0.00000000       0.00000000       0.00000000    
   2.88776851       5.08179760       4.79377222       5.08179760       4.79377222       1.00000000    
   4.64534807       5.98095274       5.07134056       0.00000000       0.00000000       0.00000000    
   3.18740320       4.58256865       5.98236322       0.00000000       0.00000000       0.00000000    
   3.39809179       7.07583141       12.7174101       0.00000000       0.00000000       0.00000000    
   1.57631445       4.68595171       4.02121067       4.68595171       4.02121067       1.00000000    
   2.79563498       4.91916943       4.67184973       4.91916943       4.67184973       1.00000000    
   2.45984912       5.91224861       7.10939074       5.91224861       7.10939074       1.00000000    
   3.01458788       5.57956076       5.23729610       5.57956076       5.23729610       1.00000000    
   2.66677451       5.06759167       4.42985821       5.06759167       4.42985821       1.00000000    
   3.05246568       4.66730309       5.98522711       0.00000000       0.00000000       0.00000000    
   4.04652262       5.70474815       4.73166800       0.00000000       0.00000000       0.00000000    
   3.72786403       7.65782833       10.0862122       0.00000000       0.00000000       0.00000000    
   4.98472118       8.11471367       7.92105722       8.11471367       7.92105722       1.00000000    
   3.86367869       4.08530092       4.27209044       4.08530092       4.27209044       1.00000000    
   4.35352707       6.11910582       6.47075939       6.11910582       6.47075939       1.00000000    
   1.97617674       4.33028698       4.47098827       4.33028698       4.47098827       1.00000000    
   4.23561144       6.64623737       6.97564459       6.64623737       6.97564459       1.00000000    
   3.23310542       6.64610004       6.03191280       6.64610004       6.03191280       1.00000000    
   2.13613868       5.01393318       4.97238970       5.01393318       4.97238970       1.00000000    
   5.02259016       9.17093754       12.0272751       0.00000000       0.00000000       0.00000000    
   3.48439956       5.69369698       5.33108902       5.69369698       5.33108902       1.00000000    
   3.39616823       6.36526680       6.14468670       6.36526680       6.14468670       1.00000000    
   4.22842503       7.31209517       7.87856340       7.31209517       7.87856340       1.00000000    
   1.82792783       3.92288256       4.06839037       3.92288256       4.06839037       1.00000000    
   2.51418138       4.10826826       4.13516665       4.10826826       4.13516665       1.00000000    
   2.36380291       3.71580100       4.02898026       3.71580100       4.02898026       1.00000000    
   3.51141477       3.99106932       4.33508015       3.99106932       4.33508015       1.00000000    
   3.87213445       5.83170891       6.31463528       5.83170891       6.31463528       1.00000000    
   2.63853240       4.84556532       4.95964718       4.84556532       4.95964718       1.00000000    
   2.37190676       5.48377228       6.50907469       5.48377228       6.50907469       1.00000000    
   2.64576674       6.62164831       6.84014177       6.62164831       6.84014177       1.00000000    
   5.04588509       6.01741600       6.21414423       6.01741600       6.21414423       1.00000000    
   3.34441924       3.59312057       3.74096107       3.59312057       3.74096107       1.00000000    
   2.95845389       3.66734099       4.02346516       3.66734099       4.02346516       1.00000000    
   5.01501036       6.82695341       6.41962433       6.82695341       6.41962433       1.00000000    
   3.47317529       8.32009983       8.18373108       8.32009983       8.18373108       1.00000000    
   4.18766260       9.45082951       10.4691563       9.45082951       10.4691563       1.00000000    
   5.81960964       9.21513557       14.9373960       0.00000000       0.00000000       0.00000000    
   5.31669998       10.9174767       11.9315529       10.9174767       11.9315529       1.00000000    
   6.30774689       11.5478344       10.6983490       0.00000000       0.00000000       0.00000000    
   5.84866619       11.4383059       11.7726774       11.4383059       11.7726774       1.00000000    
   2.05277181       4.58707285       4.39754009       4.58707285       4.39754009       1.00000000    
   1.25028229       3.55242085       3.95658922       3.55242085       3.95658922       1.00000000    
   4.28141403       8.23290825       9.45541954       0.00000000       0.00000000       0.00000000    
   4.25852728       8.56326866       13.5449343       0.00000000       0.00000000       0.00000000    
   5.26334476       8.07638741       7.76304579       8.07638741       7.76304579       1.00000000    
   4.95783234       8.18893147       8.24656105       8.18893147       8.24656105       1.00000000    
   3.28929663       8.43616295       9.80124187       0.00000000       0.00000000       0.00000000    
   4.28689528       9.69566441       7.81709576       0.00000000       0.00000000       0.00000000    
   4.83988953       10.1515074       11.6120195       0.00000000       0.00000000       0.00000000    
   2.78258038       6.36220169       7.66973639       0.00000000       0.00000000       0.00000000    
   2.79814029       5.58158541       5.90324926       5.58158541       5.90324926       1.00000000    
   1.30068707       3.82666230       3.78106689       3.82666230       3.78106689       1.00000000    
   3.85250330       9.04690361       9.54535007       9.04690361       9.54535007       1.00000000    
   2.24748993       4.77152061       5.25605679       4.77152061       5.25605679       1.00000000    
   3.86716628       6.91359901       6.81799412       6.91359901       6.81799412       1.00000000    
   3.47765613       6.44705772       8.25654316       0.00000000       0.00000000       0.00000000    
   1.77129853       4.14130211       4.57936525       4.14130211       4.57936525       1.00000000    
   2.53233647       5.42412376       6.63610220       0.00000000       0.00000000       0.00000000    
   1.29825926       3.91145873       5.84801483       0.00000000       0.00000000       0.00000000    
  0.930276096       3.67912507       4.54236364       3.67912507       4.54236364       1.00000000    
   2.22318077       5.81024790       7.02648830       0.00000000       0.00000000       0.00000000    
   2.99028659       5.91334343       7.70692396       0.00000000       0.00000000       0.00000000    
   3.67421484       6.07343292       6.41448164       6.07343292       6.41448164       1.00000000    
   3.40698791       5.86808920       6.03220224       5.86808920       6.03220224       1.00000000    
   4.31857300       7.49062109       6.86795998       7.49062109       6.86795998       1.00000000    
   4.91563702       7.84104300       8.13847256       7.84104300       8.13847256       1.00000000    
   4.80878115       6.77885580       6.85011530       6.77885580       6.85011530       1.00000000    
   3.94625568       3.99822235       3.59403968       3.99822235       3.59403968       1.00000000    
   5.16347313       7.82427120       9.59040356       0.00000000       0.00000000       0.00000000    
   4.18350220       4.91737652       4.78223848       4.91737652       4.78223848       1.00000000    
   6.58355808       9.20052147       9.58584499       9.20052147       9.58584499       1.00000000    
   6.10401773       7.20236015       8.71504498       0.00000000       0.00000000       0.00000000    
   6.61867619       9.53957939       11.7269239       0.00000000       0.00000000       0.00000000    
   5.88221788       6.38569641       6.20749044       6.38569641       6.20749044       1.00000000    
   5.03044033       7.48308802       7.54415131       7.48308802       7.54415131       1.00000000    
   5.39950705       8.81624985       8.48979092       8.81624985       8.48979092       1.00000000    
   5.85608816       8.66957951       8.61189461       8.66957951       8.61189461       1.00000000    
   6.33343029       8.48905373       8.05370045       8.48905373       8.05370045       1.00000000    
   4.09894466       4.88061523       4.94325209       4.88061523       4.94325209       1.00000000    
   5.51840210       6.54973507       5.30615616       0.00000000       0.00000000       0.00000000    
   5.82267332       7.56401968       7.38168526       7.56401968       7.38168526       1.00000000    
   4.94272947       7.20051098       7.23467445       7.20051098       7.23467445       1.00000000    
   5.62296438       7.77424765       8.65071487       7.77424765       8.65071487       1.00000000    
   4.16395283       5.05549860       5.33566475       5.05549860       5.33566475       1.00000000    
   5.87852240       8.04764748       7.34081173       8.04764748       7.34081173       1.00000000    
   3.90788770       4.30784321       4.44280100       4.30784321       4.44280100       1.00000000    
   6.13540745       7.92189598       7.57831955       7.92189598       7.57831955       1.00000000    
   5.25106192       6.67438889       6.57039785       6.67438889       6.57039785       1.00000000    
   5.31862450       6.43761778       6.53072739       6.43761778       6.53072739       1.00000000    
   4.63517570       6.02821255       5.98241568       6.02821255       5.98241568       1.00000000    
   2.88035893       4.47790909       4.33789015       4.47790909       4.33789015       1.00000000    
   2.56809449       5.01986599       4.88602448       5.01986599       4.88602448       1.00000000    
   2.15801048       3.75929761       4.16604328       3.75929761       4.16604328       1.00000000    
   4.64121675       7.76087856       8.02423382       7.76087856       8.02423382       1.00000000    
   4.69115210       7.31582928       7.06073475       7.31582928       7.06073475       1.00000000    
   2.34178615       3.67370558       3.92917132       3.67370558       3.92917132       1.00000000    
   4.00920916       6.32151270       6.24487400       6.32151270       6.24487400       1.00000000    
   3.36476064       4.84604740       4.81781292       4.84604740       4.81781292       1.00000000    
   3.82463264       7.16731119       5.75305748       0.00000000       0.00000000       0.00000000    
   4.02618170       6.65161562       6.65704679       6.65161562       6.65704679       1.00000000    
