   3.54841971       5.43012285       6.15297365       5.43012285       6.15297365       1.00000000    
   4.39376259       6.71880722       5.70618534       6.71880722       5.70618534       1.00000000    
   3.22321177       4.92726898       7.21399260       4.92726898       7.21399260       1.00000000    
   3.31550074       5.07370853       6.44537449       5.07370853       6.44537449       1.00000000    
   2.55105448       3.90220690       6.15156603       3.90220690       6.15156603       1.00000000    
   2.96570802       4.53336716       6.51517582       4.53336716       6.51517582       1.00000000    
   3.76798987       5.76494169       7.83691740       5.76494169       7.83691740       1.00000000    
   2.71273041       4.14730740       5.78407335       4.14730740       5.78407335       1.00000000    
   2.78772831       4.26648188       5.73606634       4.26648188       5.73606634       1.00000000    
   4.03889656       6.17523384       9.47208405       6.17523384       9.47208405       1.00000000    
   3.62774324       5.54560041       8.28251934       5.54560041       8.28251934       1.00000000    
   2.02914548       3.10232902       7.01640892       3.10232902       7.01640892       1.00000000    
   3.04162788       4.64907169       7.46961641       4.64907169       7.46961641       1.00000000    
   4.42362785       6.76303864       9.73509598       6.76303864       9.73509598       1.00000000    
   3.51782632       5.37949705       6.93031168       5.37949705       6.93031168       1.00000000    
   3.91047621       5.97950077       10.3233271       5.97950077       10.3233271       1.00000000    
   3.18166900       4.86412239       8.28559589       4.86412239       8.28559589       1.00000000    
   1.60486507       2.45138764       6.04924631       2.45138764       6.04924631       1.00000000    
   4.23481083       6.47439814       9.71286869       6.47439814       9.71286869       1.00000000    
   3.00872493       4.60044813       9.13950443       0.00000000       0.00000000       0.00000000    
   5.39719391       8.25972939       6.18944263       8.25972939       6.18944263       1.00000000    
   3.76228142       5.75462437       7.02442360       5.75462437       7.02442360       1.00000000    
   4.73970461       7.25463152       6.66906548       7.25463152       6.66906548       1.00000000    
   5.47637701       8.38052082       13.0794764       0.00000000       0.00000000       0.00000000    
   4.28897381       6.56446075       6.22041178       6.56446075       6.22041178       1.00000000    
   4.00048208       6.12037039       6.07976007       6.12037039       6.07976007       1.00000000    
   2.89938688       4.43416119       6.90988255       4.43416119       6.90988255       1.00000000    
   5.23261929       8.00691509       11.7218180       8.00691509       11.7218180       1.00000000    
   3.91839170       5.99274492       6.50463438       5.99274492       6.50463438       1.00000000    
   5.40223932       8.26812649       6.56567764       8.26812649       6.56567764       1.00000000    
   5.40690804       8.27449417       8.29280376       8.27449417       8.29280376       1.00000000    
   3.17420244       4.85461855       7.32057762       4.85461855       7.32057762       1.00000000    
   4.71615219       7.21671867       7.00557375       7.21671867       7.00557375       1.00000000    
   4.17300701       6.38516235       6.11877871       6.38516235       6.11877871       1.00000000    
   2.81013942       4.30088949       7.33334923       4.30088949       7.33334923       1.00000000    
   2.66142821       4.07358694       7.59540033       4.07358694       7.59540033       1.00000000    
   4.08968449       6.25901461       8.12089825       6.25901461       8.12089825       1.00000000    
   3.67377210       5.62217283       8.44933796       5.62217283       8.44933796       1.00000000    
   4.56266403       6.98271084       8.39960194       6.98271084       8.39960194       1.00000000    
   5.61027479       8.58432198       11.2205496       8.58432198       11.2205496       1.00000000    
   5.09565639       7.79804707       8.79774857       7.79804707       8.79774857       1.00000000    
   3.17464423       4.85842037       8.23299885       4.85842037       8.23299885       1.00000000    
   2.64844084       4.05092955       6.03702068       4.05092955       6.03702068       1.00000000    
   3.74692559       5.73401737       6.77318430       5.73401737       6.77318430       1.00000000    
   2.25960326       3.45730972       6.10703564       3.45730972       6.10703564       1.00000000    
   3.21488571       4.92002678       6.40415525       4.92002678       6.40415525       1.00000000    
   1.90101910       2.90801644       6.47706652       2.90801644       6.47706652       1.00000000    
   4.34811449       6.65146923       8.43966293       6.65146923       8.43966293       1.00000000    
   2.75110745       4.21010971       6.40537214       4.21010971       6.40537214       1.00000000    
   2.18695545       3.34388876       5.69519663       3.34388876       5.69519663       1.00000000    
   4.78559542       7.32170391       5.99173117       7.32170391       5.99173117       1.00000000    
   2.35468984       3.60148478       5.60640478       3.60148478       5.60640478       1.00000000    
   3.86716628       5.91068172       6.69987249       5.91068172       6.69987249       1.00000000    
   3.47765613       5.31785870       7.56670189       5.31785870       7.56670189       1.00000000    
   2.53233647       3.87102604       7.02646112       3.87102604       7.02646112       1.00000000    
   2.22318077       3.39621663       6.44400215       3.39621663       6.44400215       1.00000000    
   2.99028659       4.57188892       7.43852377       4.57188892       7.43852377       1.00000000    
   3.67421484       5.62044811       6.22220993       5.62044811       6.22220993       1.00000000    
   3.40698791       5.21210289       6.13540077       5.21210289       6.13540077       1.00000000    
   4.31857300       6.60087252       7.22652817       6.60087252       7.22652817       1.00000000    
   4.91563702       7.51607561       7.59993362       7.51607561       7.59993362       1.00000000    
   4.74572563       7.26397467       6.85798550       7.26397467       6.85798550       1.00000000    
   5.10641527       7.81594276       9.06678867       7.81594276       9.06678867       1.00000000    
   5.83275700       8.92739105       13.9007549       0.00000000       0.00000000       0.00000000    
   5.61800575       8.59692860       7.27344084       8.59692860       7.27344084       1.00000000    
   3.58060718       5.48231697       6.22714281       5.48231697       6.22714281       1.00000000    
   6.00282288       9.18595123       7.74357939       9.18595123       7.74357939       1.00000000    
   4.90949154       7.51299191       5.74881935       7.51299191       5.74881935       1.00000000    
   4.40012550       6.73411608       6.04412842       6.73411608       6.04412842       1.00000000    
   3.58699417       5.49125195       5.88031816       5.49125195       5.88031816       1.00000000    
   4.03189898       6.17196655       8.88083458       6.17196655       8.88083458       1.00000000    
   5.92383146       9.06579781       15.3626337       0.00000000       0.00000000       0.00000000    
   2.47146702       3.78509593       7.19286060       3.78509593       7.19286060       1.00000000    
   3.60121775       5.51132059       7.73457384       5.51132059       7.73457384       1.00000000    
   3.27380300       5.01015472       7.90010357       5.01015472       7.90010357       1.00000000    
   5.28981686       8.09473228       6.41968060       8.09473228       6.41968060       1.00000000    
   2.32498646       3.55812407       5.69849634       3.55812407       5.69849634       1.00000000    
   4.94130754       7.56348419       11.5884323       7.56348419       11.5884323       1.00000000    
   3.03946662       4.65482903       5.85639048       4.65482903       5.85639048       1.00000000    
   2.95136571       4.51690197       7.78313732       4.51690197       7.78313732       1.00000000    
   5.46067858       8.35784435       12.7794952       8.35784435       12.7794952       1.00000000    
   4.52213144       6.92038059       5.76802492       6.92038059       5.76802492       1.00000000    
   3.31509471       5.07525158       5.83643436       5.07525158       5.83643436       1.00000000    
   5.27080679       8.06665421       7.49119806       8.06665421       7.49119806       1.00000000    
   3.54851079       5.42859793       5.74192715       5.42859793       5.74192715       1.00000000    
   2.67156076       4.08902836       7.15852308       4.08902836       7.15852308       1.00000000    
   5.35678625       8.19762993       7.14238167       8.19762993       7.14238167       1.00000000    
   4.82449675       7.38355064       6.55858707       7.38355064       6.55858707       1.00000000    
   5.02335310       7.68962383       12.2640457       0.00000000       0.00000000       0.00000000    
   5.79739761       8.87380028       14.4501438       0.00000000       0.00000000       0.00000000    
   3.64919901       5.58727217       6.25398254       5.58727217       6.25398254       1.00000000    
   5.08107996       7.77558661       6.60566807       7.77558661       6.60566807       1.00000000    
   3.98492622       6.09449816       9.08141804       6.09449816       9.08141804       1.00000000    
   5.26320982       8.05324745       9.85619831       8.05324745       9.85619831       1.00000000    
   2.45947862       3.76602006       6.07728815       3.76602006       6.07728815       1.00000000    
   3.10849571       4.75872993       6.21078014       4.75872993       6.21078014       1.00000000    
   3.23326039       4.94768333       5.73273087       4.94768333       5.73273087       1.00000000    
   4.23451185       6.48043013       6.26407099       6.48043013       6.26407099       1.00000000    
   3.09315491       4.73062801       7.85862541       4.73062801       7.85862541       1.00000000    
   3.08250785       4.71877670       6.01230288       4.71877670       6.01230288       1.00000000    
   2.97513509       4.55532980       6.41746140       4.55532980       6.41746140       1.00000000    
   4.29558754       6.57550669       12.9697685       0.00000000       0.00000000       0.00000000    
   4.49411869       6.87852621       6.53975344       6.87852621       6.53975344       1.00000000    
   3.52260900       5.39232588       6.18544149       5.39232588       6.18544149       1.00000000    
   4.73139000       7.23960209       9.35057354       7.23960209       9.35057354       1.00000000    
   5.10412884       7.81122828       6.98430347       7.81122828       6.98430347       1.00000000    
   5.84275866       8.93798256       11.6575384       8.93798256       11.6575384       1.00000000    
   4.26744938       6.52954149       9.22093678       6.52954149       9.22093678       1.00000000    
   4.14818764       6.35001278       12.8665867       0.00000000       0.00000000       0.00000000    
   4.97470617       7.61286068       6.70084333       7.61286068       6.70084333       1.00000000    
   2.97103286       4.54353714       8.10871410       4.54353714       8.10871410       1.00000000    
   4.35933161       6.67107773       6.39573336       6.67107773       6.39573336       1.00000000    
   4.54181385       6.95218992       13.1114721       0.00000000       0.00000000       0.00000000    
   3.44121695       5.26336384       8.06283188       5.26336384       8.06283188       1.00000000    
   4.01763487       6.14843273       6.39343500       6.14843273       6.39343500       1.00000000    
   5.72300625       8.75726032       7.42476177       8.75726032       7.42476177       1.00000000    
   3.45994616       5.29536104       5.80527878       5.29536104       5.80527878       1.00000000    
   2.82359576       4.31788254       7.78278875       4.31788254       7.78278875       1.00000000    
   4.64232635       7.10478306       6.56809044       7.10478306       6.56809044       1.00000000    
   3.21390438       4.91928673       5.79081869       4.91928673       5.79081869       1.00000000    
   3.79982042       5.81528950       6.21393347       5.81528950       6.21393347       1.00000000    
   4.11091948       6.29182339       6.25710726       6.29182339       6.25710726       1.00000000    
   4.22371531       6.46528149       13.0200834       0.00000000       0.00000000       0.00000000    
   2.61025167       3.99157286       6.43553162       3.99157286       6.43553162       1.00000000    
   3.31563234       5.07453203       5.84767628       5.07453203       5.84767628       1.00000000    
   5.12566710       7.84532833       13.4885979       0.00000000       0.00000000       0.00000000    
   3.31273079       5.06619644       6.26936197       5.06619644       6.26936197       1.00000000    
   3.39683366       5.19657040       8.34192944       5.19657040       8.34192944       1.00000000    
   3.55402422       5.44095516       6.84519291       5.44095516       6.84519291       1.00000000    
   3.32860470       5.09494829       6.41349649       5.09494829       6.41349649       1.00000000    
   2.68103814       4.10435295       6.08359003       4.10435295       6.08359003       1.00000000    
   2.56705499       3.92790174       6.44341087       3.92790174       6.44341087       1.00000000    
   3.04196501       4.65434313       5.61248159       4.65434313       5.61248159       1.00000000    
   3.11919713       4.77398396       6.76909113       4.77398396       6.76909113       1.00000000    
   2.75785065       4.21861267       6.68083954       4.21861267       6.68083954       1.00000000    
   2.46465063       3.77310085       5.84040451       3.77310085       5.84040451       1.00000000    
   2.92025089       4.47169590       5.65940142       4.47169590       5.65940142       1.00000000    
   4.44172192       6.79115152       6.84605694       6.79115152       6.84605694       1.00000000    
   2.59632802       3.97311974       6.35265017       3.97311974       6.35265017       1.00000000    
   3.31949210       5.07957888       6.50880814       5.07957888       6.50880814       1.00000000    
   2.74156189       4.19610786       5.64107370       4.19610786       5.64107370       1.00000000    
   2.03863597       3.11924648       5.66287756       3.11924648       5.66287756       1.00000000    
   3.89038849       5.95107555       7.61626577       5.95107555       7.61626577       1.00000000    
   3.79097414       5.79723024       6.42973852       5.79723024       6.42973852       1.00000000    
   3.45187736       5.28272438       5.64032269       5.28272438       5.64032269       1.00000000    
   2.65425634       4.05797195       5.74514341       4.05797195       5.74514341       1.00000000    
   2.24172473       3.42878699       6.27934122       3.42878699       6.27934122       1.00000000    
   3.69001603       5.64341354       6.07910395       5.64341354       6.07910395       1.00000000    
   3.06209373       4.68360996       6.06715631       4.68360996       6.06715631       1.00000000    
   3.09281301       4.73094654       6.05247211       4.73094654       6.05247211       1.00000000    
   3.79665279       5.80631733       6.74121571       5.80631733       6.74121571       1.00000000    
   2.68922520       4.11548519       6.64991426       4.11548519       6.64991426       1.00000000    
   2.65922999       4.06869984       5.96239901       4.06869984       5.96239901       1.00000000    
   4.17024565       6.37652874       5.90686369       6.37652874       5.90686369       1.00000000    
   3.35831714       5.14052057       5.98630524       5.14052057       5.98630524       1.00000000    
   3.10152960       4.74352074       7.00435781       4.74352074       7.00435781       1.00000000    
   2.48503852       3.80409384       5.64781475       3.80409384       5.64781475       1.00000000    
   3.57452655       5.46835470       7.34894419       5.46835470       7.34894419       1.00000000    
   2.87758946       4.40172338       6.37339878       4.40172338       6.37339878       1.00000000    
   3.10732269       4.75190783       7.01110744       4.75190783       7.01110744       1.00000000    
   4.95786715       7.58148718       8.01725006       7.58148718       8.01725006       1.00000000    
   3.89976406       5.96323299       12.1374540       0.00000000       0.00000000       0.00000000    
   3.83123899       5.85972834       12.4390879       0.00000000       0.00000000       0.00000000    
   4.19096708       6.40717983       6.41310930       6.40717983       6.41310930       1.00000000    
   4.04470778       6.18402243       14.0636568       0.00000000       0.00000000       0.00000000    
   3.48751640       5.33399439       6.37571573       5.33399439       6.37571573       1.00000000    
   4.05219936       6.19865656       6.26790333       6.19865656       6.26790333       1.00000000    
   5.15584326       7.88540936       6.99381876       7.88540936       6.99381876       1.00000000    
   4.34146500       6.64006853       7.02502441       6.64006853       7.02502441       1.00000000    
   6.20100641       9.48586082       11.4918575       9.48586082       11.4918575       1.00000000    
   4.86653376       7.44304276       8.22605419       7.44304276       8.22605419       1.00000000    
   5.68548727       8.69904423       5.76621437       0.00000000       0.00000000       0.00000000    
   5.61155367       8.58330154       7.42269039       8.58330154       7.42269039       1.00000000    
   3.91064596       5.98230267       6.07903910       5.98230267       6.07903910       1.00000000    
   4.17060947       6.37916422       6.64533043       6.37916422       6.64533043       1.00000000    
   6.03332376       9.22811317       12.8587465       9.22811317       12.8587465       1.00000000    
   4.91016531       7.51141024       5.94451046       7.51141024       5.94451046       1.00000000    
   5.09914398       7.79873466       7.94259167       7.79873466       7.94259167       1.00000000    
   5.83353281       8.92522144       7.70306683       8.92522144       7.70306683       1.00000000    
   4.59317827       7.02500439       7.21743917       7.02500439       7.21743917       1.00000000    
   5.98704863       9.15929031       7.91937685       9.15929031       7.91937685       1.00000000    
   4.72499418       7.22811317       6.90788603       7.22811317       6.90788603       1.00000000    
   5.39132500       8.24610329       7.08266544       8.24610329       7.08266544       1.00000000    
   5.07993078       7.77044392       6.41000700       7.77044392       6.41000700       1.00000000    
   4.27756405       6.54629278       5.65815353       6.54629278       5.65815353       1.00000000    
   3.15757132       4.83150578       6.67845058       4.83150578       6.67845058       1.00000000    
   3.14405203       4.81154394       7.86799812       4.81154394       7.86799812       1.00000000    
   3.34001923       5.11052322       5.68030500       5.11052322       5.68030500       1.00000000    
   3.56402135       5.44816589       6.94470263       5.44816589       6.94470263       1.00000000    
   2.26830435       3.46962142       5.72804117       3.46962142       5.72804117       1.00000000    
   2.89938974       4.43712234       5.79877949       4.43712234       5.79877949       1.00000000    
   3.23079991       4.94346857       6.50322056       4.94346857       6.50322056       1.00000000    
   3.26226902       4.98826313       7.69403076       4.98826313       7.69403076       1.00000000    
   3.68853855       5.64019871       7.65892601       5.64019871       7.65892601       1.00000000    
   3.73100662       5.70519590       7.68962622       5.70519590       7.68962622       1.00000000    
   4.47781229       6.84907007       6.45962524       6.84907007       6.45962524       1.00000000    
   5.69209337       8.70554352       9.34355450       8.70554352       9.34355450       1.00000000    
   2.97673512       4.55225229       7.16940069       4.55225229       7.16940069       1.00000000    
   2.78011060       4.25058126       8.59119511       4.25058126       8.59119511       1.00000000    
   3.10796905       4.75227785       7.35788107       4.75227785       7.35788107       1.00000000    
   3.04997754       4.66385841       7.41005230       4.66385841       7.41005230       1.00000000    
   3.40809894       5.21123981       7.01832581       5.21123981       7.01832581       1.00000000    
   2.83642483       4.33813143       6.19306707       4.33813143       6.19306707       1.00000000    
   3.54840708       5.42717171       6.41432953       5.42717171       6.41432953       1.00000000    
   4.03552580       6.17121792       7.73089218       6.17121792       7.73089218       1.00000000    
   3.59040737       5.49055004       8.65575600       5.49055004       8.65575600       1.00000000    
   4.99925804       7.64700222       8.99147129       7.64700222       8.99147129       1.00000000    
   6.47544670       9.90215969       13.7424593       9.90215969       13.7424593       1.00000000    
   4.93020916       7.53945255       10.0289040       7.53945255       10.0289040       1.00000000    
   4.93834114       7.55088425       6.79089832       7.55088425       6.79089832       1.00000000    
   5.93115854       9.07091904       10.8153877       9.07091904       10.8153877       1.00000000    
   3.09434199       4.72904205       7.69736814       4.72904205       7.69736814       1.00000000    
   3.53166175       5.39807081       10.8599691       0.00000000       0.00000000       0.00000000    
   4.36980677       6.68075466       11.5603352       0.00000000       0.00000000       0.00000000    
   4.45246220       6.80739021       11.8416548       0.00000000       0.00000000       0.00000000    
   4.04563761       6.18471956       10.3734303       6.18471956       10.3734303       1.00000000    
   4.30772066       6.58790302       12.1139498       0.00000000       0.00000000       0.00000000    
   4.77928114       7.31077862       7.04908752       7.31077862       7.04908752       1.00000000    
   5.69495773       8.71175385       8.05738258       8.71175385       8.05738258       1.00000000    
   5.39845181       8.25597000       10.3181419       8.25597000       10.3181419       1.00000000    
   4.54264736       6.94454479       10.1127501       6.94454479       10.1127501       1.00000000    
   3.68223023       5.62861729       11.8475885       0.00000000       0.00000000       0.00000000    
   5.03605700       7.70599842       7.03359890       7.70599842       7.03359890       1.00000000    
   4.38588572       6.70951986       7.30007648       6.70951986       7.30007648       1.00000000    
   4.35500717       6.66360664       6.81748104       6.66360664       6.81748104       1.00000000    
   4.55883741       6.96934652       6.05182171       6.96934652       6.05182171       1.00000000    
   5.25950384       8.04674530       6.44863176       8.04674530       6.44863176       1.00000000    
   4.73682022       7.24270773       6.33688307       7.24270773       6.33688307       1.00000000    
   4.57574034       6.99922752       7.81376410       6.99922752       7.81376410       1.00000000    
   2.71953678       4.15737391       6.25900269       4.15737391       6.25900269       1.00000000    
   6.68290377       10.2199612       13.9576101       10.2199612       13.9576101       1.00000000    
   3.83199739       5.85850334       11.7545929       0.00000000       0.00000000       0.00000000    
   4.29734659       6.57037973       13.3623962       0.00000000       0.00000000       0.00000000    
   4.42849588       6.77207041       14.3782339       0.00000000       0.00000000       0.00000000    
   5.08049345       7.76916456       10.7637577       7.76916456       10.7637577       1.00000000    
   6.06505680       9.27556229       11.7086039       9.27556229       11.7086039       1.00000000    
   3.45644665       5.28445292       8.43035793       5.28445292       8.43035793       1.00000000    
   5.63356304       8.61696911       6.54760933       8.61696911       6.54760933       1.00000000    
   5.53619528       8.46645737       11.2068729       8.46645737       11.2068729       1.00000000    
   4.84596395       7.40958118       11.5490084       7.40958118       11.5490084       1.00000000    
   4.60788298       7.04547405       14.7499447       0.00000000       0.00000000       0.00000000    
   4.67516947       7.14847851       15.2186499       0.00000000       0.00000000       0.00000000    
   3.95275021       6.04319096       9.73583794       6.04319096       9.73583794       1.00000000    
   3.59827805       5.50326443       6.77897167       5.50326443       6.77897167       1.00000000    
   4.06016779       6.21083498       5.73470020       6.21083498       5.73470020       1.00000000    
   4.70618153       7.19706297       8.94711304       7.19706297       8.94711304       1.00000000    
   2.88975406       4.41972017       7.97393513       4.41972017       7.97393513       1.00000000    
   2.69705439       4.12343550       5.82517147       4.12343550       5.82517147       1.00000000    
   5.07071829       7.75273561       6.19892216       7.75273561       6.19892216       1.00000000    
   3.13121605       4.78863049       6.51251268       4.78863049       6.51251268       1.00000000    
   2.25876451       3.45329857       6.54335022       3.45329857       6.54335022       1.00000000    
   2.62989235       4.02137041       6.57473087       4.02137041       6.57473087       1.00000000    
   2.92107320       4.46645832       6.63880253       4.46645832       6.63880253       1.00000000    
   4.04011679       6.17962742       6.56289291       6.17962742       6.56289291       1.00000000    
   4.13090658       6.31807613       7.25739050       6.31807613       7.25739050       1.00000000    
   4.33748722       6.63752794       7.05971193       6.63752794       7.05971193       1.00000000    
   4.44996548       6.80942106       6.76697922       6.80942106       6.76697922       1.00000000    
   4.39272594       6.72151470       6.32046890       6.72151470       6.32046890       1.00000000    
   4.52956057       6.92930269       7.37233114       6.92930269       7.37233114       1.00000000    
   4.20898104       6.43524027       7.05258179       6.43524027       7.05258179       1.00000000    
   3.80813217       5.82232189       5.76989698       5.82232189       5.76989698       1.00000000    
   4.24659824       6.49713993       7.21229315       6.49713993       7.21229315       1.00000000    
   3.59770656       5.50039005       5.98919010       5.50039005       5.98919010       1.00000000    
   4.33676720       6.63092566       7.05394840       6.63092566       7.05394840       1.00000000    
   4.00460577       6.12326717       5.88047838       6.12326717       5.88047838       1.00000000    
   4.15918970       6.36154890       5.94169950       6.36154890       5.94169950       1.00000000    
   5.06103277       7.74439907       7.19714594       7.74439907       7.19714594       1.00000000    
   4.36394358       6.67693853       7.76502466       6.67693853       7.76502466       1.00000000    
   5.82315636       8.90625763       7.33764648       8.90625763       7.33764648       1.00000000    
   3.62377262       5.54906893       5.97982264       5.54906893       5.97982264       1.00000000    
   4.36002874       6.67196274       6.15215015       6.67196274       6.15215015       1.00000000    
   4.35373783       6.66288233       7.16075325       6.66288233       7.16075325       1.00000000    
   3.72851491       5.70729065       7.09922838       5.70729065       7.09922838       1.00000000    
   4.59508467       7.03163004       6.49941254       7.03163004       6.49941254       1.00000000    
   4.87137651       7.45430565       6.97904921       7.45430565       6.97904921       1.00000000    
   3.51082182       5.37654066       5.77437830       5.37654066       5.77437830       1.00000000    
   4.30473328       6.59060860       6.53023863       6.59060860       6.53023863       1.00000000    
   5.11773729       7.83107471       7.68890810       7.83107471       7.68890810       1.00000000    
   3.65139985       5.59032917       6.31184101       5.59032917       6.31184101       1.00000000    
   3.94349241       6.03580046       7.32446575       6.03580046       7.32446575       1.00000000    
   4.28075886       6.55120564       6.02923822       6.55120564       6.02923822       1.00000000    
   4.42585039       6.77394533       5.77787256       6.77394533       5.77787256       1.00000000    
   4.76363564       7.29041004       7.24397182       7.29041004       7.24397182       1.00000000    
   3.15433025       4.82566357       6.06602001       4.82566357       6.06602001       1.00000000    
   4.11563110       6.29722786       6.59556246       6.29722786       6.59556246       1.00000000    
   2.48197889       3.79984856       5.82624149       3.79984856       5.82624149       1.00000000    
   3.16846085       4.84942245       6.29912663       4.84942245       6.29912663       1.00000000    
   3.18338943       4.86737394       5.74619007       4.86737394       5.74619007       1.00000000    
   2.62588310       4.01742506       5.61086130       4.01742506       5.61086130       1.00000000    
   3.31003070       5.06259012       7.09697819       5.06259012       7.09697819       1.00000000    
   2.52736902       3.86832762       6.02759123       3.86832762       6.02759123       1.00000000    
   3.06950450       4.69969177       5.85783291       4.69969177       5.85783291       1.00000000    
   2.38023996       3.64455438       6.30527163       3.64455438       6.30527163       1.00000000    
   4.03127623       6.16658068       5.75896597       6.16658068       5.75896597       1.00000000    
   4.69493246       7.18208122       7.32210302       7.18208122       7.32210302       1.00000000    
   4.19013977       6.40978718       7.06838655       6.40978718       7.06838655       1.00000000    
   4.23410177       6.47707891       5.84014034       6.47707891       5.84014034       1.00000000    
   4.66960382       7.14323950       6.37227583       7.14323950       6.37227583       1.00000000    
   3.66208053       5.60423231       6.09027195       5.60423231       6.09027195       1.00000000    
   4.41701841       6.75739574       6.53018665       6.75739574       6.53018665       1.00000000    
   4.32923174       6.62512827       6.63178873       6.62512827       6.63178873       1.00000000    
   3.56772256       5.45909119       5.69923735       5.45909119       5.69923735       1.00000000    
   3.95822406       6.05500412       5.97017193       6.05500412       5.97017193       1.00000000    
   3.63964844       5.57018805       6.31335354       5.57018805       6.31335354       1.00000000    
   3.66061974       5.60134315       7.34474277       5.60134315       7.34474277       1.00000000    
   3.84801245       5.88743973       7.29896164       5.88743973       7.29896164       1.00000000    
   4.66458321       7.13637733       7.14550114       7.13637733       7.14550114       1.00000000    
   4.70272732       7.19307899       5.93029928       7.19307899       5.93029928       1.00000000    
   3.62103176       5.53891659       6.44311714       5.53891659       6.44311714       1.00000000    
   3.08895922       4.72501469       6.13741159       4.72501469       6.13741159       1.00000000    
   1.69525218       2.59246778       6.03292608       2.59246778       6.03292608       1.00000000    
   3.67778563       5.62748575       5.64077520       5.62748575       5.64077520       1.00000000    
   2.57783198       3.94141436       5.83219910       3.94141436       5.83219910       1.00000000    
   2.61246252       3.99602246       5.88392448       3.99602246       5.88392448       1.00000000    
   2.08727312       3.19240189       5.78191996       3.19240189       5.78191996       1.00000000    
   5.05729866       7.73270512       6.44077778       7.73270512       6.44077778       1.00000000    
   4.12915707       6.31516027       8.16038990       6.31516027       8.16038990       1.00000000    
   4.18590069       6.40026522       7.64408493       6.40026522       7.64408493       1.00000000    
   2.71485710       4.15507460       6.22673655       4.15507460       6.22673655       1.00000000    
   2.62609291       4.02036333       6.29758501       4.02036333       6.29758501       1.00000000    
   2.79262757       4.27174091       6.27556753       4.27174091       6.27556753       1.00000000    
   2.30985451       3.53125858       6.52501249       3.53125858       6.52501249       1.00000000    
   2.30416894       3.52299190       6.26132870       3.52299190       6.26132870       1.00000000    
   2.08700180       3.19171333       5.61021996       3.19171333       5.61021996       1.00000000    
   3.44862223       5.27316380       5.76692677       5.27316380       5.76692677       1.00000000    
   2.50464630       3.82860923       7.43659830       3.82860923       7.43659830       1.00000000    
   2.65886784       4.06996059       5.70572519       4.06996059       5.70572519       1.00000000    
   2.43500590       3.71941805       6.87078381       3.71941805       6.87078381       1.00000000    
   2.90122986       4.43243599       6.75332832       4.43243599       6.75332832       1.00000000    
   2.20820141       3.37563562       5.66205502       3.37563562       5.66205502       1.00000000    
   3.68631983       5.63509178       6.35134363       5.63509178       6.35134363       1.00000000    
   4.21347570       6.44170475       7.17065287       6.44170475       7.17065287       1.00000000    
   3.21825361       4.91796303       6.92991734       4.91796303       6.92991734       1.00000000    
   2.85809493       4.36642218       6.55526400       4.36642218       6.55526400       1.00000000    
   4.87184381       7.44735575       8.76230907       7.44735575       8.76230907       1.00000000    
   2.57969689       3.94066381       5.68215179       3.94066381       5.68215179       1.00000000    
   3.23656726       4.94665289       6.27241755       4.94665289       6.27241755       1.00000000    
   2.24873376       3.43585968       5.85607767       3.43585968       5.85607767       1.00000000    
   4.07144547       6.22581291       6.13169527       6.22581291       6.13169527       1.00000000    
   2.77196884       4.23528481       7.07134914       4.23528481       7.07134914       1.00000000    
   2.74622965       4.20464754       6.99141979       4.20464754       6.99141979       1.00000000    
   4.34090185       6.64416695       7.40262985       6.64416695       7.40262985       1.00000000    
   2.98641849       4.57189226       6.90661097       4.57189226       6.90661097       1.00000000    
   4.07406378       6.23557663       5.87887955       6.23557663       5.87887955       1.00000000    
   3.18436241       4.87469292       6.33073997       4.87469292       6.33073997       1.00000000    
   3.56543207       5.45780468       6.37595177       5.45780468       6.37595177       1.00000000    
   3.54769158       5.43068743       6.08836699       5.43068743       6.08836699       1.00000000    
   2.52689934       3.86948299       6.32515478       3.86948299       6.32515478       1.00000000    
   4.20358610       6.43456650       6.81073570       6.43456650       6.81073570       1.00000000    
   2.99852204       4.58840942       5.77749920       4.58840942       5.77749920       1.00000000    
   3.12264514       4.77571487       6.32114410       4.77571487       6.32114410       1.00000000    
   3.41343236       5.22141933       7.36924076       5.22141933       7.36924076       1.00000000    
   3.57370543       5.46470404       7.55220938       5.46470404       7.55220938       1.00000000    
   3.33862638       5.10927010       6.65595341       5.10927010       6.65595341       1.00000000    
   3.74080491       5.71919346       6.01415586       5.71919346       6.01415586       1.00000000    
   3.11072350       4.75653076       6.50779009       4.75653076       6.50779009       1.00000000    
   4.58185625       7.00518799       6.04466534       7.00518799       6.04466534       1.00000000    
   2.82128525       4.31875038       6.21428490       4.31875038       6.21428490       1.00000000    
   2.75794125       4.22345877       6.15611887       4.22345877       6.15611887       1.00000000    
   2.57778502       3.94125652       6.20405579       3.94125652       6.20405579       1.00000000    
   2.10903716       3.22394180       6.04308653       3.22394180       6.04308653       1.00000000    
   3.69841671       5.65385294       7.43250942       5.65385294       7.43250942       1.00000000    
   2.98750639       4.57193995       6.85837078       4.57193995       6.85837078       1.00000000    
   2.59121537       3.96334410       5.80989981       3.96334410       5.80989981       1.00000000    
   4.05780411       6.20963383       10.5342789       6.20963383       10.5342789       1.00000000    
   2.87675810       4.40262413       9.83843422       0.00000000       0.00000000       0.00000000    
   2.56867528       3.92653537       5.94600725       3.92653537       5.94600725       1.00000000    
   4.51378059       6.90418959       8.99159527       6.90418959       8.99159527       1.00000000    
