# -38.504024 178.082740 1 2 0 
-38.502753 178.044138 0.9860
-38.500020 178.042572 0.9793
-38.492439 178.055470 0.8293
-38.491072 178.072055 0.8720
-38.516251 178.227188 0.8940
-38.511681 178.170303 0.8673
-38.493061 178.050048 0.7873
-38.499001 178.095886 0.8580
-38.507671 178.120667 0.9233
-38.496868 178.172134 0.8707
-38.466801 178.112976 0.7740
-38.494801 178.061127 0.9127
-38.508146 178.066403 0.9687
-38.537331 178.227615 0.6340
-38.513443 178.066557 1.0373
-38.479328 178.106522 0.8147
-38.486472 178.051260 0.8447
-38.491718 178.074509 0.8653
-38.504848 178.061885 0.9773
-38.529984 178.171143 1.3410
-38.485626 178.047707 0.7833
-38.556469 178.172012 0.6093
-38.504024 178.082740 0.9280
-38.513763 178.083644 1.0073
-38.504332 178.065493 0.9693
-38.517773 178.031172 1.0467
-38.504406 178.052974 1.1033
-38.437901 178.037659 0.9027
-38.508761 178.077539 0.9480
-38.500149 178.078055 0.9453
-38.519020 178.037333 1.0007
-38.491204 178.033604 0.7513
-38.483631 178.141357 0.8693
-38.508208 178.072022 0.9600
-38.500699 178.059978 1.0827
-38.504280 178.050140 0.8573
-38.500775 178.026732 0.9553
-38.525704 178.053114 1.0333
-38.497153 178.049120 0.9247
-38.494697 178.070488 0.8800
-38.507760 178.054332 0.9993
-38.490832 178.060982 0.9167
-38.431911 178.047470 0.8693
-38.537529 178.123825 0.9573
-38.509566 178.051295 1.0013
-38.486785 178.032093 0.7727
-38.496123 178.042746 0.8273
-38.504239 178.038902 1.0007
-38.516129 178.100006 0.8973
-38.519588 178.186493 0.8040
-38.543919 178.134872 0.9007
# -38.554192 178.180893 1 2 0 
-38.494797 178.061123 1.0580
-38.510571 178.151382 1.0273
-38.516227 178.042169 1.1067
-38.525279 178.068730 1.1200
-38.509752 178.018786 1.0193
-38.513734 178.038397 1.0680
-38.490290 178.037699 0.9560
-38.483829 178.158875 0.9707
-38.513054 178.078425 1.1740
-38.495776 178.076327 1.0933
-38.489433 178.083464 0.8920
-38.518033 178.062043 1.0487
-38.504998 178.031129 1.0287
-38.520857 178.047124 1.1153
-38.527031 178.085382 0.9393
-38.499750 178.084741 0.9527
-38.500384 178.038106 0.9807
-38.495435 178.055542 1.0433
-38.452900 178.048904 0.9153
-38.512235 178.072397 1.0260
-38.510602 178.054611 1.0720
-38.485632 178.043812 0.8000
-38.518243 178.080624 1.0453
-38.495271 178.066174 1.0580
-38.503659 178.080365 0.8880
-38.514129 178.019801 1.0500
-38.519199 178.065666 1.0407
-38.500177 178.066610 0.9860
-38.499969 178.017624 0.9460
-38.486945 178.058625 1.0687
-38.490645 178.025270 0.7967
-38.493957 178.083783 0.9153
-38.479802 178.047242 0.9267
-38.486364 178.062479 0.8740
-38.490698 178.077550 0.8407
-38.502701 178.197784 0.8113
-38.509413 178.061060 1.0407
-38.504966 178.018247 0.8880
-38.513454 178.061320 0.8460
-38.500766 178.073596 1.0007
-38.511616 178.043864 1.2120
-38.518272 178.084936 1.0860
-38.495369 178.037458 0.9560
-38.504599 178.026162 0.9973
-38.487515 178.054208 0.8467
-38.528589 178.060710 1.1213
-38.469601 178.030518 0.8893
-38.480517 178.060053 0.9200
-38.479815 178.085353 0.8600
-38.487132 178.064079 0.9993
-38.495813 178.021082 0.6660
-38.515270 178.086441 0.9920
-38.500605 178.031097 1.0393
-38.490858 178.065773 1.0920
-38.500341 178.053903 1.0327
-38.513600 178.031053 1.1087
-38.518146 178.071667 1.1173
-38.515947 178.048029 1.0707
-38.500776 178.050095 1.2207
-38.493411 178.045696 0.7053
-38.513512 178.049154 1.0320
-38.509842 178.043247 1.0240
-38.519939 178.236252 0.8993
-38.508924 178.026314 0.9247
-38.421322 178.020828 1.2093
-38.498771 178.074120 1.0733
-38.509319 178.037206 1.1327
-38.509400 178.031986 0.8687
-38.501020 178.075320 0.9987
-38.515940 178.025646 1.1393
-38.502753 178.044138 0.8980
-38.500020 178.042572 0.9847
-38.492439 178.055470 0.9073
-38.491072 178.072055 0.8280
-38.516251 178.227188 0.8040
-38.511681 178.170303 0.9827
-38.499001 178.095886 0.9013
-38.507671 178.120667 0.9413
-38.466801 178.112976 0.8040
-38.494801 178.061127 1.0447
-38.508146 178.066403 0.8413
-38.537331 178.227615 0.8607
-38.513443 178.066557 1.0393
-38.479328 178.106522 0.8647
-38.486472 178.051260 0.8553
-38.491718 178.074509 0.8207
-38.504848 178.061885 1.0473
-38.529984 178.171143 1.0413
-38.485626 178.047707 0.8167
-38.504024 178.082740 0.8647
-38.513763 178.083644 0.9980
-38.504332 178.065493 1.0313
-38.517773 178.031172 1.0953
-38.504406 178.052974 1.0440
-38.437901 178.037659 0.9287
-38.508761 178.077539 1.0287
-38.500149 178.078055 0.8720
-38.519020 178.037333 1.1147
-38.491204 178.033604 0.8080
-38.483631 178.141357 0.9067
-38.500699 178.059978 1.0073
-38.473511 178.090424 0.8080
-38.500775 178.026732 1.0107
-38.496006 178.027076 0.6707
-38.525704 178.053114 1.0787
-38.497153 178.049120 1.0167
-38.507760 178.054332 1.0527
-38.490832 178.060982 0.9347
-38.431911 178.047470 1.0453
-38.537529 178.123825 1.1387
-38.509566 178.051295 1.0353
-38.486785 178.032093 0.8320
-38.496123 178.042746 0.9640
-38.504239 178.038902 0.9107
-38.516129 178.100006 0.9700
-38.537800 178.195724 0.9020
-38.543919 178.134872 1.1060
# -38.485626 178.047707 1 2 0 
-38.494797 178.061123 0.4127
-38.516227 178.042169 0.6307
-38.525279 178.068730 0.6140
-38.509752 178.018786 0.4607
-38.513734 178.038397 0.5993
-38.490290 178.037699 0.4460
-38.489433 178.083464 0.5580
-38.518033 178.062043 0.5380
-38.504998 178.031129 0.5027
-38.520857 178.047124 0.6160
-38.527031 178.085382 0.6200
-38.499750 178.084741 0.5453
-38.512235 178.072397 0.6227
-38.510602 178.054611 0.5120
-38.495271 178.066174 0.4660
-38.503659 178.080365 0.4527
-38.519199 178.065666 0.5307
-38.500177 178.066610 0.4480
-38.499969 178.017624 0.4593
-38.486945 178.058625 0.3313
-38.490645 178.025270 0.5393
-38.486364 178.062479 0.3713
-38.490698 178.077550 0.5020
-38.528589 178.060710 0.6053
-38.480517 178.060053 0.5030
-38.479815 178.085353 0.5333
-38.487132 178.064079 0.3640
-38.495813 178.021082 0.4613
-38.508916 178.083508 0.5207
-38.490858 178.065773 0.3340
-38.500341 178.053903 0.4187
-38.513600 178.031053 0.5160
-38.518146 178.071667 0.5427
-38.500776 178.050095 0.4847
-38.509842 178.043247 0.5867
-38.508924 178.026314 0.4647
-38.498771 178.074120 0.3373
-38.501020 178.075320 0.3960
-38.492439 178.055470 0.3373
-38.491072 178.072055 0.4307
-38.504848 178.061885 0.4587
-38.504332 178.065493 0.4780
-38.517773 178.031172 0.5187
-38.504406 178.052974 0.4653
-38.500149 178.078055 0.4113
-38.519020 178.037333 0.5987
-38.500699 178.059978 0.4340
-38.500775 178.026732 0.4840
-38.496006 178.027076 0.4980
-38.525704 178.053114 0.5680
-38.490832 178.060982 0.2573
# -38.543919 178.134872 1 2 0 
-38.494797 178.061123 0.9753
-38.510571 178.151382 0.9820
-38.516227 178.042169 1.1040
-38.525279 178.068730 1.2600
-38.509752 178.018786 0.8760
-38.513734 178.038397 1.0840
-38.512224 178.026819 1.0787
-38.490290 178.037699 0.9473
-38.483829 178.158875 0.9420
-38.513054 178.078425 0.9713
-38.495776 178.076327 0.9853
-38.489433 178.083464 0.9800
-38.518033 178.062043 1.0080
-38.504998 178.031129 0.8380
-38.527031 178.085382 1.0707
-38.516513 178.054315 1.0320
-38.499750 178.084741 0.9440
-38.500384 178.038106 1.0613
-38.522141 178.160507 1.1693
-38.495435 178.055542 1.0120
-38.452900 178.048904 0.9500
-38.512235 178.072397 0.9927
-38.510602 178.054611 1.0527
-38.485632 178.043812 0.8227
-38.518243 178.080624 0.9887
-38.495271 178.066174 0.9740
-38.503659 178.080365 0.9580
-38.514129 178.019801 1.0820
-38.519199 178.065666 1.1867
-38.500177 178.066610 1.0127
-38.499969 178.017624 0.8547
-38.486945 178.058625 0.7560
-38.490645 178.025270 0.6953
-38.493957 178.083783 0.9800
-38.479802 178.047242 0.8067
-38.486364 178.062479 0.8200
-38.490698 178.077550 0.9940
-38.502701 178.197784 1.0320
-38.509413 178.061060 1.0287
-38.504966 178.018247 0.8867
-38.513454 178.061320 1.0200
-38.500766 178.073596 0.9887
-38.511616 178.043864 1.1367
-38.518272 178.084936 1.0060
-38.495369 178.037458 0.9447
-38.504599 178.026162 0.9760
-38.487515 178.054208 0.7233
-38.528589 178.060710 1.0207
-38.469601 178.030518 0.8567
-38.480517 178.060053 0.8993
-38.479815 178.085353 0.9300
-38.487132 178.064079 0.8193
-38.495813 178.021082 0.5640
-38.515270 178.086441 0.9353
-38.508916 178.083508 0.9507
-38.490858 178.065773 0.8413
-38.500341 178.053903 0.9460
-38.513600 178.031053 1.0747
-38.518146 178.071667 1.0093
-38.515947 178.048029 1.0707
-38.500776 178.050095 0.9167
-38.493411 178.045696 0.8387
-38.503910 178.048413 1.0600
-38.513512 178.049154 1.0380
-38.509842 178.043247 1.1440
-38.519939 178.236252 0.9840
-38.508924 178.026314 1.1393
-38.421322 178.020828 0.9767
-38.498771 178.074120 0.9560
-38.509319 178.037206 1.0687
-38.509400 178.031986 1.1627
-38.501020 178.075320 0.9787
-38.502753 178.044138 1.0340
-38.500020 178.042572 0.9367
-38.492439 178.055470 0.8207
-38.491072 178.072055 0.8920
-38.516251 178.227188 1.0280
-38.511681 178.170303 1.1033
-38.499001 178.095886 0.8953
-38.507671 178.120667 0.9480
-38.466801 178.112976 0.8547
-38.494801 178.061127 0.9713
-38.508146 178.066403 1.0160
-38.537331 178.227615 1.0933
-38.513443 178.066557 0.9967
-38.479328 178.106522 0.8813
-38.486472 178.051260 0.6787
-38.491718 178.074509 0.8927
-38.504848 178.061885 1.0293
-38.529984 178.171143 1.2607
-38.485626 178.047707 0.7540
-38.504024 178.082740 0.9413
-38.513763 178.083644 0.9553
-38.504332 178.065493 1.0320
-38.517773 178.031172 1.1167
-38.504406 178.052974 1.0947
-38.437901 178.037659 0.9800
-38.508761 178.077539 1.0360
-38.500149 178.078055 0.9753
-38.519020 178.037333 1.1127
-38.491204 178.033604 0.9647
-38.483631 178.141357 0.9880
-38.508208 178.072022 1.0120
-38.500699 178.059978 0.9813
-38.504280 178.050140 1.0580
-38.473511 178.090424 0.9500
-38.526611 178.208084 1.1720
-38.500775 178.026732 0.9160
-38.525704 178.053114 1.0907
-38.488934 178.125366 0.9713
-38.497153 178.049120 0.9147
-38.494697 178.070488 1.1040
-38.507760 178.054332 1.0467
-38.490832 178.060982 0.7060
-38.509566 178.051295 1.0760
-38.486785 178.032093 0.6600
-38.496123 178.042746 0.9467
-38.504239 178.038902 1.0787
-38.516129 178.100006 0.9220
-38.519588 178.186493 1.1873
-38.537800 178.195724 1.1747
-38.549469 178.209946 0.9700
# -38.500177 178.066610 1 2 0 
-38.516227 178.042169 0.8533
-38.525279 178.068730 0.9617
-38.509752 178.018786 0.6787
-38.513734 178.038397 0.7613
-38.490290 178.037699 0.6280
-38.489433 178.083464 0.5813
-38.504998 178.031129 0.6733
-38.520857 178.047124 0.9120
-38.527031 178.085382 0.9907
-38.499750 178.084741 0.7105
-38.495435 178.055542 0.4960
-38.485632 178.043812 0.4920
-38.514129 178.019801 0.7700
-38.499969 178.017624 0.4280
-38.486945 178.058625 0.4660
-38.490645 178.025270 0.6773
-38.479802 178.047242 0.5587
-38.486364 178.062479 0.4360
-38.479815 178.085353 0.5913
-38.487132 178.064079 0.4400
-38.495813 178.021082 0.6187
-38.513600 178.031053 0.7780
-38.503910 178.048413 0.5573
-38.509842 178.043247 0.7080
-38.508924 178.026314 0.6293
-38.509319 178.037206 0.6673
-38.504406 178.052974 0.5960
-38.519020 178.037333 0.8580
-38.500775 178.026732 0.6020
-38.496006 178.027076 0.6713
# -38.516251 178.227188 1 2 0 
-38.494797 178.061123 0.8707
-38.516227 178.042169 0.9333
-38.525279 178.068730 1.0067
-38.513734 178.038397 0.9913
-38.512224 178.026819 0.9853
-38.490290 178.037699 0.8553
-38.483829 178.158875 0.7313
-38.513054 178.078425 1.0600
-38.495776 178.076327 0.8560
-38.489433 178.083464 0.7853
-38.518033 178.062043 1.0060
-38.504998 178.031129 0.9833
-38.520857 178.047124 1.0620
-38.527031 178.085382 0.9960
-38.499750 178.084741 0.8680
-38.500384 178.038106 0.9760
-38.495435 178.055542 0.8600
-38.512235 178.072397 0.9413
-38.510602 178.054611 0.9513
-38.485632 178.043812 0.7487
-38.518243 178.080624 0.9847
-38.503659 178.080365 0.8780
-38.514129 178.019801 0.9920
-38.519199 178.065666 0.9987
-38.500177 178.066610 0.8547
-38.499969 178.017624 0.9133
-38.486945 178.058625 0.7820
-38.490645 178.025270 0.7367
-38.493957 178.083783 0.8593
-38.479802 178.047242 0.7480
-38.486364 178.062479 0.7593
-38.490698 178.077550 0.7940
-38.502701 178.197784 0.7067
-38.509413 178.061060 0.9493
-38.504966 178.018247 0.8933
-38.513454 178.061320 0.9527
-38.500766 178.073596 0.8900
-38.511616 178.043864 0.9347
-38.518272 178.084936 0.9893
-38.495369 178.037458 0.8287
-38.504599 178.026162 0.6253
-38.487515 178.054208 0.7407
-38.528589 178.060710 1.0240
-38.480517 178.060053 0.7340
-38.479815 178.085353 0.8467
-38.487132 178.064079 0.7500
-38.495813 178.021082 0.6560
-38.500605 178.031097 0.9353
-38.508916 178.083508 0.8680
-38.490858 178.065773 0.7960
-38.500341 178.053903 0.9393
-38.513600 178.031053 0.9933
-38.518146 178.071667 1.0560
-38.515947 178.048029 1.0007
-38.500776 178.050095 0.9520
-38.493411 178.045696 0.8400
-38.503910 178.048413 0.8973
-38.513512 178.049154 0.9940
-38.509842 178.043247 0.8780
-38.508924 178.026314 0.6600
-38.421322 178.020828 1.0267
-38.498771 178.074120 0.8927
-38.509319 178.037206 0.9707
-38.509400 178.031986 0.9753
-38.501020 178.075320 0.8860
-38.502753 178.044138 0.9607
-38.492439 178.055470 0.8333
-38.491072 178.072055 0.8007
-38.493061 178.050048 0.8160
-38.466801 178.112976 0.7507
-38.508146 178.066403 0.9493
-38.513443 178.066557 0.8587
-38.486472 178.051260 0.6880
-38.504848 178.061885 0.9307
-38.485626 178.047707 0.7700
-38.504024 178.082740 0.8720
-38.513763 178.083644 0.9287
-38.504332 178.065493 0.9407
-38.517773 178.031172 0.9927
-38.504406 178.052974 0.9140
-38.508761 178.077539 0.8993
-38.500149 178.078055 0.8873
-38.519020 178.037333 0.9213
-38.491204 178.033604 1.0153
-38.483631 178.141357 0.7240
-38.508208 178.072022 0.9233
-38.500699 178.059978 0.8407
-38.500775 178.026732 0.9673
-38.496006 178.027076 0.8780
-38.525704 178.053114 1.0307
-38.497153 178.049120 0.8447
-38.494697 178.070488 0.7787
-38.507760 178.054332 0.9573
-38.490832 178.060982 0.8080
-38.431911 178.047470 1.0667
-38.509566 178.051295 0.9747
-38.486785 178.032093 0.7780
-38.504239 178.038902 0.9847
# -38.515270 178.086441 1 2 0 
-38.510571 178.151382 0.7520
-38.509752 178.018786 0.4187
-38.513734 178.038397 1.0453
-38.512224 178.026819 1.0327
-38.490290 178.037699 0.4973
-38.483829 178.158875 0.8953
-38.504998 178.031129 0.8293
-38.516513 178.054315 1.1657
-38.522141 178.160507 0.8513
-38.452900 178.048904 0.8733
-38.510602 178.054611 1.1103
-38.514129 178.019801 0.9920
-38.499969 178.017624 0.7447
-38.486945 178.058625 0.6020
-38.490645 178.025270 0.4807
-38.479802 178.047242 0.8200
-38.486364 178.062479 0.7373
-38.502701 178.197784 0.8320
-38.509413 178.061060 1.0150
-38.504966 178.018247 0.7987
-38.487515 178.054208 0.6933
-38.469601 178.030518 0.8067
-38.480517 178.060053 0.6613
-38.479815 178.085353 0.8300
-38.487132 178.064079 0.7193
-38.495813 178.021082 0.6993
-38.500605 178.031097 0.4400
-38.513600 178.031053 1.0453
-38.509842 178.043247 1.0040
-38.519939 178.236252 0.9380
-38.421322 178.020828 0.9333
-38.509319 178.037206 0.9827
-38.509400 178.031986 0.9947
-38.515940 178.025646 1.0753
-38.516251 178.227188 0.9220
-38.511681 178.170303 0.8620
-38.507671 178.120667 0.7087
-38.466801 178.112976 0.8473
-38.494801 178.061127 0.8073
-38.537331 178.227615 0.9680
-38.479328 178.106522 0.7493
-38.486472 178.051260 0.6867
-38.491718 178.074509 0.8733
-38.529984 178.171143 0.9207
-38.485626 178.047707 0.5713
-38.504406 178.052974 0.9507
-38.437901 178.037659 0.9127
-38.491204 178.033604 0.4513
-38.483631 178.141357 0.7740
-38.504280 178.050140 0.8933
-38.473511 178.090424 0.7680
-38.526611 178.208084 1.0947
-38.500775 178.026732 0.3980
-38.496006 178.027076 0.4580
-38.488934 178.125366 0.7533
-38.431911 178.047470 0.9600
-38.486785 178.032093 0.5827
-38.519588 178.186493 0.9373
-38.537800 178.195724 1.0160
-38.549469 178.209946 0.8700
# -38.515940 178.025646 1 2 0 
-38.494797 178.061123 0.6660
-38.525279 178.068730 0.9847
-38.490290 178.037699 0.7047
-38.489433 178.083464 0.8307
-38.518033 178.062043 0.9173
-38.520857 178.047124 0.8770
-38.527031 178.085382 1.0347
-38.499750 178.084741 0.9213
-38.495435 178.055542 0.6193
-38.512235 178.072397 0.9900
-38.510602 178.054611 0.9013
-38.485632 178.043812 0.6233
-38.495271 178.066174 0.7527
-38.503659 178.080365 0.9507
-38.519199 178.065666 0.9687
-38.500177 178.066610 0.7747
-38.499969 178.017624 0.4520
-38.486945 178.058625 0.6567
-38.490645 178.025270 0.5600
-38.479802 178.047242 0.6393
-38.486364 178.062479 0.6460
-38.490698 178.077550 0.7727
-38.504966 178.018247 0.5653
-38.500766 178.073596 0.8773
-38.487515 178.054208 0.5613
-38.528589 178.060710 0.9733
-38.480517 178.060053 0.7227
-38.479815 178.085353 0.7573
-38.487132 178.064079 0.6647
-38.495813 178.021082 0.4673
-38.508916 178.083508 0.9527
-38.490858 178.065773 0.6920
-38.500341 178.053903 0.5527
-38.518146 178.071667 0.9740
-38.500776 178.050095 0.5987
-38.509842 178.043247 0.6883
-38.498771 178.074120 0.8913
-38.501020 178.075320 0.8800
-38.491072 178.072055 0.7767
-38.486472 178.051260 0.5587
-38.504848 178.061885 0.8900
-38.485626 178.047707 0.5060
-38.504332 178.065493 0.8747
-38.500149 178.078055 0.9213
-38.500699 178.059978 0.7907
-38.500775 178.026732 0.4240
-38.496006 178.027076 0.4380
-38.490832 178.060982 0.6640
# -38.483829 178.158875 1 2 0 
-38.494797 178.061123 0.5907
-38.516227 178.042169 0.9713
-38.525279 178.068730 0.9900
-38.509752 178.018786 0.7387
-38.513734 178.038397 0.9707
-38.512224 178.026819 0.8493
-38.490290 178.037699 0.6233
-38.513054 178.078425 0.7973
-38.495776 178.076327 0.8167
-38.489433 178.083464 0.6687
-38.518033 178.062043 1.0187
-38.504998 178.031129 0.7260
-38.520857 178.047124 0.7700
-38.527031 178.085382 0.7180
-38.516513 178.054315 0.8773
-38.499750 178.084741 0.8433
-38.500384 178.038106 0.6213
-38.495435 178.055542 0.5973
-38.512235 178.072397 1.0027
-38.510602 178.054611 0.8227
-38.485632 178.043812 0.6287
-38.495271 178.066174 0.6447
-38.514129 178.019801 0.9567
-38.519199 178.065666 1.0073
-38.500177 178.066610 0.6653
-38.499969 178.017624 0.7227
-38.486945 178.058625 0.6247
-38.490645 178.025270 0.7047
-38.493957 178.083783 0.7813
-38.479802 178.047242 0.8760
-38.486364 178.062479 0.7600
-38.490698 178.077550 0.6040
-38.509413 178.061060 0.8660
-38.504966 178.018247 0.6873
-38.513454 178.061320 0.8673
-38.500766 178.073596 0.8433
-38.511616 178.043864 0.9393
-38.518272 178.084936 0.6953
-38.495369 178.037458 0.6280
-38.487515 178.054208 0.6700
-38.528589 178.060710 0.7520
-38.480517 178.060053 0.7807
-38.479815 178.085353 0.6700
-38.487132 178.064079 0.7440
-38.495813 178.021082 0.6447
-38.500605 178.031097 0.6900
-38.508916 178.083508 0.7600
-38.490858 178.065773 0.5960
-38.500341 178.053903 0.6187
-38.513600 178.031053 0.9927
-38.518146 178.071667 1.0127
-38.515947 178.048029 1.0087
-38.493411 178.045696 0.5973
-38.503910 178.048413 0.6713
-38.513512 178.049154 0.8367
-38.509842 178.043247 0.9767
-38.508924 178.026314 0.8527
-38.421322 178.020828 1.0793
-38.498771 178.074120 0.8313
-38.509319 178.037206 0.9373
-38.509400 178.031986 0.7400
-38.501020 178.075320 0.8267
-38.515940 178.025646 0.8653
-38.502753 178.044138 0.9320
-38.500020 178.042572 0.6647
-38.492439 178.055470 0.6367
-38.491072 178.072055 0.6013
-38.493061 178.050048 0.5607
-38.466801 178.112976 0.7453
-38.508146 178.066403 0.8853
-38.513443 178.066557 0.8500
-38.486472 178.051260 0.7180
-38.504848 178.061885 0.8473
-38.485626 178.047707 0.6847
-38.504024 178.082740 0.7467
-38.513763 178.083644 0.8973
-38.504332 178.065493 0.8087
-38.517773 178.031172 0.8593
-38.504406 178.052974 0.8473
-38.508761 178.077539 0.7860
-38.500149 178.078055 0.8573
-38.519020 178.037333 1.0360
-38.491204 178.033604 0.6340
-38.500699 178.059978 0.6133
-38.500775 178.026732 0.6593
-38.496006 178.027076 0.6300
-38.525704 178.053114 0.7760
-38.494697 178.070488 0.5820
-38.507760 178.054332 0.8780
-38.490832 178.060982 0.6047
-38.431911 178.047470 1.0780
-38.486785 178.032093 0.7160
-38.496123 178.042746 0.6060
-38.504239 178.038902 0.7160
# -38.522141 178.160507 1 2 0 
-38.494797 178.061123 0.7920
