# -38.504280 178.050140 1 2 1 
-38.515940 178.025646 0.6504
-38.493061 178.050048 0.4908
-38.504599 178.026162 0.5696
# -38.500776 178.050095 1 2 1 
-38.487515 178.054208 0.2712
-38.486945 178.058625 0.3608
-38.489433 178.083464 0.5204
-38.486472 178.051260 0.3300
-38.495813 178.021082 0.5680
-38.519020 178.037333 0.4860
-38.519199 178.065666 0.6880
-38.500149 178.078055 0.5876
-38.504848 178.061885 0.4430
-38.486364 178.062479 0.3520
-38.514129 178.019801 0.5248
-38.499969 178.017624 0.4928
-38.513734 178.038397 0.3908
-38.480517 178.060053 0.4632
-38.510602 178.054611 0.4733
-38.479802 178.047242 0.5320
-38.504332 178.065493 0.5060
-38.516227 178.042169 0.4608
-38.487132 178.064079 0.3572
-38.509319 178.037206 0.4804
-38.499750 178.084741 0.6216
-38.528589 178.060710 0.7456
-38.500775 178.026732 0.5310
-38.485632 178.043812 0.4856
-38.490698 178.077550 0.4528
-38.490290 178.037699 0.7600
-38.503659 178.080365 0.6492
-38.490645 178.025270 0.7736
-38.504966 178.018247 0.4612
-38.527031 178.085382 0.9408
-38.518033 178.062043 0.6384
-38.509842 178.043247 0.3460
-38.508916 178.083508 0.6996
-38.500766 178.073596 0.4768
-38.495435 178.055542 0.2875
-38.512235 178.072397 0.6224
-38.496006 178.027076 0.5012
-38.491072 178.072055 0.3296
-38.501020 178.075320 0.5252
-38.479815 178.085353 0.4596
-38.494797 178.061123 0.3676
-38.509752 178.018786 0.4900
-38.518146 178.071667 0.6948
-38.520857 178.047124 0.8290
-38.504998 178.031129 0.4992
-38.525704 178.053114 0.6800
-38.525279 178.068730 0.7324
# -38.551079 178.197586 1 2 1 
-38.486945 178.058625 0.7508
-38.502701 178.197784 0.7688
-38.479328 178.106522 0.8052
-38.486472 178.051260 0.6560
-38.495813 178.021082 0.7832
-38.452900 178.048904 0.8720
-38.488934 178.125366 0.8352
-38.519020 178.037333 1.0970
-38.519199 178.065666 1.0160
-38.486785 178.032093 0.9888
-38.466801 178.112976 0.7188
-38.500149 178.078055 0.8788
-38.485626 178.047707 0.7300
-38.504848 178.061885 0.9268
-38.486364 178.062479 0.9084
-38.514129 178.019801 1.1596
-38.513734 178.038397 1.0316
-38.480517 178.060053 0.9168
-38.492439 178.055470 0.8984
-38.510602 178.054611 1.0344
-38.479802 178.047242 0.8044
-38.504332 178.065493 0.9328
-38.516227 178.042169 1.1044
-38.509319 178.037206 0.9796
-38.500605 178.031097 0.9608
-38.499750 178.084741 0.8504
-38.528589 178.060710 1.0320
-38.500775 178.026732 0.9328
-38.490832 178.060982 0.8844
-38.485632 178.043812 0.8308
-38.490698 178.077550 0.8776
-38.509413 178.061060 0.9336
-38.503659 178.080365 0.8104
-38.515270 178.086441 0.9240
-38.495271 178.066174 0.8536
-38.504966 178.018247 0.8968
-38.527031 178.085382 0.9692
-38.510571 178.151382 0.8728
-38.508924 178.026314 0.9932
-38.518033 178.062043 1.0380
-38.504406 178.052974 0.9544
-38.421322 178.020828 0.8984
-38.509842 178.043247 0.9852
-38.508146 178.066403 0.9376
-38.498771 178.074120 0.8844
-38.508761 178.077539 1.0052
-38.491204 178.033604 0.8852
-38.517773 178.031172 1.2064
-38.516129 178.100006 0.8784
-38.518243 178.080624 1.1360
-38.500766 178.073596 0.9044
-38.513512 178.049154 1.1172
-38.512235 178.072397 1.0312
-38.493957 178.083783 0.8392
-38.500020 178.042572 0.9144
-38.504024 178.082740 0.8012
-38.513763 178.083644 0.9592
-38.490858 178.065773 0.9112
-38.501020 178.075320 0.8956
-38.483829 178.158875 0.9468
-38.518146 178.071667 0.9600
-38.519588 178.186493 0.4892
-38.520857 178.047124 1.0604
-38.469601 178.030518 0.8560
-38.500699 178.059978 1.1852
-38.537529 178.123825 0.9748
-38.495776 178.076327 0.8552
-38.513054 178.078425 0.9920
-38.504998 178.031129 0.9944
-38.525704 178.053114 1.0888
-38.477798 177.974030 0.8880
-38.512224 178.026819 1.0148
-38.473511 178.090424 0.8128
-38.516513 178.054315 1.0796
-38.525279 178.068730 1.1836
-38.495369 178.037458 0.9496
-38.556469 178.172012 0.8032
-38.518272 178.084936 0.9408
-38.515940 178.025646 1.0332
-38.543919 178.134872 0.9028
-38.493061 178.050048 0.7700
-38.507671 178.120667 0.9120
-38.507760 178.054332 1.0116
-38.494697 178.070488 0.8316
-38.504239 178.038902 1.0200
-38.509566 178.051295 1.0256
-38.491718 178.074509 0.8764
-38.494801 178.061127 0.7876
-38.587372 178.188324 0.6544
-38.499001 178.095886 0.8240
-38.504599 178.026162 0.9668
-38.479820 178.085342 0.8096
-38.554192 178.180893 0.5375
-38.508331 178.030518 1.0012
-38.527485 178.075806 1.0044
-38.520832 178.047089 1.0908
-38.489979 177.994827 0.9192
-38.530102 178.095734 0.9568
-38.562569 178.154938 0.7024
# -38.516251 178.227188 1 2 1 
-38.487515 178.054208 0.6852
-38.486945 178.058625 0.7376
-38.502701 178.197784 0.6560
-38.489433 178.083464 0.7380
-38.486472 178.051260 0.6616
-38.519199 178.065666 0.9680
-38.466801 178.112976 0.7012
-38.500149 178.078055 0.8532
-38.485626 178.047707 0.7280
-38.504848 178.061885 0.8972
-38.486364 178.062479 0.7052
-38.502753 178.044138 0.9380
-38.514129 178.019801 0.9676
-38.500341 178.053903 0.9140
-38.513734 178.038397 0.9700
-38.483631 178.141357 0.6576
-38.480517 178.060053 0.7236
-38.510602 178.054611 0.9168
-38.479802 178.047242 0.6940
-38.504332 178.065493 0.9096
-38.487132 178.064079 0.6928
-38.509319 178.037206 0.9432
-38.499750 178.084741 0.8316
-38.528589 178.060710 0.9936
-38.490832 178.060982 0.7616
-38.485632 178.043812 0.7472
-38.490698 178.077550 0.7496
-38.513454 178.061320 0.9248
-38.509413 178.061060 0.9204
-38.503659 178.080365 0.8376
-38.504966 178.018247 0.8576
-38.527031 178.085382 0.9672
-38.508208 178.072022 0.8948
-38.508924 178.026314 0.6492
-38.513600 178.031053 0.9668
-38.518033 178.062043 0.9756
-38.504406 178.052974 0.8608
-38.421322 178.020828 0.9768
-38.509842 178.043247 0.8292
-38.508146 178.066403 0.9204
-38.508916 178.083508 0.8172
-38.508761 178.077539 0.8600
-38.431911 178.047470 1.0360
-38.517773 178.031172 0.9636
-38.518243 178.080624 0.9592
-38.500766 178.073596 0.8584
-38.495435 178.055542 0.8196
-38.513512 178.049154 0.9692
-38.513443 178.066557 0.8064
-38.496006 178.027076 0.8412
-38.491072 178.072055 0.7544
-38.504024 178.082740 0.8296
-38.513763 178.083644 0.8956
-38.490858 178.065773 0.7476
-38.501020 178.075320 0.8500
-38.483829 178.158875 0.6684
-38.479815 178.085353 0.8008
-38.494797 178.061123 0.8328
-38.515947 178.048029 0.9664
-38.500699 178.059978 0.7952
-38.493411 178.045696 0.7952
-38.495776 178.076327 0.8056
-38.497153 178.049120 0.8004
-38.525704 178.053114 0.9992
-38.512224 178.026819 0.9612
-38.525279 178.068730 0.9772
-38.518272 178.084936 0.9716
-38.500384 178.038106 0.9528
-38.507760 178.054332 0.9232
-38.504239 178.038902 0.9636
-38.509566 178.051295 0.9412
-38.504599 178.026162 0.5992
# -38.518243 178.080624 1 2 1 
-38.487515 178.054208 0.5608
-38.486945 178.058625 0.6104
-38.489433 178.083464 0.8172
-38.486472 178.051260 0.5504
-38.503910 178.048413 0.7668
-38.500149 178.078055 0.9820
-38.504848 178.061885 1.0940
-38.486364 178.062479 0.5796
-38.514129 178.019801 0.9764
-38.500341 178.053903 0.7196
-38.499969 178.017624 0.7484
-38.513734 178.038397 1.1820
-38.480517 178.060053 0.6252
-38.479802 178.047242 0.7552
-38.516227 178.042169 1.2765
-38.487132 178.064079 0.6184
-38.509319 178.037206 1.0000
-38.500605 178.031097 0.7432
-38.499750 178.084741 1.0040
-38.528589 178.060710 0.9820
-38.500775 178.026732 0.7292
-38.485632 178.043812 0.6132
-38.490698 178.077550 0.7856
-38.490290 178.037699 0.6980
-38.490645 178.025270 0.7240
-38.495271 178.066174 0.7772
-38.504966 178.018247 0.7504
-38.500776 178.050095 0.7332
-38.508924 178.026314 0.8904
-38.513600 178.031053 1.1792
-38.504406 178.052974 0.8804
-38.509842 178.043247 0.9464
-38.498771 178.074120 1.0180
-38.517773 178.031172 1.0432
-38.495435 178.055542 0.7760
-38.496006 178.027076 0.7280
-38.491072 178.072055 0.7912
-38.490858 178.065773 0.6516
-38.501020 178.075320 0.9540
-38.500177 178.066610 0.8176
-38.479815 178.085353 0.7720
-38.494797 178.061123 0.7364
-38.520857 178.047124 1.1927
-38.500699 178.059978 0.8552
-38.504998 178.031129 0.8124
-38.525704 178.053114 0.8104
-38.516513 178.054315 0.7416
-38.515940 178.025646 1.0160
# -38.519588 178.186493 1 2 1 
-38.487515 178.054208 0.8892
-38.486945 178.058625 0.6916
-38.489433 178.083464 0.7200
-38.479328 178.106522 0.7080
-38.495813 178.021082 0.7416
-38.452900 178.048904 0.8460
-38.488934 178.125366 0.9288
-38.503910 178.048413 0.9396
-38.519020 178.037333 0.9800
-38.486785 178.032093 0.7800
-38.466801 178.112976 0.9168
-38.500149 178.078055 0.7784
-38.485626 178.047707 0.7512
-38.496123 178.042746 0.8512
-38.504848 178.061885 0.8948
-38.486364 178.062479 0.7292
-38.502753 178.044138 0.8988
-38.514129 178.019801 1.0036
-38.500341 178.053903 0.8608
-38.499969 178.017624 0.5968
-38.513734 178.038397 1.0220
-38.483631 178.141357 0.7980
-38.480517 178.060053 0.7616
-38.492439 178.055470 0.7984
-38.510602 178.054611 0.9724
-38.479802 178.047242 0.7248
-38.437901 178.037659 0.9080
-38.504332 178.065493 0.8696
-38.516227 178.042169 0.9592
-38.487132 178.064079 0.7100
-38.509319 178.037206 0.9820
-38.500605 178.031097 0.8800
-38.499750 178.084741 0.7544
-38.528589 178.060710 1.1156
-38.490832 178.060982 0.7584
-38.485632 178.043812 0.7028
-38.490698 178.077550 0.7796
-38.513454 178.061320 0.9580
-38.509413 178.061060 0.8756
-38.490290 178.037699 0.8424
-38.503659 178.080365 0.8848
-38.490645 178.025270 0.6816
-38.495271 178.066174 0.8240
-38.500776 178.050095 0.8532
-38.527031 178.085382 0.9728
-38.510571 178.151382 0.9264
-38.508208 178.072022 0.9492
-38.504406 178.052974 0.9232
-38.421322 178.020828 0.9120
-38.509842 178.043247 0.9100
-38.508146 178.066403 0.8704
-38.509400 178.031986 0.9688
-38.508916 178.083508 0.8932
-38.498771 178.074120 0.7836
-38.511616 178.043864 0.8304
-38.508761 178.077539 0.9284
-38.431911 178.047470 0.9000
-38.491204 178.033604 0.8412
-38.517773 178.031172 1.0400
-38.518243 178.080624 1.0060
-38.500766 178.073596 0.8264
-38.495435 178.055542 0.8516
-38.513512 178.049154 0.9504
-38.513443 178.066557 0.9656
-38.512235 178.072397 0.9508
-38.493957 178.083783 0.7388
-38.491072 178.072055 0.7768
-38.516251 178.227188 0.7964
-38.500020 178.042572 0.8272
-38.513763 178.083644 0.9024
-38.490858 178.065773 0.7836
-38.501020 178.075320 0.8072
-38.519939 178.236252 0.6708
-38.500177 178.066610 0.8204
-38.483829 178.158875 0.8660
-38.479815 178.085353 0.5952
-38.494797 178.061123 0.7840
-38.509752 178.018786 0.8220
-38.518146 178.071667 0.9248
-38.520857 178.047124 0.9788
-38.515947 178.048029 1.0168
-38.500699 178.059978 0.8880
-38.493411 178.045696 0.8540
-38.495776 178.076327 0.7684
-38.513054 178.078425 0.9048
-38.497153 178.049120 0.8336
-38.504998 178.031129 0.9416
-38.512224 178.026819 0.9364
-38.473511 178.090424 0.7544
-38.516513 178.054315 0.9584
-38.495369 178.037458 0.8652
-38.518272 178.084936 0.9524
-38.515940 178.025646 0.9380
-38.493061 178.050048 0.8336
-38.507760 178.054332 0.9440
-38.494697 178.070488 0.8164
-38.504239 178.038902 0.9132
-38.509566 178.051295 0.9364
-38.504599 178.026162 0.8408
# -38.437901 178.037659 1 2 1 
-38.487515 178.054208 0.7924
-38.486945 178.058625 0.6972
-38.489433 178.083464 0.8916
-38.486472 178.051260 0.8428
-38.495813 178.021082 0.7964
-38.503910 178.048413 0.6568
-38.519020 178.037333 0.6188
-38.519199 178.065666 1.0056
-38.486785 178.032093 0.7896
-38.466801 178.112976 0.9208
-38.500149 178.078055 0.8800
-38.485626 178.047707 0.6804
-38.496123 178.042746 0.9508
-38.504848 178.061885 0.8752
-38.486364 178.062479 0.8116
-38.502753 178.044138 0.8112
-38.514129 178.019801 0.7492
-38.500341 178.053903 0.7800
-38.499969 178.017624 0.7272
-38.513734 178.038397 0.8180
-38.483631 178.141357 0.9148
-38.480517 178.060053 0.8888
-38.492439 178.055470 0.7436
-38.510602 178.054611 0.9264
-38.479802 178.047242 1.1244
-38.504332 178.065493 0.8412
-38.516227 178.042169 0.8124
-38.487132 178.064079 0.8324
-38.509319 178.037206 0.8420
-38.500605 178.031097 0.8736
-38.499750 178.084741 0.8692
-38.528589 178.060710 0.7936
-38.500775 178.026732 0.7796
-38.490832 178.060982 0.8640
-38.496868 178.172134 0.9132
-38.490698 178.077550 0.8728
-38.513454 178.061320 0.9440
-38.509413 178.061060 0.9244
-38.490290 178.037699 0.8636
-38.503659 178.080365 0.8904
-38.495271 178.066174 0.7840
-38.504966 178.018247 0.8116
-38.500776 178.050095 0.8632
-38.527031 178.085382 0.9204
-38.508208 178.072022 0.8488
-38.513600 178.031053 0.6072
-38.518033 178.062043 0.9696
-38.504406 178.052974 0.7012
-38.421322 178.020828 0.9353
-38.509842 178.043247 0.7416
-38.508146 178.066403 0.9336
-38.508916 178.083508 0.8612
-38.498771 178.074120 0.8700
-38.511616 178.043864 0.7648
-38.508761 178.077539 0.8252
-38.491204 178.033604 0.8120
-38.517773 178.031172 0.5992
-38.518243 178.080624 0.8304
-38.500766 178.073596 0.8928
-38.495435 178.055542 0.7556
-38.513443 178.066557 0.9548
-38.512235 178.072397 0.9836
-38.496006 178.027076 0.7828
-38.493957 178.083783 0.8848
-38.491072 178.072055 0.8468
-38.516251 178.227188 0.9328
-38.500020 178.042572 0.8060
-38.504024 178.082740 0.9036
-38.513763 178.083644 0.8416
-38.490858 178.065773 0.7620
-38.501020 178.075320 0.8260
-38.519939 178.236252 0.9920
-38.500177 178.066610 0.7856
-38.483829 178.158875 1.0056
-38.479815 178.085353 0.9760
-38.494797 178.061123 0.7868
-38.509752 178.018786 0.6648
-38.515947 178.048029 0.9460
-38.500699 178.059978 0.8592
-38.493411 178.045696 0.8536
-38.495776 178.076327 0.8592
-38.513054 178.078425 0.9076
-38.497153 178.049120 0.7772
-38.504998 178.031129 0.7736
-38.512224 178.026819 0.6304
-38.516513 178.054315 0.9540
-38.525279 178.068730 0.7392
-38.495369 178.037458 0.9176
-38.518272 178.084936 0.8608
-38.515940 178.025646 0.7052
-38.500384 178.038106 0.8256
-38.507760 178.054332 0.7056
-38.494697 178.070488 0.9660
-38.504239 178.038902 0.7920
-38.509566 178.051295 0.7392
# -38.494801 178.061127 1 2 1 
-38.486945 178.058625 0.3465
-38.502701 178.197784 0.7268
-38.489433 178.083464 0.4056
-38.479328 178.106522 0.5988
-38.486472 178.051260 0.2856
-38.495813 178.021082 0.5748
-38.452900 178.048904 0.7588
-38.488934 178.125366 0.6068
-38.503910 178.048413 0.3336
-38.519020 178.037333 0.6540
-38.519199 178.065666 0.7244
-38.486785 178.032093 0.3508
-38.466801 178.112976 0.6440
-38.485626 178.047707 0.3728
-38.504848 178.061885 0.4480
-38.486364 178.062479 0.3595
-38.502753 178.044138 0.4572
-38.514129 178.019801 0.5728
-38.513734 178.038397 0.5560
-38.483631 178.141357 0.5120
-38.480517 178.060053 0.4020
-38.510602 178.054611 0.5944
-38.479802 178.047242 0.4188
-38.437901 178.037659 0.7800
-38.504332 178.065493 0.4240
-38.516227 178.042169 0.6412
-38.509319 178.037206 0.4828
-38.500605 178.031097 0.5704
-38.499750 178.084741 0.6620
-38.528589 178.060710 0.8164
-38.500775 178.026732 0.5544
-38.496868 178.172134 0.7736
-38.485632 178.043812 0.4372
-38.513454 178.061320 0.6588
-38.509413 178.061060 0.5680
-38.503659 178.080365 0.6516
-38.504966 178.018247 0.3776
-38.500776 178.050095 0.3672
-38.527031 178.085382 0.8480
-38.510571 178.151382 0.6552
-38.508208 178.072022 0.6120
-38.522141 178.160507 0.6868
-38.508924 178.026314 0.6848
-38.518033 178.062043 0.6904
-38.504406 178.052974 0.3564
-38.421322 178.020828 0.8488
-38.509842 178.043247 0.4908
-38.509400 178.031986 0.6188
-38.508916 178.083508 0.7968
-38.511616 178.043864 0.5360
-38.508761 178.077539 0.6856
-38.431911 178.047470 0.8476
-38.491204 178.033604 0.3296
-38.517773 178.031172 0.6008
-38.518243 178.080624 0.7452
-38.500766 178.073596 0.5400
-38.513512 178.049154 0.5764
-38.513443 178.066557 0.7012
-38.512235 178.072397 0.7096
-38.496006 178.027076 0.6860
-38.493957 178.083783 0.4636
-38.516251 178.227188 0.8320
-38.504024 178.082740 0.7076
-38.513763 178.083644 0.7476
-38.501020 178.075320 0.6370
-38.519939 178.236252 0.8020
-38.500177 178.066610 0.3380
-38.479815 178.085353 0.4884
-38.509752 178.018786 0.2792
-38.518146 178.071667 0.7284
-38.519588 178.186493 0.7840
-38.520857 178.047124 0.6900
-38.515947 178.048029 0.5780
-38.469601 178.030518 0.6116
-38.513054 178.078425 0.7852
-38.497153 178.049120 0.4207
-38.504998 178.031129 0.5680
-38.537331 178.227615 0.8248
-38.537800 178.195724 0.9308
-38.525704 178.053114 0.7536
-38.512224 178.026819 0.7168
-38.516513 178.054315 0.6584
-38.525279 178.068730 0.7852
-38.495369 178.037458 0.6392
-38.518272 178.084936 0.7568
-38.511681 178.170303 0.7960
-38.515940 178.025646 0.6068
-38.507671 178.120667 0.6460
-38.500384 178.038106 0.6292
-38.507760 178.054332 0.5140
-38.504239 178.038902 0.5188
-38.509566 178.051295 0.6032
-38.499001 178.095886 0.5928
-38.504599 178.026162 0.5752
-38.549469 178.209946 0.8228
# -38.537800 178.195724 1 2 1 
-38.487515 178.054208 0.8240
-38.486945 178.058625 0.8204
-38.502701 178.197784 0.8140
-38.489433 178.083464 0.7984
-38.479328 178.106522 0.7880
-38.486472 178.051260 0.8048
-38.495813 178.021082 0.7728
-38.488934 178.125366 0.8896
-38.503910 178.048413 0.9840
-38.519020 178.037333 1.1704
-38.519199 178.065666 0.9140
-38.486785 178.032093 0.8028
-38.466801 178.112976 0.8180
-38.500149 178.078055 0.8820
-38.485626 178.047707 0.7496
-38.496123 178.042746 0.9268
-38.504848 178.061885 0.9896
-38.486364 178.062479 0.8016
-38.502753 178.044138 0.8456
-38.514129 178.019801 1.2160
-38.500341 178.053903 0.9848
-38.499969 178.017624 0.9328
-38.483631 178.141357 0.8428
-38.480517 178.060053 0.8048
-38.492439 178.055470 0.8992
-38.510602 178.054611 0.9908
-38.479802 178.047242 0.8240
-38.504332 178.065493 0.9564
-38.516227 178.042169 1.1660
-38.487132 178.064079 0.7896
-38.509319 178.037206 1.1012
-38.499750 178.084741 0.8948
-38.528589 178.060710 1.0460
-38.500775 178.026732 0.9552
-38.490832 178.060982 0.7576
-38.496868 178.172134 0.9324
-38.485632 178.043812 0.9016
-38.490698 178.077550 0.8380
-38.513454 178.061320 0.9248
-38.509413 178.061060 0.9912
-38.490290 178.037699 0.9956
-38.503659 178.080365 0.8304
-38.495271 178.066174 0.9212
-38.504966 178.018247 1.0064
-38.527031 178.085382 1.0768
-38.510571 178.151382 1.0568
-38.508208 178.072022 0.8016
-38.522141 178.160507 0.9448
-38.513600 178.031053 1.1528
-38.518033 178.062043 0.9256
-38.504406 178.052974 0.9932
-38.421322 178.020828 0.9280
-38.509842 178.043247 1.2112
-38.508146 178.066403 0.8044
-38.509400 178.031986 1.1000
-38.508916 178.083508 0.8256
-38.498771 178.074120 0.9268
-38.511616 178.043864 1.1780
-38.508761 178.077539 0.8612
-38.431911 178.047470 0.9164
-38.517773 178.031172 1.0196
-38.500766 178.073596 0.8764
-38.495435 178.055542 1.0560
-38.513512 178.049154 1.1692
-38.513443 178.066557 0.9064
-38.512235 178.072397 0.9056
-38.496006 178.027076 0.9620
-38.493957 178.083783 0.9412
-38.491072 178.072055 0.8528
-38.516251 178.227188 0.8016
-38.500020 178.042572 0.9260
-38.504024 178.082740 0.8064
-38.501020 178.075320 0.8920
-38.519939 178.236252 0.8008
-38.500177 178.066610 1.1708
-38.483829 178.158875 0.9792
-38.494797 178.061123 0.9420
-38.509752 178.018786 1.3844
-38.520857 178.047124 1.0264
-38.515947 178.048029 1.0060
-38.469601 178.030518 0.8380
-38.500699 178.059978 1.1132
-38.493411 178.045696 0.8004
-38.495776 178.076327 0.8756
-38.513054 178.078425 0.8716
-38.497153 178.049120 0.9764
-38.504998 178.031129 0.9476
-38.537331 178.227615 0.5308
-38.525704 178.053114 1.0080
-38.512224 178.026819 1.1872
-38.473511 178.090424 0.8000
-38.516513 178.054315 1.1816
-38.525279 178.068730 1.0828
-38.518272 178.084936 1.0132
-38.511681 178.170303 0.9556
-38.493061 178.050048 0.7844
-38.507671 178.120667 0.9732
-38.507760 178.054332 1.0104
-38.494697 178.070488 0.8784
-38.504239 178.038902 1.0328
-38.509566 178.051295 0.9832
-38.491718 178.074509 0.8404
-38.499001 178.095886 0.8148
-38.504599 178.026162 0.6236
# -38.496123 178.042746 1 2 1 
-38.487515 178.054208 0.3800
-38.486945 178.058625 0.3932
-38.489433 178.083464 0.5708
-38.495813 178.021082 0.5812
-38.519199 178.065666 0.6632
-38.485626 178.047707 0.4460
-38.504848 178.061885 0.5952
-38.500341 178.053903 0.3772
-38.513734 178.038397 0.6568
-38.480517 178.060053 0.4484
