   12.5610943       15.6363201       14.2448339       15.6363201       14.2448339       1.00000000    
   13.6545382       16.9976807       16.7890549       16.9976807       16.7890549       1.00000000    
   12.7977333       15.9308672       15.6031857       15.9308672       15.6031857       1.00000000    
   10.9296131       13.6049175       11.5048561       13.6049175       11.5048561       1.00000000    
   14.7144308       18.3176327       20.0961895       18.3176327       20.0961895       1.00000000    
   13.7409792       17.1058655       15.1515923       17.1058655       15.1515923       1.00000000    
   12.4322147       15.4772415       11.5896473       15.4772415       11.5896473       1.00000000    
   13.7305889       17.0934467       14.7958937       17.0934467       14.7958937       1.00000000    
   10.6418829       13.2467604       11.3211517       13.2467604       11.3211517       1.00000000    
   17.5861530       21.8945484       18.6037807       21.8945484       18.6037807       1.00000000    
   12.9830933       16.1631851       12.5114126       16.1631851       12.5114126       1.00000000    
   12.3889103       15.4218292       14.6475649       15.4218292       14.6475649       1.00000000    
   12.1946869       15.1799965       13.5436325       15.1799965       13.5436325       1.00000000    
   11.7043781       14.5703669       11.5087299       14.5703669       11.5087299       1.00000000    
   13.8013983       17.1805878       16.5623398       17.1805878       16.5623398       1.00000000    
   13.2574234       16.5042076       13.6956854       16.5042076       13.6956854       1.00000000    
   14.0578718       17.5000477       18.4874687       17.5000477       18.4874687       1.00000000    
   12.3416786       15.3637800       11.9682684       15.3637800       11.9682684       1.00000000    
   13.5340414       16.8478565       14.4393911       16.8478565       14.4393911       1.00000000    
   12.8910904       16.0472698       14.9392633       16.0472698       14.9392633       1.00000000    
   11.3783569       14.1645203       13.6431141       14.1645203       13.6431141       1.00000000    
   13.9346695       17.3473186       15.4829664       17.3473186       15.4829664       1.00000000    
   14.2885160       17.7874832       17.6053658       17.7874832       17.6053658       1.00000000    
   10.5674171       13.1538382       11.5364819       13.1538382       11.5364819       1.00000000    
   15.6469364       19.4785118       18.1518993       19.4785118       18.1518993       1.00000000    
   14.3041821       17.8078308       15.4589672       17.8078308       15.4589672       1.00000000    
   11.5610924       14.3925228       11.8030548       14.3925228       11.8030548       1.00000000    
   11.0999861       13.8169613       11.9162493       13.8169613       11.9162493       1.00000000    
   14.5475664       18.1106319       16.3860855       18.1106319       16.3860855       1.00000000    
   12.1045732       15.0677919       14.2039118       15.0677919       14.2039118       1.00000000    
   12.2117100       15.2020350       11.7873650       15.2020350       11.7873650       1.00000000    
   13.1541576       16.3759193       12.7598772       16.3759193       12.7598772       1.00000000    
   13.8077812       17.1885910       16.3039093       17.1885910       16.3039093       1.00000000    
   13.0339918       16.2251034       15.9086924       16.2251034       15.9086924       1.00000000    
   12.8447561       15.9902658       12.7377596       15.9902658       12.7377596       1.00000000    
   13.5255213       16.8378105       13.9208746       16.8378105       13.9208746       1.00000000    
   14.0725040       17.5187244       15.2266865       17.5187244       15.2266865       1.00000000    
   13.5526142       16.8720455       13.7855911       16.8720455       13.7855911       1.00000000    
   11.6392794       14.4900370       13.9895182       14.4900370       13.9895182       1.00000000    
   10.7153311       13.3380833       12.1214151       13.3380833       12.1214151       1.00000000    
   11.3348484       14.1095047       13.1739283       14.1095047       13.1739283       1.00000000    
   11.6858883       14.5475378       11.2798147       14.5475378       11.2798147       1.00000000    
   11.8342781       14.7312298       13.4618111       14.7312298       13.4618111       1.00000000    
   14.8261824       18.4572849       16.8307209       18.4572849       16.8307209       1.00000000    
   10.3541327       12.8885517       11.7035522       12.8885517       11.7035522       1.00000000    
   10.9773197       13.6645775       11.2935390       13.6645775       11.2935390       1.00000000    
   11.8627148       14.7669249       11.9055748       14.7669249       11.9055748       1.00000000    
   11.5494156       14.3766232       12.2566223       14.3766232       12.2566223       1.00000000    
   10.7177353       13.3414412       12.4624825       13.3414412       12.4624825       1.00000000    
   13.2133303       16.4487095       13.5257759       16.4487095       13.5257759       1.00000000    
   12.0211773       14.9640751       12.2240973       14.9640751       12.2240973       1.00000000    
   11.5802622       14.4153824       11.7055111       14.4153824       11.7055111       1.00000000    
   12.5563831       15.6314735       12.0583715       15.6314735       12.0583715       1.00000000    
   12.1494780       15.1237898       14.3542976       15.1237898       14.3542976       1.00000000    
   11.7226887       14.5928926       11.6841316       14.5928926       11.6841316       1.00000000    
   10.6601028       13.2692642       11.5958910       13.2692642       11.5958910       1.00000000    
   12.8909855       16.0472775       13.4899387       16.0472775       13.4899387       1.00000000    
   12.6253901       15.7166662       13.1023149       15.7166662       13.1023149       1.00000000    
   12.7398901       15.8588572       16.0411606       15.8588572       16.0411606       1.00000000    
   12.0845718       15.0432320       12.5907183       15.0432320       12.5907183       1.00000000    
   19.9744244       24.8677540       21.1840324       24.8677540       21.1840324       1.00000000    
   12.2793226       15.2855644       12.6278515       15.2855644       12.6278515       1.00000000    
   13.0735874       16.2743282       16.0530300       16.2743282       16.0530300       1.00000000    
   13.5025024       16.8098984       13.1770296       16.8098984       13.1770296       1.00000000    
   11.4480295       14.2503195       13.1450567       14.2503195       13.1450567       1.00000000    
   11.1261425       13.8496532       13.1235456       13.8496532       13.1235456       1.00000000    
   10.4284239       12.9807796       11.3352432       12.9807796       11.3352432       1.00000000    
   11.7754116       14.6579666       13.8534250       14.6579666       13.8534250       1.00000000    
   11.0009041       13.6938229       12.8575315       13.6938229       12.8575315       1.00000000    
   11.8342781       14.7312298       13.6544113       14.7312298       13.6544113       1.00000000    
   12.2536621       15.2555370       14.6926403       15.2555370       14.6926403       1.00000000    
   14.4208336       17.9553318       17.8962936       17.9553318       17.8962936       1.00000000    
   10.2259140       12.7309036       13.4711027       12.7309036       13.4711027       1.00000000    
   8.62725067       10.7410135       11.7537470       10.7410135       11.7537470       1.00000000    
   13.5631609       16.8876247       17.0156326       16.8876247       17.0156326       1.00000000    
   14.2548447       17.7467670       16.7664604       17.7467670       16.7664604       1.00000000    
   8.51607609       10.6036024       11.1759529       10.6036024       11.1759529       1.00000000    
   15.8866644       19.7848625       20.1428490       19.7848625       20.1428490       1.00000000    
   18.9134293       23.5552578       26.4893970       23.5552578       26.4893970       1.00000000    
   14.6937857       18.3004723       17.7461185       18.3004723       17.7461185       1.00000000    
   16.4408436       20.4768085       17.7087936       20.4768085       17.7087936       1.00000000    
   18.1447334       22.5971050       23.5431862       22.5971050       23.5431862       1.00000000    
   12.2496338       15.2503014       16.3372002       15.2503014       16.3372002       1.00000000    
   13.9398928       17.3623466       16.5872116       17.3623466       16.5872116       1.00000000    
   16.8447475       20.9779167       21.4610100       20.9779167       21.4610100       1.00000000    
   15.5759525       19.3977661       19.3514137       19.3977661       19.3514137       1.00000000    
   15.2633781       19.0106850       17.0483398       19.0106850       17.0483398       1.00000000    
   18.8424625       23.4665184       18.5896435       0.00000000       0.00000000       0.00000000    
   9.19285965       11.4450388       12.1711369       11.4450388       12.1711369       1.00000000    
   16.8906250       21.0359974       17.4652309       21.0359974       17.4652309       1.00000000    
   15.8376245       19.7255630       16.8844604       19.7255630       16.8844604       1.00000000    
   17.0451202       21.2288151       18.9621983       21.2288151       18.9621983       1.00000000    
   17.2608490       21.4978447       18.6140938       21.4978447       18.6140938       1.00000000    
   16.4799213       20.5250702       18.2158966       20.5250702       18.2158966       1.00000000    
   17.1760445       21.3905258       22.3268490       21.3905258       22.3268490       1.00000000    
   16.2457752       20.2322311       20.1785793       20.2322311       20.1785793       1.00000000    
   14.9591999       18.6319351       16.9394188       18.6319351       16.9394188       1.00000000    
   18.6458263       23.2215843       25.4724407       23.2215843       25.4724407       1.00000000    
   17.9792747       22.3923111       18.8028393       22.3923111       18.8028393       1.00000000    
   14.8413582       18.4838505       15.7217779       18.4838505       15.7217779       1.00000000    
   14.3490419       17.8722496       15.8412914       17.8722496       15.8412914       1.00000000    
   17.3062706       21.5530338       17.6270828       21.5530338       17.6270828       1.00000000    
   18.3061962       22.7992706       28.4965687       0.00000000       0.00000000       0.00000000    
   14.8362436       18.4788685       16.4408722       18.4788685       16.4408722       1.00000000    
   13.8642559       17.2686176       15.6605177       17.2686176       15.6605177       1.00000000    
   19.1279430       23.8141785       20.9575367       23.8141785       20.9575367       1.00000000    
   17.8437233       22.2224579       17.9550457       22.2224579       17.9550457       1.00000000    
   16.0264912       19.9598732       20.4706745       19.9598732       20.4706745       1.00000000    
   13.5411911       16.8652515       14.8984385       16.8652515       14.8984385       1.00000000    
   15.9589815       19.8761559       18.0940819       19.8761559       18.0940819       1.00000000    
   16.2942257       20.2938004       16.8799591       20.2938004       16.8799591       1.00000000    
   17.0427074       21.2235317       21.9311638       21.2235317       21.9311638       1.00000000    
   17.8117485       22.1836033       18.8763752       22.1836033       18.8763752       1.00000000    
   16.8300076       20.9612179       17.4712009       20.9612179       17.4712009       1.00000000    
   17.5128441       21.8111687       18.7825451       21.8111687       18.7825451       1.00000000    
   15.9472847       19.8592339       20.2479496       19.8592339       20.2479496       1.00000000    
   13.8686333       17.2697945       17.6243916       17.2697945       17.6243916       1.00000000    
   13.2942839       16.5586033       15.0166998       16.5586033       15.0166998       1.00000000    
   18.3581505       22.8641262       27.6311722       22.8641262       27.6311722       1.00000000    
   18.3951111       22.9098721       25.2923298       22.9098721       25.2923298       1.00000000    
   14.3136415       17.8278179       16.7137337       17.8278179       16.7137337       1.00000000    
   13.3453531       16.6224918       15.4854412       16.6224918       15.4854412       1.00000000    
   18.9549599       23.6069832       29.3102818       0.00000000       0.00000000       0.00000000    
   15.3017664       19.0571213       16.1940594       19.0571213       16.1940594       1.00000000    
   16.4539413       20.4918213       17.1466675       20.4918213       17.1466675       1.00000000    
   14.9226360       18.5861378       17.1170406       18.5861378       17.1170406       1.00000000    
   14.7821598       18.4111423       15.9324856       18.4111423       15.9324856       1.00000000    
   19.0397720       23.7128181       28.4557953       23.7128181       28.4557953       1.00000000    
   15.5894575       19.4153366       19.2986603       19.4153366       19.2986603       1.00000000    
   16.7644520       20.8794384       17.3150711       20.8794384       17.3150711       1.00000000    
   17.8661423       22.2509747       18.7315388       22.2509747       18.7315388       1.00000000    
   17.5892029       21.9057217       19.3330441       21.9057217       19.3330441       1.00000000    
   16.8410149       20.9743462       19.8292885       20.9743462       19.8292885       1.00000000    
   17.3592739       21.6202335       18.4850101       21.6202335       18.4850101       1.00000000    
   13.3724670       16.6556721       16.1581287       16.6556721       16.1581287       1.00000000    
   17.9256153       22.3255596       18.8432827       22.3255596       18.8432827       1.00000000    
   18.3546219       22.8596840       27.2485466       22.8596840       27.2485466       1.00000000    
   18.2409859       22.7178326       18.6303616       22.7178326       18.6303616       1.00000000    
   14.1725750       17.6515102       17.1083717       17.6515102       17.1083717       1.00000000    
   14.6441231       18.2380199       17.8152351       18.2380199       17.8152351       1.00000000    
   16.3806171       20.4010391       17.1470928       20.4010391       17.1470928       1.00000000    
   15.4918375       19.2943516       18.3835735       19.2943516       18.3835735       1.00000000    
   19.1525555       23.8532314       26.5197392       23.8532314       26.5197392       1.00000000    
   13.4737053       16.7821903       15.8551483       16.7821903       15.8551483       1.00000000    
   13.5776644       16.9102688       16.6719837       16.9102688       16.6719837       1.00000000    
   15.2875834       19.0408001       16.6967926       19.0408001       16.6967926       1.00000000    
   16.0402279       19.9779778       17.1041031       19.9779778       17.1041031       1.00000000    
   13.1491585       16.3768578       14.3096724       16.3768578       14.3096724       1.00000000    
   15.4849110       19.2863503       17.3987770       19.2863503       17.3987770       1.00000000    
   15.2355576       18.9756641       16.4300213       18.9756641       16.4300213       1.00000000    
   13.7211838       17.0881577       17.2095623       17.0881577       17.2095623       1.00000000    
   14.3209114       17.8361225       15.1415854       17.8361225       15.1415854       1.00000000    
   17.3784866       21.6441975       18.7409554       21.6441975       18.7409554       1.00000000    
   15.8336334       19.7198944       16.9852314       19.7198944       16.9852314       1.00000000    
   16.0156727       19.9472237       17.7636127       19.9472237       17.7636127       1.00000000    
   15.8856077       19.7854652       16.9718037       19.7854652       16.9718037       1.00000000    
   17.2289429       21.4575748       17.9057808       21.4575748       17.9057808       1.00000000    
   15.4213314       19.2053299       18.7698765       19.2053299       18.7698765       1.00000000    
   16.1325989       20.0929222       16.8521862       20.0929222       16.8521862       1.00000000    
   15.9454012       19.8586349       16.7564106       19.8586349       16.7564106       1.00000000    
   14.3014288       17.8124008       16.7935982       17.8124008       16.7935982       1.00000000    
   13.7531252       17.1299744       15.2170000       17.1299744       15.2170000       1.00000000    
   16.9971142       21.1693077       18.7337303       21.1693077       18.7337303       1.00000000    
   16.8250351       20.9551716       18.5665798       20.9551716       18.5665798       1.00000000    
   16.4773407       20.5214062       20.6716099       20.5214062       20.6716099       1.00000000    
   13.6829700       17.0427570       16.0598240       17.0427570       16.0598240       1.00000000    
   21.7265091       27.0498619       23.2617874       27.0498619       23.2617874       1.00000000    
   16.3364182       20.3466377       18.1657047       20.3466377       18.1657047       1.00000000    
   13.1656380       16.3976326       14.6937923       16.3976326       14.6937923       1.00000000    
   16.5231190       20.5774727       20.7916431       20.5774727       20.7916431       1.00000000    
   18.3266678       22.8240547       18.3633938       22.8240547       18.3633938       1.00000000    
   14.5852079       18.1650200       15.2310028       18.1650200       15.2310028       1.00000000    
   15.0508165       18.7451897       18.1095142       18.7451897       18.1095142       1.00000000    
   14.2816343       17.7880974       15.3598995       17.7880974       15.3598995       1.00000000    
   15.1576719       18.8779869       16.1183243       18.8779869       16.1183243       1.00000000    
   14.1600523       17.6365967       16.6588840       17.6365967       16.6588840       1.00000000    
   15.1844158       18.9108849       18.3630619       18.9108849       18.3630619       1.00000000    
   14.1880255       17.6698837       17.5398998       17.6698837       17.5398998       1.00000000    
   10.6027269       13.2065849       14.0173550       13.2065849       14.0173550       1.00000000    
   12.7736454       15.9102497       18.6313381       15.9102497       18.6313381       1.00000000    
   18.9982834       23.6589966       23.4749584       23.6589966       23.4749584       1.00000000    
   15.9728050       19.8904324       20.0713825       19.8904324       20.0713825       1.00000000    
   17.7199230       22.0690002       24.2075462       22.0690002       24.2075462       1.00000000    
   13.8152208       17.2063828       19.6798019       17.2063828       19.6798019       1.00000000    
   9.60365295       11.9594631       15.3315020       11.9594631       15.3315020       1.00000000    
   21.2712708       26.4903145       27.4893646       26.4903145       27.4893646       1.00000000    
   17.0002995       21.1716766       21.8512840       21.1716766       21.8512840       1.00000000    
   18.2718105       22.7527122       22.7629395       22.7527122       22.7629395       1.00000000    
   8.52142811       10.6154871       11.2124052       10.6154871       11.2124052       1.00000000    
   15.4601269       19.2546711       20.5341034       19.2546711       20.5341034       1.00000000    
   20.4297237       25.4426880       26.6463070       25.4426880       26.6463070       1.00000000    
   11.3619823       14.1506672       18.2024708       14.1506672       18.2024708       1.00000000    
   8.45554829       10.5292950       13.3705702       10.5292950       13.3705702       1.00000000    
   11.1262445       13.8580418       17.3305988       13.8580418       17.3305988       1.00000000    
   20.9279327       26.0608482       26.6258678       26.0608482       26.6258678       1.00000000    
   19.8511696       24.7182884       24.0445366       24.7182884       24.0445366       1.00000000    
   19.5002117       24.2795181       24.9299564       24.2795181       24.9299564       1.00000000    
   17.0954895       21.2851505       21.9285393       21.2851505       21.9285393       1.00000000    
   15.4504881       19.2428360       21.2173691       19.2428360       21.2173691       1.00000000    
   17.6920719       22.0285015       22.0709476       22.0285015       22.0709476       1.00000000    
   6.93756676       8.64246941       12.1286125       8.64246941       12.1286125       1.00000000    
   14.8539696       18.4982071       19.4093437       18.4982071       19.4093437       1.00000000    
   12.4075012       15.4481087       16.3342571       15.4481087       16.3342571       1.00000000    
   14.2958813       17.8054123       20.0334663       17.8054123       20.0334663       1.00000000    
   8.85320854       11.0286808       14.2243071       11.0286808       14.2243071       1.00000000    
   13.5807333       16.9086514       17.1517220       16.9086514       17.1517220       1.00000000    
   9.10682869       11.3386860       15.3416929       11.3386860       15.3416929       1.00000000    
   8.12168312       10.1108599       13.6178455       10.1108599       13.6178455       1.00000000    
   9.60288048       11.9541798       13.0403051       11.9541798       13.0403051       1.00000000    
   9.51354218       11.8380823       11.4071255       11.8380823       11.4071255       1.00000000    
   7.23458529       9.00763798       11.8502626       9.00763798       11.8502626       1.00000000    
   7.10770655       8.84829617       13.0058670       8.84829617       13.0058670       1.00000000    
   8.71330452       10.8474169       14.3570681       10.8474169       14.3570681       1.00000000    
   8.30493259       10.3401346       13.4427528       10.3401346       13.4427528       1.00000000    
   8.90048027       11.0803032       13.1663914       11.0803032       13.1663914       1.00000000    
   8.43855572       10.5048056       11.8021765       10.5048056       11.8021765       1.00000000    
   7.98994303       9.94705677       13.5837193       9.94705677       13.5837193       1.00000000    
   7.68370390       9.56676769       13.2890072       9.56676769       13.2890072       1.00000000    
   8.80600166       10.9635191       14.6012297       10.9635191       14.6012297       1.00000000    
   8.58995152       10.6951857       13.8013363       10.6951857       13.8013363       1.00000000    
   10.2472410       12.7640018       13.3150225       12.7640018       13.3150225       1.00000000    
   9.55926991       11.9007101       14.5720577       11.9007101       14.5720577       1.00000000    
   9.48929119       11.8144369       14.7647285       11.8144369       14.7647285       1.00000000    
   8.65126228       10.7688761       11.2354059       10.7688761       11.2354059       1.00000000    
   7.63081694       9.49950504       13.0063353       9.49950504       13.0063353       1.00000000    
   6.95024633       8.65335655       12.0080271       8.65335655       12.0080271       1.00000000    
   8.39383411       10.4500885       12.4059038       10.4500885       12.4059038       1.00000000    
   8.68385696       10.8119469       14.5166445       10.8119469       14.5166445       1.00000000    
   8.95655823       11.1494770       11.6926355       11.1494770       11.6926355       1.00000000    
   9.45640945       11.7740488       15.4567003       11.7740488       15.4567003       1.00000000    
   9.36648178       11.6675053       12.5069857       11.6675053       12.5069857       1.00000000    
   7.70001078       9.58680058       12.2086744       9.58680058       12.2086744       1.00000000    
   7.30870819       9.09957027       11.2788706       9.09957027       11.2788706       1.00000000    
   11.8068495       14.6933975       13.5882721       14.6933975       13.5882721       1.00000000    
   9.18028545       11.4274006       11.4897184       11.4274006       11.4897184       1.00000000    
   9.17365837       11.4193830       11.5102367       11.4193830       11.5102367       1.00000000    
   11.2516060       14.0073395       19.5782261       0.00000000       0.00000000       0.00000000    
   12.5868130       15.6702785       13.8377447       15.6702785       13.8377447       1.00000000    
   10.9688721       13.6546583       15.6207237       13.6546583       15.6207237       1.00000000    
   8.78520012       10.9443283       11.2630777       10.9443283       11.2630777       1.00000000    
   9.97626114       12.4186277       13.7546682       12.4186277       13.7546682       1.00000000    
   8.97970390       11.1779680       11.2810354       11.1779680       11.2810354       1.00000000    
   10.5428619       13.1266975       11.8859768       13.1266975       11.8859768       1.00000000    
   14.5102968       18.0654182       15.2772131       18.0654182       15.2772131       1.00000000    
   9.61683846       11.9713583       12.1424732       11.9713583       12.1424732       1.00000000    
   10.2370052       12.7432909       14.0021954       12.7432909       14.0021954       1.00000000    
   9.41127205       11.7151756       12.9080677       11.7151756       12.9080677       1.00000000    
   11.2254686       13.9744320       16.7644386       13.9744320       16.7644386       1.00000000    
   10.2128782       12.7149324       11.2724924       12.7149324       11.2724924       1.00000000    
   14.5940714       18.1706524       15.4663754       18.1706524       15.4663754       1.00000000    
   8.97231865       11.1686211       12.1708059       11.1686211       12.1708059       1.00000000    
   10.4380836       12.9937210       13.2681885       12.9937210       13.2681885       1.00000000    
   10.5819159       13.1729832       13.0062876       13.1729832       13.0062876       1.00000000    
   10.0488577       12.5093307       11.8500681       12.5093307       11.8500681       1.00000000    
   9.59571934       11.9451532       11.7695570       11.9451532       11.7695570       1.00000000    
   10.4173670       12.9691429       13.0363750       12.9691429       13.0363750       1.00000000    
   10.7859831       13.4274559       15.0306349       13.4274559       15.0306349       1.00000000    
   12.2770939       15.2834740       14.8705101       15.2834740       14.8705101       1.00000000    
   10.7892017       13.4328842       12.7970600       13.4328842       12.7970600       1.00000000    
   11.0294905       13.7316065       13.4801893       13.7316065       13.4801893       1.00000000    
   8.72661400       10.8627110       11.3924465       10.8627110       11.3924465       1.00000000    
   10.3453436       12.8783264       12.7030249       12.8783264       12.7030249       1.00000000    
   9.57721424       11.9218798       13.0997314       11.9218798       13.0997314       1.00000000    
   10.5596704       13.1459560       12.8260298       13.1459560       12.8260298       1.00000000    
   9.29869652       11.5750256       13.1504698       11.5750256       13.1504698       1.00000000    
   16.8642197       20.9962788       18.2651558       20.9962788       18.2651558       1.00000000    
   9.68091011       12.0508947       13.6274071       12.0508947       13.6274071       1.00000000    
   15.7351370       19.5870152       18.1888065       19.5870152       18.1888065       1.00000000    
   12.3542118       15.3752460       15.3449402       15.3752460       15.3449402       1.00000000    
   14.4686985       18.0105972       16.6690083       18.0105972       16.6690083       1.00000000    
   18.1675568       22.6136589       20.6144981       22.6136589       20.6144981       1.00000000    
   17.9167652       22.3041248       20.8334484       22.3041248       20.8334484       1.00000000    
   12.6902552       15.7931309       15.9826889       15.7931309       15.9826889       1.00000000    
   13.6529093       16.9952583       15.2410240       16.9952583       15.2410240       1.00000000    
   16.6758213       20.7584763       21.0314293       20.7584763       21.0314293       1.00000000    
   15.4457474       19.2265015       17.7721176       19.2265015       17.7721176       1.00000000    
   14.8633280       18.5034065       15.0377665       18.5034065       15.0377665       1.00000000    
   18.2611122       22.7358589       20.3104343       22.7358589       20.3104343       1.00000000    
   9.59123707       11.9344568       12.3011894       11.9344568       12.3011894       1.00000000    
   16.3021030       20.2965927       16.3086262       20.2965927       16.3086262       1.00000000    
   15.3410130       19.0991001       14.6818008       19.0991001       14.6818008       1.00000000    
   19.8890705       24.7568607       22.0499668       24.7568607       22.0499668       1.00000000    
   16.7245369       20.8203259       20.3164940       20.8203259       20.3164940       1.00000000    
   16.8261967       20.9479179       24.1201210       20.9479179       24.1201210       1.00000000    
   16.1602097       20.1176052       18.6996174       20.1176052       18.6996174       1.00000000    
   16.9953117       21.1563950       20.9018726       21.1563950       20.9018726       1.00000000    
   16.0717735       20.0063648       18.8392601       20.0063648       18.8392601       1.00000000    
   14.5744362       18.1435490       15.0360432       18.1435490       15.0360432       1.00000000    
   18.3547287       22.8499794       23.8993855       22.8499794       23.8993855       1.00000000    
   17.5776844       21.8833694       24.5121784       21.8833694       24.5121784       1.00000000    
   14.2317991       17.7187958       14.2289524       17.7187958       14.2289524       1.00000000    
   13.9184389       17.3271103       14.3090763       17.3271103       14.3090763       1.00000000    
   16.6777229       20.7645378       17.2254925       20.7645378       17.2254925       1.00000000    
   14.3956356       17.9214134       14.7496262       17.9214134       14.7496262       1.00000000    
   13.4366302       16.7271175       14.4542065       16.7271175       14.4542065       1.00000000    
   19.5766869       24.3676567       21.6652145       24.3676567       21.6652145       1.00000000    
   17.2266159       21.4479237       17.3305988       21.4479237       17.3305988       1.00000000    
   15.7885027       19.6541214       18.7712555       19.6541214       18.7712555       1.00000000    
   12.9618692       16.1372490       13.8186235       16.1372490       13.8186235       1.00000000    
   15.6794071       19.5185890       17.6888618       19.5185890       17.6888618       1.00000000    
   15.7494555       19.6080990       14.8706026       0.00000000       0.00000000       0.00000000    
   16.9478264       21.0966434       20.6228123       21.0966434       20.6228123       1.00000000    
   17.3009529       21.5397129       17.1449356       21.5397129       17.1449356       1.00000000    
   16.3279228       20.3280392       17.4817162       20.3280392       17.4817162       1.00000000    
   17.1903248       21.4003239       21.8706417       21.4003239       21.8706417       1.00000000    
   15.8892899       19.7783318       18.9564419       19.7783318       18.9564419       1.00000000    
   13.9324837       17.3410492       17.2239876       17.3410492       17.2239876       1.00000000    
   12.7949982       15.9287691       13.8804493       15.9287691       13.8804493       1.00000000    
   17.8990459       22.2840366       26.6791573       22.2840366       26.6791573       1.00000000    
   18.0429363       22.4622517       25.8902798       22.4622517       25.8902798       1.00000000    
   14.0041866       17.4328270       15.3336115       17.4328270       15.3336115       1.00000000    
   12.9281454       16.0938187       14.2239466       16.0938187       14.2239466       1.00000000    
   14.5511436       18.1167831       14.5642509       18.1167831       14.5642509       1.00000000    
   15.8071661       19.6806488       15.7614574       19.6806488       15.7614574       1.00000000    
   14.6032057       18.1788330       15.5983820       18.1788330       15.5983820       1.00000000    
   14.2610083       17.7544727       14.3312311       17.7544727       14.3312311       1.00000000    
   18.5652618       23.1137257       26.7665253       23.1137257       26.7665253       1.00000000    
   15.3909130       19.1587334       17.9884453       19.1587334       17.9884453       1.00000000    
   16.2395477       20.2181797       16.0295601       20.2181797       16.0295601       1.00000000    
   17.3015308       21.5408993       17.6907272       21.5408993       17.6907272       1.00000000    
   17.3319302       21.5761414       19.3912849       21.5761414       19.3912849       1.00000000    
   16.5635242       20.6194859       19.3657475       20.6194859       19.3657475       1.00000000    
   16.8559780       20.9855804       17.4294052       20.9855804       17.4294052       1.00000000    
   13.1130838       16.3228149       14.7669859       16.3228149       14.7669859       1.00000000    
   17.9433002       22.3387051       25.9709072       22.3387051       25.9709072       1.00000000    
   17.6891880       22.0235157       18.3155804       22.0235157       18.3155804       1.00000000    
   13.8878307       17.2848969       16.9923286       17.2848969       16.9923286       1.00000000    
   13.9499187       17.3645859       16.0713348       17.3645859       16.0713348       1.00000000    
   14.4791269       18.0231361       16.7660103       18.0231361       16.7660103       1.00000000    
   15.8014154       19.6730843       15.2097559       19.6730843       15.2097559       1.00000000    
   15.2368956       18.9673939       17.2051678       18.9673939       17.2051678       1.00000000    
   18.7360172       23.3258381       26.3072414       23.3258381       26.3072414       1.00000000    
   13.1366358       16.3527641       14.6352892       16.3527641       14.6352892       1.00000000    
   13.4108372       16.6929016       15.6376371       16.6929016       15.6376371       1.00000000    
   14.8183546       18.4480362       14.5720873       18.4480362       14.5720873       1.00000000    
   15.6285887       19.4564152       14.5422802       0.00000000       0.00000000       0.00000000    
   12.4257174       15.4704342       13.0700722       15.4704342       13.0700722       1.00000000    
   15.1412697       18.8490257       15.3671665       18.8490257       15.3671665       1.00000000    
   10.3975868       12.9390488       12.0733709       12.9390488       12.0733709       1.00000000    
   14.7069845       18.3098736       14.6062021       18.3098736       14.6062021       1.00000000    
   13.6257534       16.9600372       15.9105015       16.9600372       15.9105015       1.00000000    
   13.7333727       17.0980206       14.1188164       17.0980206       14.1188164       1.00000000    
   16.9926853       21.1547623       17.3980598       21.1547623       17.3980598       1.00000000    
   15.2527723       18.9899197       14.7170715       18.9899197       14.7170715       1.00000000    
   15.6631908       19.4989815       14.5866938       0.00000000       0.00000000       0.00000000    
   15.4291592       19.2085171       14.5160971       19.2085171       14.5160971       1.00000000    
   16.6696720       20.7540798       17.3805351       20.7540798       17.3805351       1.00000000    
   15.2856789       19.0272408       17.4973431       19.0272408       17.4973431       1.00000000    
   15.6457243       19.4784470       14.7350950       0.00000000       0.00000000       0.00000000    
   15.2346230       18.9679070       14.8196726       18.9679070       14.8196726       1.00000000    
   14.0246210       17.4580364       15.4456177       17.4580364       15.4456177       1.00000000    
   13.2567310       16.5037079       13.9647436       16.5037079       13.9647436       1.00000000    
   16.6249409       20.6967430       18.0490074       20.6967430       18.0490074       1.00000000    
   16.4193287       20.4410133       17.3970432       20.4410133       17.3970432       1.00000000    
   16.2158813       20.1864738       19.3207226       20.1864738       19.3207226       1.00000000    
   13.3455009       16.6128654       14.7692575       16.6128654       14.7692575       1.00000000    
   22.1460323       27.5669098       24.3657513       27.5669098       24.3657513       1.00000000    
   15.9693413       19.8803329       18.0832767       19.8803329       18.0832767       1.00000000    
   12.5910625       15.6754684       13.6399765       15.6754684       13.6399765       1.00000000    
   16.3537865       20.3574810       19.9875164       20.3574810       19.9875164       1.00000000    
   17.7281380       22.0723152       19.3707809       22.0723152       19.3707809       1.00000000    
   13.8850231       17.2874565       14.4907360       17.2874565       14.4907360       1.00000000    
   14.8037109       18.4279251       16.9942722       18.4279251       16.9942722       1.00000000    
   13.7881432       17.1654167       14.0351620       17.1654167       14.0351620       1.00000000    
   14.5621605       18.1300850       14.4437208       18.1300850       14.4437208       1.00000000    
   13.8513622       17.2425385       15.2615280       17.2425385       15.2615280       1.00000000    
   15.0009403       18.6730194       17.4065208       18.6730194       17.4065208       1.00000000    
   14.0492029       17.4876060       16.5148735       17.4876060       16.5148735       1.00000000    
