# -38.504024 178.082740 1 2 0 
# -38.479802 178.047242 4 2 1 
-38.499969 178.017624 0.5440
-38.509752 178.018786 0.4788
-38.504998 178.031129 0.5680
-38.490832 178.060982 0.3600
-38.495813 178.021082 0.5960
-38.500775 178.026732 0.5860
-38.527031 178.085382 0.6340
-38.489433 178.083464 0.6370
-38.508916 178.083508 0.6768
-38.525279 178.068730 0.5812
-38.508924 178.026314 0.5948
-38.495271 178.066174 0.4740
-38.512235 178.072397 0.6616
-38.490698 178.077550 0.5610
-38.525704 178.053114 0.6188
-38.504966 178.018247 0.4924
-38.491072 178.072055 0.5150
-38.516227 178.042169 0.6124
-38.514129 178.019801 0.5048
# -38.516513 178.054315 4 2 1 
-38.480517 178.060053 0.6056
-38.499969 178.017624 0.5448
-38.495813 178.021082 0.6012
-38.486472 178.051260 0.4656
-38.489433 178.083464 0.8440
-38.485626 178.047707 0.4936
-38.496006 178.027076 0.6205
-38.504966 178.018247 0.5980
-38.487515 178.054208 0.4644
-38.485632 178.043812 0.5444
-38.479802 178.047242 0.5720
-38.500775 178.026732 0.5690
-38.486945 178.058625 0.5332
-38.487132 178.064079 0.5688
-38.479815 178.085353 0.7300
-38.486364 178.062479 0.5712
-38.490645 178.025270 0.6652
-38.490290 178.037699 0.6460
# -38.508761 178.077539 4 2 1 
-38.492439 178.055470 0.4404
-38.479815 178.085353 0.6750
-38.500605 178.031097 0.6580
-38.487515 178.054208 0.4676
-38.485632 178.043812 0.5812
-38.486945 178.058625 0.5192
-38.490645 178.025270 0.6632
-38.509752 178.018786 0.8360
-38.515940 178.025646 0.8710
-38.504998 178.031129 0.7484
-38.490290 178.037699 0.6660
-38.508924 178.026314 0.5260
-38.487132 178.064079 0.5520
-38.486364 178.062479 0.5547
-38.514129 178.019801 0.8812
-38.500775 178.026732 0.7004
-38.480517 178.060053 0.6232
-38.479802 178.047242 0.6268
-38.496006 178.027076 0.6648
-38.486472 178.051260 0.4720
-38.504966 178.018247 0.6880
-38.485626 178.047707 0.5444
# -38.504332 178.065493 4 2 1 
-38.509752 178.018786 0.5804
-38.500775 178.026732 0.5132
-38.485632 178.043812 0.4724
-38.514129 178.019801 0.7760
-38.504966 178.018247 0.5632
-38.490290 178.037699 0.5680
-38.495813 178.021082 0.6948
-38.496006 178.027076 0.5968
-38.504998 178.031129 0.6360
-38.479802 178.047242 0.5320
-38.499969 178.017624 0.5024
-38.479815 178.085353 0.6020
-38.480517 178.060053 0.5333
-38.508924 178.026314 0.5124
-38.486472 178.051260 0.3620
# -38.513600 178.031053 4 2 1 
-38.487132 178.064079 0.5224
-38.486472 178.051260 0.4600
-38.489433 178.083464 0.7556
-38.501020 178.075320 0.8120
-38.527031 178.085382 0.9760
-38.480517 178.060053 0.5452
-38.500149 178.078055 0.8353
-38.485632 178.043812 0.5200
-38.479815 178.085353 0.6656
-38.479802 178.047242 0.5752
-38.508916 178.083508 0.9040
-38.499969 178.017624 0.3870
-38.495271 178.066174 0.6744
-38.490832 178.060982 0.4304
-38.500766 178.073596 0.7920
-38.490698 178.077550 0.7128
-38.495813 178.021082 0.4080
-38.487515 178.054208 0.4920
-38.491072 178.072055 0.6752
-38.486945 178.058625 0.5392
-38.486364 178.062479 0.5252
# -38.509413 178.061060 4 2 1 
-38.500605 178.031097 0.5740
-38.487515 178.054208 0.4048
-38.509752 178.018786 0.6965
-38.496006 178.027076 0.6340
-38.485626 178.047707 0.4588
-38.479815 178.085353 0.6604
-38.486472 178.051260 0.3940
-38.490290 178.037699 0.6010
-38.490645 178.025270 0.6672
-38.500775 178.026732 0.5352
-38.485632 178.043812 0.5012
-38.514129 178.019801 0.7380
-38.486364 178.062479 0.5150
-38.495813 178.021082 0.6500
-38.480517 178.060053 0.5568
-38.479802 178.047242 0.5472
-38.499969 178.017624 0.5400
-38.504966 178.018247 0.6040
-38.486945 178.058625 0.5420
-38.487132 178.064079 0.5280
# -38.509400 178.031986 4 2 1 
-38.500149 178.078055 0.7885
-38.490832 178.060982 0.4080
-38.503659 178.080365 0.8280
-38.486364 178.062479 0.4776
-38.518272 178.084936 0.9500
-38.487132 178.064079 0.4740
-38.490698 178.077550 0.7008
-38.499750 178.084741 0.8500
-38.479815 178.085353 0.6140
-38.495813 178.021082 0.3630
-38.508916 178.083508 0.8793
-38.485626 178.047707 0.4088
-38.492439 178.055470 0.3228
-38.487515 178.054208 0.4376
-38.486472 178.051260 0.4280
-38.494797 178.061123 0.6010
-38.486945 178.058625 0.4900
-38.485632 178.043812 0.4532
-38.500177 178.066610 0.6560
-38.500699 178.059978 0.5580
-38.479802 178.047242 0.5576
-38.500341 178.053903 0.4460
-38.495271 178.066174 0.6375
-38.498771 178.074120 0.7335
-38.480517 178.060053 0.5272
-38.501020 178.075320 0.7747
-38.518243 178.080624 0.9200
-38.500766 178.073596 0.7480
-38.499969 178.017624 0.3480
-38.490858 178.065773 0.4044
-38.513763 178.083644 0.9073
-38.495435 178.055542 0.5440
-38.527031 178.085382 0.9304
-38.489433 178.083464 0.5056
# -38.513763 178.083644 4 2 1 
-38.490290 178.037699 0.7068
-38.479815 178.085353 0.7235
-38.514129 178.019801 0.9392
-38.500775 178.026732 0.7644
-38.504966 178.018247 0.7296
-38.490858 178.065773 0.6420
-38.490645 178.025270 0.4600
-38.487515 178.054208 0.5676
-38.515940 178.025646 0.9880
-38.486364 178.062479 0.6224
-38.513600 178.031053 0.9840
-38.504998 178.031129 0.7788
-38.485632 178.043812 0.6488
-38.492439 178.055470 0.5684
-38.495813 178.021082 0.4924
-38.499969 178.017624 0.6872
-38.479802 178.047242 0.7568
-38.485626 178.047707 0.4952
-38.487132 178.064079 0.6240
-38.480517 178.060053 0.7072
-38.486472 178.051260 0.5672
-38.500605 178.031097 0.7644
-38.496006 178.027076 0.7180
-38.486945 178.058625 0.5768
# -38.496123 178.042746 4 2 1 
-38.503659 178.080365 0.6587
-38.489433 178.083464 0.5640
-38.513763 178.083644 0.7630
-38.490698 178.077550 0.4980
-38.518243 178.080624 0.7880
-38.498771 178.074120 0.5740
-38.490832 178.060982 0.2752
-38.500149 178.078055 0.6180
-38.512235 178.072397 0.6820
-38.499750 178.084741 0.6436
-38.525704 178.053114 0.7100
-38.509752 178.018786 0.4376
-38.504966 178.018247 0.4252
-38.508761 178.077539 0.6760
-38.491072 178.072055 0.4396
-38.525279 178.068730 0.7660
-38.518146 178.071667 0.7280
-38.518272 178.084936 0.8140
-38.490858 178.065773 0.3632
-38.508916 178.083508 0.7230
-38.527031 178.085382 0.8164
-38.528589 178.060710 0.7455
-38.500766 178.073596 0.5740
-38.501020 178.075320 0.5930
-38.513054 178.078425 0.7200
-38.480517 178.060053 0.4296
-38.479815 178.085353 0.5080
# -38.489433 178.083464 4 2 1 
-38.486945 178.058625 0.4048
-38.487515 178.054208 0.3820
-38.486472 178.051260 0.4316
# -38.515947 178.048029 4 2 1 
-38.486472 178.051260 0.4664
-38.504966 178.018247 0.5335
-38.489433 178.083464 0.7768
-38.490832 178.060982 0.4592
-38.487132 178.064079 0.5396
-38.495813 178.021082 0.5600
-38.480517 178.060053 0.5740
-38.479802 178.047242 0.5896
-38.490645 178.025270 0.6455
-38.490290 178.037699 0.6420
-38.490858 178.065773 0.4680
-38.500775 178.026732 0.5170
-38.487515 178.054208 0.4740
-38.490698 178.077550 0.7560
-38.486945 178.058625 0.4964
-38.491072 178.072055 0.7090
-38.496006 178.027076 0.5980
-38.479815 178.085353 0.7184
-38.499969 178.017624 0.4940
-38.485632 178.043812 0.5520
-38.486364 178.062479 0.4728
-38.492439 178.055470 0.5720
-38.485626 178.047707 0.5192
# -38.493061 178.050048 4 2 1 
-38.499750 178.084741 0.6540
-38.489433 178.083464 0.3748
-38.509752 178.018786 0.4624
-38.518146 178.071667 0.6980
-38.518243 178.080624 0.7335
-38.519020 178.037333 0.6520
-38.479815 178.085353 0.4564
-38.504966 178.018247 0.4992
-38.508916 178.083508 0.6820
-38.525279 178.068730 0.7172
-38.525704 178.053114 0.6940
-38.520857 178.047124 0.6200
-38.508924 178.026314 0.3972
-38.518033 178.062043 0.6420
-38.514129 178.019801 0.4524
-38.515940 178.025646 0.6440
-38.518272 178.084936 0.7400
-38.495813 178.021082 0.4795
-38.519199 178.065666 0.6740
-38.491072 178.072055 0.3760
-38.528589 178.060710 0.7132
-38.513763 178.083644 0.7187
-38.499969 178.017624 0.4584
-38.527031 178.085382 0.7748
-38.503659 178.080365 0.6200
-38.513054 178.078425 0.6940
# -38.490290 178.037699 4 2 1 
-38.495271 178.066174 0.3040
-38.486472 178.051260 0.2467
-38.486945 178.058625 0.3400
-38.479815 178.085353 0.4480
-38.490698 178.077550 0.4308
-38.489433 178.083464 0.4972
-38.491072 178.072055 0.3752
-38.480517 178.060053 0.3993
-38.508916 178.083508 0.7028
-38.512235 178.072397 0.6708
# -38.504406 178.052974 4 2 1 
-38.504966 178.018247 0.4180
-38.508924 178.026314 0.4830
-38.495813 178.021082 0.5048
-38.487515 178.054208 0.3380
-38.480517 178.060053 0.4272
-38.499969 178.017624 0.4152
-38.485632 178.043812 0.4210
-38.486472 178.051260 0.3400
-38.500775 178.026732 0.4285
-38.514129 178.019801 0.5850
-38.479815 178.085353 0.5568
-38.479802 178.047242 0.4500
-38.509752 178.018786 0.5328
-38.489433 178.083464 0.6127
# -38.504024 178.082740 4 2 1 
-38.509752 178.018786 0.8780
-38.504966 178.018247 0.6880
-38.515940 178.025646 0.9152
-38.487515 178.054208 0.4280
-38.486945 178.058625 0.4996
-38.517773 178.031172 0.9840
-38.509400 178.031986 0.8620
-38.486472 178.051260 0.4488
-38.480517 178.060053 0.6060
-38.492439 178.055470 0.4733
-38.490290 178.037699 0.6600
-38.497153 178.049120 0.6040
-38.500020 178.042572 0.6600
-38.509319 178.037206 0.8540
-38.491204 178.033604 0.6688
-38.496006 178.027076 0.6640
-38.514129 178.019801 0.8828
-38.513600 178.031053 0.9060
-38.502753 178.044138 0.6830
-38.496123 178.042746 0.6940
-38.493411 178.045696 0.6860
-38.479802 178.047242 0.6116
-38.500384 178.038106 0.7144
-38.485626 178.047707 0.4356
-38.485632 178.043812 0.5768
-38.495813 178.021082 0.4656
-38.493061 178.050048 0.6310
-38.504239 178.038902 0.7420
-38.486364 178.062479 0.5100
-38.495369 178.037458 0.7380
-38.487132 178.064079 0.5020
-38.512224 178.026819 0.8864
-38.504998 178.031129 0.7316
# -38.500605 178.031097 4 2 1 
-38.527031 178.085382 0.8248
-38.525704 178.053114 0.6573
-38.491072 178.072055 0.4956
-38.500699 178.059978 0.4927
-38.490832 178.060982 0.3800
-38.503659 178.080365 0.6672
-38.487132 178.064079 0.3764
-38.480517 178.060053 0.4628
-38.512235 178.072397 0.6552
-38.486364 178.062479 0.3816
-38.519199 178.065666 0.6920
-38.528589 178.060710 0.7108
-38.490858 178.065773 0.4260
-38.495271 178.066174 0.6140
-38.485632 178.043812 0.4160
-38.489433 178.083464 0.5772
-38.500766 178.073596 0.5704
-38.500149 178.078055 0.6120
-38.500177 178.066610 0.5436
-38.479815 178.085353 0.4988
-38.501020 178.075320 0.5924
-38.504848 178.061885 0.5035
-38.525279 178.068730 0.7412
-38.518033 178.062043 0.6830
-38.498771 178.074120 0.6072
-38.494797 178.061123 0.5640
-38.485626 178.047707 0.3684
-38.499750 178.084741 0.6364
-38.486945 178.058625 0.4364
-38.504332 178.065493 0.5284
-38.490698 178.077550 0.5244
-38.487515 178.054208 0.4256
-38.486472 178.051260 0.3260
-38.518146 178.071667 0.7104
-38.492439 178.055470 0.3176
# -38.490858 178.065773 4 2 1 
-38.508924 178.026314 0.4392
-38.513600 178.031053 0.4268
-38.509842 178.043247 0.4092
-38.504966 178.018247 0.3480
-38.509752 178.018786 0.4284
-38.513734 178.038397 0.6036
-38.528589 178.060710 0.7768
-38.500775 178.026732 0.4408
-38.519020 178.037333 0.6808
-38.496006 178.027076 0.3628
-38.525279 178.068730 0.7380
-38.525704 178.053114 0.5384
-38.490290 178.037699 0.3260
-38.519199 178.065666 0.6800
-38.516227 178.042169 0.5968
-38.527031 178.085382 0.7372
-38.499969 178.017624 0.3504
-38.495813 178.021082 0.3384
-38.485632 178.043812 0.3136
-38.514129 178.019801 0.6504
-38.520857 178.047124 0.4860
-38.504998 178.031129 0.4484
# -38.500776 178.050095 4 2 1 
-38.486472 178.051260 0.3300
-38.499969 178.017624 0.4524
-38.527031 178.085382 0.8420
-38.490698 178.077550 0.4876
-38.495813 178.021082 0.5100
-38.491072 178.072055 0.3116
-38.514129 178.019801 0.5508
-38.487132 178.064079 0.3416
-38.509752 178.018786 0.4492
-38.504966 178.018247 0.4208
-38.479802 178.047242 0.4500
-38.499750 178.084741 0.6100
-38.486945 178.058625 0.3530
-38.486364 178.062479 0.3536
-38.480517 178.060053 0.4412
-38.489433 178.083464 0.5296
-38.479815 178.085353 0.5004
# -38.495435 178.055542 4 2 1 
-38.513600 178.031053 0.6040
-38.500775 178.026732 0.5420
-38.527031 178.085382 0.8560
-38.495813 178.021082 0.5360
-38.516227 178.042169 0.5540
-38.525704 178.053114 0.6010
-38.520857 178.047124 0.6000
-38.519020 178.037333 0.6047
-38.479815 178.085353 0.4804
-38.504966 178.018247 0.4640
-38.509752 178.018786 0.4572
-38.489433 178.083464 0.5400
-38.499969 178.017624 0.4744
-38.514129 178.019801 0.6107
-38.513734 178.038397 0.5340
# -38.503659 178.080365 4 2 1 
-38.487132 178.064079 0.4980
-38.514129 178.019801 0.8796
-38.485632 178.043812 0.5664
-38.486364 178.062479 0.5050
-38.504998 178.031129 0.7032
-38.513600 178.031053 0.8860
-38.486945 178.058625 0.4875
-38.490290 178.037699 0.6468
-38.487515 178.054208 0.4180
-38.495813 178.021082 0.4580
-38.480517 178.060053 0.5865
-38.479802 178.047242 0.6040
-38.509752 178.018786 0.8600
-38.504966 178.018247 0.6672
-38.486472 178.051260 0.4412
-38.496006 178.027076 0.6660
# -38.519020 178.037333 4 2 1 
-38.480517 178.060053 0.5592
-38.487132 178.064079 0.5496
-38.479802 178.047242 0.6164
-38.486472 178.051260 0.5160
-38.490698 178.077550 0.7860
-38.489433 178.083464 0.7992
-38.487515 178.054208 0.5420
-38.495813 178.021082 0.5060
-38.491072 178.072055 0.7308
-38.490832 178.060982 0.6880
-38.499969 178.017624 0.4672
-38.486364 178.062479 0.5400
-38.495271 178.066174 0.7247
-38.479815 178.085353 0.7276
-38.486945 178.058625 0.5644
-38.485632 178.043812 0.5556
-38.496006 178.027076 0.5780
-38.490290 178.037699 0.6510
# -38.486785 178.032093 4 2 1 
-38.499969 178.017624 0.4140
-38.513734 178.038397 0.6540
-38.519199 178.065666 0.7252
-38.493957 178.083783 0.5960
-38.508208 178.072022 0.6856
-38.486472 178.051260 0.2580
-38.512224 178.026819 0.5740
-38.490858 178.065773 0.4372
-38.500699 178.059978 0.5713
-38.513763 178.083644 0.6960
-38.508916 178.083508 0.7012
-38.495776 178.076327 0.5076
-38.525704 178.053114 0.7408
-38.494697 178.070488 0.4528
-38.504406 178.052974 0.5560
-38.492439 178.055470 0.3028
-38.500177 178.066610 0.6068
-38.490698 178.077550 0.5396
-38.514129 178.019801 0.4652
-38.487515 178.054208 0.3592
-38.486945 178.058625 0.3616
-38.489433 178.083464 0.5872
-38.486364 178.062479 0.3588
-38.509752 178.018786 0.4320
-38.515947 178.048029 0.6630
-38.507760 178.054332 0.5967
-38.528589 178.060710 0.7664
-38.504966 178.018247 0.4365
-38.513454 178.061320 0.6704
-38.515940 178.025646 0.5876
-38.499750 178.084741 0.6356
-38.518033 178.062043 0.7040
-38.512235 178.072397 0.7112
-38.509566 178.051295 0.6060
-38.517773 178.031172 0.6813
-38.518272 178.084936 0.7148
-38.508761 178.077539 0.6984
-38.513054 178.078425 0.7312
-38.527031 178.085382 0.7356
-38.509413 178.061060 0.6340
-38.518243 178.080624 0.7276
-38.518146 178.071667 0.7144
-38.508924 178.026314 0.4168
-38.513600 178.031053 0.6130
-38.491072 178.072055 0.4928
-38.525279 178.068730 0.7392
-38.508146 178.066403 0.6496
-38.519020 178.037333 0.7053
-38.511616 178.043864 0.6320
-38.510602 178.054611 0.6235
-38.516227 178.042169 0.6667
-38.495271 178.066174 0.4052
-38.501020 178.075320 0.6548
-38.516513 178.054315 0.6652
-38.520857 178.047124 0.7092
-38.504332 178.065493 0.6204
-38.494797 178.061123 0.3608
-38.500149 178.078055 0.6388
-38.504848 178.061885 0.6045
-38.513512 178.049154 0.6600
# -38.495813 178.021082 4 2 1 
-38.487515 178.054208 0.3988
-38.512235 178.072397 0.6596
-38.516227 178.042169 0.5080
-38.508916 178.083508 0.4836
-38.480517 178.060053 0.4732
-38.489433 178.083464 0.5320
-38.486472 178.051260 0.3808
-38.479815 178.085353 0.4716
-38.495271 178.066174 0.6068
-38.485632 178.043812 0.4064
-38.487132 178.064079 0.4856
-38.491072 178.072055 0.3912
-38.508924 178.026314 0.3140
-38.486364 178.062479 0.4576
-38.486945 178.058625 0.3980
-38.525279 178.068730 0.6292
-38.490698 178.077550 0.4788
# -38.502753 178.044138 4 2 1 
-38.498771 178.074120 0.5640
-38.486945 178.058625 0.4200
-38.504966 178.018247 0.3932
-38.490698 178.077550 0.5208
-38.486472 178.051260 0.3747
-38.500149 178.078055 0.6160
-38.479802 178.047242 0.5290
-38.499969 178.017624 0.4500
-38.509752 178.018786 0.4440
-38.487515 178.054208 0.3960
-38.480517 178.060053 0.4692
-38.499750 178.084741 0.6765
-38.503659 178.080365 0.6720
-38.490858 178.065773 0.3860
-38.527031 178.085382 0.8284
-38.479815 178.085353 0.5264
-38.489433 178.083464 0.5504
-38.485626 178.047707 0.4100
-38.487132 178.064079 0.3868
-38.486364 178.062479 0.3996
-38.518272 178.084936 0.8480
# -38.500766 178.073596 4 2 1 
-38.496006 178.027076 0.6004
-38.490290 178.037699 0.6164
-38.499969 178.017624 0.4172
-38.486472 178.051260 0.3660
-38.485632 178.043812 0.5076
-38.480517 178.060053 0.5210
-38.479802 178.047242 0.5432
-38.487515 178.054208 0.3612
-38.486945 178.058625 0.4260
-38.500775 178.026732 0.5776
-38.504966 178.018247 0.6096
-38.495813 178.021082 0.7012
-38.509752 178.018786 0.7304
-38.508924 178.026314 0.6216
-38.504998 178.031129 0.7110
-38.514129 178.019801 0.7996
# -38.500177 178.066610 4 2 1 
-38.479802 178.047242 0.4992
-38.499969 178.017624 0.3904
-38.479815 178.085353 0.5620
-38.500775 178.026732 0.5180
-38.485632 178.043812 0.4516
-38.508924 178.026314 0.5500
-38.496006 178.027076 0.6116
-38.495813 178.021082 0.5544
-38.490290 178.037699 0.5670
-38.504998 178.031129 0.5945
-38.490645 178.025270 0.6204
-38.486472 178.051260 0.3336
-38.514129 178.019801 0.7156
-38.509752 178.018786 0.6124
# -38.491204 178.033604 4 2 1 
-38.480517 178.060053 0.4088
-38.491072 178.072055 0.4164
-38.501020 178.075320 0.6276
-38.518272 178.084936 0.7500
-38.518033 178.062043 0.6972
-38.510602 178.054611 0.6060
-38.527031 178.085382 0.8048
-38.518243 178.080624 0.7540
-38.498771 178.074120 0.3788
-38.504966 178.018247 0.4320
-38.508146 178.066403 0.6280
-38.500177 178.066610 0.5820
-38.528589 178.060710 0.7652
-38.508924 178.026314 0.4000
-38.494797 178.061123 0.2932
-38.500766 178.073596 0.6396
-38.515947 178.048029 0.6400
-38.486364 178.062479 0.3776
-38.490858 178.065773 0.3660
-38.519020 178.037333 0.6360
-38.519199 178.065666 0.7240
-38.516227 178.042169 0.6220
-38.509752 178.018786 0.4336
-38.504848 178.061885 0.5727
-38.499750 178.084741 0.4244
-38.508761 178.077539 0.6984
-38.518146 178.071667 0.7248
-38.486472 178.051260 0.3410
-38.525279 178.068730 0.7608
-38.504332 178.065493 0.5830
-38.513763 178.083644 0.7360
-38.520857 178.047124 0.6940
-38.486945 178.058625 0.3744
-38.490832 178.060982 0.3148
-38.512235 178.072397 0.6888
-38.495271 178.066174 0.3260
-38.487515 178.054208 0.3455
-38.516513 178.054315 0.6640
-38.517773 178.031172 0.6300
-38.513054 178.078425 0.7216
-38.513454 178.061320 0.6650
-38.515940 178.025646 0.5653
-38.509413 178.061060 0.6220
-38.503659 178.080365 0.6608
-38.514129 178.019801 0.4744
-38.508916 178.083508 0.7056
-38.479815 178.085353 0.4684
-38.487132 178.064079 0.3904
-38.489433 178.083464 0.5580
-38.490698 178.077550 0.4840
-38.525704 178.053114 0.7232
-38.500699 178.059978 0.5440
# -38.485626 178.047707 4 2 1 
-38.500776 178.050095 0.3600
-38.518033 178.062043 0.5000
-38.495271 178.066174 0.3704
-38.504406 178.052974 0.3768
-38.525704 178.053114 0.5548
-38.513734 178.038397 0.4984
-38.508924 178.026314 0.4200
-38.503659 178.080365 0.4140
-38.516227 178.042169 0.5132
-38.490858 178.065773 0.2976
-38.500149 178.078055 0.3800
-38.500775 178.026732 0.3968
-38.498771 178.074120 0.3376
-38.489433 178.083464 0.4944
-38.491072 178.072055 0.3720
-38.527031 178.085382 0.5780
-38.528589 178.060710 0.5456
-38.496006 178.027076 0.4310
-38.504332 178.065493 0.4264
-38.499750 178.084741 0.4656
-38.520857 178.047124 0.5408
-38.479815 178.085353 0.5184
-38.487132 178.064079 0.3100
-38.510602 178.054611 0.4596
-38.519020 178.037333 0.5180
-38.518146 178.071667 0.5104
-38.500341 178.053903 0.3420
-38.501020 178.075320 0.3560
-38.504848 178.061885 0.3988
-38.509842 178.043247 0.4516
-38.519199 178.065666 0.5220
-38.490698 178.077550 0.4356
-38.495813 178.021082 0.3876
-38.509319 178.037206 0.4464
-38.500177 178.066610 0.3932
-38.525279 178.068730 0.5700
-38.494797 178.061123 0.3180
-38.499969 178.017624 0.3764
-38.512235 178.072397 0.5316
-38.504998 178.031129 0.3812
-38.504966 178.018247 0.3755
-38.509752 178.018786 0.3928
-38.508916 178.083508 0.4672
-38.490832 178.060982 0.2128
-38.517773 178.031172 0.4984
-38.500699 178.059978 0.3710
-38.514129 178.019801 0.5568
-38.513600 178.031053 0.4692
# -38.498771 178.074120 4 2 1 
-38.508924 178.026314 0.6464
-38.486472 178.051260 0.3416
-38.479802 178.047242 0.5380
-38.509752 178.018786 0.6208
-38.513600 178.031053 0.7880
-38.490290 178.037699 0.3584
-38.514129 178.019801 0.7904
-38.480517 178.060053 0.5140
-38.485632 178.043812 0.4624
-38.517773 178.031172 0.8540
-38.495813 178.021082 0.6832
-38.487515 178.054208 0.3384
-38.504998 178.031129 0.6540
-38.499969 178.017624 0.4204
-38.500775 178.026732 0.6040
-38.496006 178.027076 0.5968
# -38.515940 178.025646 4 2 1 
-38.501020 178.075320 0.8520
-38.508916 178.083508 0.9456
-38.500766 178.073596 0.8240
-38.487515 178.054208 0.5220
-38.500177 178.066610 0.7372
-38.500341 178.053903 0.5585
-38.495813 178.021082 0.4290
-38.487132 178.064079 0.5820
-38.500699 178.059978 0.7030
-38.527031 178.085382 0.9344
-38.486472 178.051260 0.5188
-38.494797 178.061123 0.6532
-38.485632 178.043812 0.5620
-38.498771 178.074120 0.8316
-38.490858 178.065773 0.6296
-38.480517 178.060053 0.6540
-38.486364 178.062479 0.5672
-38.504332 178.065493 0.7940
-38.486945 178.058625 0.5784
-38.490832 178.060982 0.5736
-38.495435 178.055542 0.6016
-38.499969 178.017624 0.3910
-38.503659 178.080365 0.9380
-38.500149 178.078055 0.8692
-38.485626 178.047707 0.4740
-38.490698 178.077550 0.7324
-38.491072 178.072055 0.6980
-38.495271 178.066174 0.6792
-38.500776 178.050095 0.5380
-38.489433 178.083464 0.7632
-38.490290 178.037699 0.6230
-38.479802 178.047242 0.6220
-38.499750 178.084741 0.8760
-38.479815 178.085353 0.6832
-38.496006 178.027076 0.4213
-38.490645 178.025270 0.5336
# -38.479815 178.085353 4 2 1 
-38.486472 178.051260 0.4580
-38.487515 178.054208 0.4652
-38.486945 178.058625 0.5220
-38.508916 178.083508 0.6800
# -38.504239 178.038902 4 2 1 
-38.500177 178.066610 0.5340
-38.504966 178.018247 0.3587
-38.490832 178.060982 0.3608
-38.487132 178.064079 0.4252
-38.501020 178.075320 0.6380
-38.509752 178.018786 0.4000
-38.527031 178.085382 0.8644
-38.498771 178.074120 0.6187
-38.499750 178.084741 0.7610
-38.485626 178.047707 0.3928
-38.490698 178.077550 0.6220
-38.489433 178.083464 0.5960
-38.480517 178.060053 0.4704
-38.486364 178.062479 0.4340
-38.487515 178.054208 0.4350
-38.479802 178.047242 0.5627
-38.518243 178.080624 0.8540
-38.479815 178.085353 0.5420
-38.503659 178.080365 0.7260
-38.500149 178.078055 0.6720
-38.495776 178.076327 0.6188
-38.508916 178.083508 0.8320
-38.485632 178.043812 0.4580
-38.486945 178.058625 0.4552
-38.499969 178.017624 0.4120
-38.495271 178.066174 0.5440
-38.513763 178.083644 0.8500
-38.491072 178.072055 0.5612
-38.500766 178.073596 0.6240
-38.486472 178.051260 0.3960
-38.493957 178.083783 0.6640
-38.490858 178.065773 0.4000
# -38.500020 178.042572 4 2 1 
-38.486945 178.058625 0.4380
-38.513054 178.078425 0.7160
-38.480517 178.060053 0.4572
-38.528589 178.060710 0.7580
-38.489433 178.083464 0.5492
-38.518243 178.080624 0.7760
-38.490858 178.065773 0.3780
-38.514129 178.019801 0.5480
-38.490698 178.077550 0.5020
-38.508916 178.083508 0.6995
-38.490832 178.060982 0.2900
-38.479815 178.085353 0.5040
-38.491072 178.072055 0.4260
-38.513763 178.083644 0.7445
-38.508761 178.077539 0.6840
-38.518272 178.084936 0.8213
-38.504966 178.018247 0.3856
-38.499750 178.084741 0.6612
-38.527031 178.085382 0.8516
-38.503659 178.080365 0.6507
-38.499969 178.017624 0.4510
-38.500149 178.078055 0.6040
-38.498771 178.074120 0.5490
-38.487132 178.064079 0.4164
-38.486364 178.062479 0.4433
-38.486472 178.051260 0.3600
-38.500766 178.073596 0.5600
-38.509752 178.018786 0.4450
-38.485626 178.047707 0.3600
-38.501020 178.075320 0.5800
-38.525279 178.068730 0.7600
# -38.518033 178.062043 4 2 1 
-38.479815 178.085353 0.7780
-38.496006 178.027076 0.6772
-38.509752 178.018786 0.7660
-38.486472 178.051260 0.4892
-38.487515 178.054208 0.5132
-38.490290 178.037699 0.6660
-38.495813 178.021082 0.6668
-38.485632 178.043812 0.5680
-38.479802 178.047242 0.5720
-38.499969 178.017624 0.6000
-38.500775 178.026732 0.6296
-38.487132 178.064079 0.6368
-38.504966 178.018247 0.6492
-38.486945 178.058625 0.5588
-38.486364 178.062479 0.6100
-38.480517 178.060053 0.6316
# -38.513443 178.066557 4 2 1 
-38.496006 178.027076 0.7390
-38.491204 178.033604 0.6744
-38.490290 178.037699 0.6484
-38.495813 178.021082 0.7500
-38.485626 178.047707 0.5164
-38.486945 178.058625 0.5280
-38.499969 178.017624 0.6068
-38.486472 178.051260 0.4580
-38.504966 178.018247 0.6500
-38.486785 178.032093 0.6992
-38.479815 178.085353 0.7404
-38.514129 178.019801 0.8300
-38.500605 178.031097 0.6807
-38.486364 178.062479 0.5560
-38.485632 178.043812 0.5540
-38.487132 178.064079 0.5707
-38.479802 178.047242 0.6360
-38.480517 178.060053 0.6212
-38.504998 178.031129 0.6820
-38.509752 178.018786 0.7953
-38.500775 178.026732 0.6104
-38.508924 178.026314 0.7560
-38.490645 178.025270 0.7432
-38.504599 178.026162 0.5972
# -38.509319 178.037206 4 2 1 
-38.480517 178.060053 0.4936
-38.527031 178.085382 0.9590
-38.486364 178.062479 0.4772
-38.490832 178.060982 0.5440
-38.490698 178.077550 0.6688
-38.491072 178.072055 0.6176
-38.486472 178.051260 0.4268
-38.479815 178.085353 0.6180
-38.486945 178.058625 0.4808
-38.489433 178.083464 0.7184
-38.495271 178.066174 0.6110
-38.485632 178.043812 0.5008
